 1.000000000000E-02 -7.008388136239E+02  1.003611273579E+03 -1.704450087203E+03
 1.180000000000E+01 -7.008098949992E+02  9.850152706110E+02 -1.685825165610E+03
 1.181000000000E+01 -7.008196008093E+02  9.786359813428E+02 -1.679455582152E+03
 1.182000000000E+01 -7.008219119579E+02  9.761224996931E+02 -1.676944411651E+03
 1.183000000000E+01 -7.008219544088E+02  9.759805598837E+02 -1.676802514293E+03
 1.184000000000E+01 -7.008196587821E+02  9.724239723634E+02 -1.673243631146E+03
 1.185000000000E+01 -7.008186090597E+02  9.639140414060E+02 -1.664732650466E+03
 1.186000000000E+01 -7.008147474561E+02  9.541533454797E+02 -1.654968092936E+03
 1.187000000000E+01 -7.008147352893E+02  9.470492241385E+02 -1.647863959428E+03
 1.188000000000E+01 -7.008144696580E+02  9.450781673240E+02 -1.645892636982E+03
 1.189000000000E+01 -7.008188380824E+02  9.497113773348E+02 -1.650530215417E+03
 1.190000000000E+01 -7.008193872219E+02  9.586084047073E+02 -1.659427791929E+03
 1.191000000000E+01 -7.008240003205E+02  9.667864136965E+02 -1.667610414017E+03
 1.192000000000E+01 -7.008221939009E+02  9.729068912298E+02 -1.673729085131E+03
 1.193000000000E+01 -7.008224405758E+02  9.786263028306E+02 -1.679448743406E+03
 1.194000000000E+01 -7.008285691720E+02  9.854936266142E+02 -1.686322195786E+03
 1.195000000000E+01 -7.008239814074E+02  9.948979188399E+02 -1.695721900247E+03
 1.196000000000E+01 -7.008163495764E+02  1.003605336856E+03 -1.704421686432E+03
 1.197000000000E+01 -7.008168852176E+02  1.005006116137E+03 -1.705823001354E+03
 1.198000000000E+01 -7.008191522364E+02  9.963875155458E+02 -1.697206667782E+03
 1.199000000000E+01 -7.008078102834E+02  9.847388082560E+02 -1.685546618539E+03
 1.200000000000E+01 -7.008132340670E+02  9.802985206298E+02 -1.681111754697E+03
 1.201000000000E+01 -7.008232417983E+02  9.786553333763E+02 -1.679478575175E+03
 1.202000000000E+01 -7.008178306642E+02  9.761423314291E+02 -1.676960162093E+03
 1.203000000000E+01 -7.008196067800E+02  9.767793506850E+02 -1.677598957465E+03
 1.204000000000E+01 -7.008201460316E+02  9.821150784228E+02 -1.682935224454E+03
 1.205000000000E+01 -7.008129948079E+02  9.880014316569E+02 -1.688814426465E+03
 1.206000000000E+01 -7.008232327611E+02  9.909982669527E+02 -1.691821499714E+03
 1.207000000000E+01 -7.008216714236E+02  9.909062960668E+02 -1.691727967490E+03
 1.208000000000E+01 -7.008262452907E+02  9.912936903938E+02 -1.692119935684E+03
 1.209000000000E+01 -7.008272752385E+02  9.966381048199E+02 -1.697465380058E+03
 1.210000000000E+01 -7.008199035680E+02  1.005811914362E+03 -1.706631817930E+03
 1.211000000000E+01 -7.008097002178E+02  1.011586032253E+03 -1.712395732471E+03
 1.212000000000E+01 -7.008160907069E+02  1.008926881845E+03 -1.709742972552E+03
 1.213000000000E+01 -7.008152993099E+02  9.992823345136E+02 -1.700097633823E+03
 1.214000000000E+01 -7.008191259484E+02  9.867841435215E+02 -1.687603269470E+03
 1.215000000000E+01 -7.008211482584E+02  9.750475508464E+02 -1.675868699105E+03
 1.216000000000E+01 -7.008224147549E+02  9.685372437523E+02 -1.669359658507E+03
 1.217000000000E+01 -7.008301029348E+02  9.696891363899E+02 -1.670519239325E+03
 1.218000000000E+01 -7.008262926383E+02  9.769426504834E+02 -1.677768943122E+03
 1.219000000000E+01 -7.008337426833E+02  9.853569552163E+02 -1.686190697900E+03
 1.220000000000E+01 -7.008373278802E+02  9.902873141825E+02 -1.691124642063E+03
 1.221000000000E+01 -7.008375744473E+02  9.908007371082E+02 -1.691638311555E+03
 1.222000000000E+01 -7.008398672029E+02  9.884386825798E+02 -1.689278549783E+03
 1.223000000000E+01 -7.008255508781E+02  9.849088543060E+02 -1.685734405184E+03
 1.224000000000E+01 -7.008224747752E+02  9.788648707693E+02 -1.679687345545E+03
 1.225000000000E+01 -7.008185823573E+02  9.720192556479E+02 -1.672837838005E+03
 1.226000000000E+01 -7.008157483516E+02  9.719040642700E+02 -1.672719812622E+03
 1.227000000000E+01 -7.008165729181E+02  9.807970745534E+02 -1.681613647472E+03
 1.228000000000E+01 -7.008232801717E+02  9.905164171374E+02 -1.691339697309E+03
 1.229000000000E+01 -7.008135440956E+02  9.928764286246E+02 -1.693689972720E+03
 1.230000000000E+01 -7.008170771615E+02  9.883703903159E+02 -1.689187467477E+03
 1.231000000000E+01 -7.008183402387E+02  9.832157912430E+02 -1.684034131482E+03
 1.232000000000E+01 -7.008121918300E+02  9.800800432809E+02 -1.680892235111E+03
 1.233000000000E+01 -7.008162890818E+02  9.792915204677E+02 -1.680107809550E+03
 1.234000000000E+01 -7.008029837416E+02  9.804301692740E+02 -1.681233153016E+03
 1.235000000000E+01 -7.008057940273E+02  9.828649012965E+02 -1.683670695324E+03
 1.236000000000E+01 -7.008132283003E+02  9.869566446230E+02 -1.687769872923E+03
 1.237000000000E+01 -7.008001816001E+02  9.912519183847E+02 -1.692052099985E+03
 1.238000000000E+01 -7.007978795407E+02  9.942614604258E+02 -1.695059339967E+03
 1.239000000000E+01 -7.007955975302E+02  9.952147850534E+02 -1.696010382584E+03
 1.240000000000E+01 -7.007920351876E+02  9.913964406231E+02 -1.692188475811E+03
 1.241000000000E+01 -7.007861100448E+02  9.812707169250E+02 -1.682056826970E+03
 1.242000000000E+01 -7.007786313855E+02  9.714131140499E+02 -1.672191745435E+03
 1.243000000000E+01 -7.007845312578E+02  9.698030311272E+02 -1.670587562385E+03
 1.244000000000E+01 -7.007796856008E+02  9.755745770764E+02 -1.676354262677E+03
 1.245000000000E+01 -7.007786856493E+02  9.850818944226E+02 -1.685860580072E+03
 1.246000000000E+01 -7.007789650810E+02  9.939985780731E+02 -1.694777543154E+03
 1.247000000000E+01 -7.007866310060E+02  9.989484673071E+02 -1.699735098313E+03
 1.248000000000E+01 -7.007894239940E+02  1.001577962627E+03 -1.702367386621E+03
 1.249000000000E+01 -7.007907183180E+02  1.004411639001E+03 -1.705202357319E+03
 1.250000000000E+01 -7.007958397154E+02  1.005594290890E+03 -1.706390130605E+03
 1.251000000000E+01 -7.007930084811E+02  1.004355330691E+03 -1.705148339172E+03
 1.252000000000E+01 -7.007886557042E+02  1.002113888792E+03 -1.702902544496E+03
 1.253000000000E+01 -7.007904426578E+02  9.991424416538E+02 -1.699932884312E+03
 1.254000000000E+01 -7.007881293229E+02  9.959336309290E+02 -1.696721760252E+03
 1.255000000000E+01 -7.007778792172E+02  9.937368361504E+02 -1.694514715368E+03
 1.256000000000E+01 -7.007924639872E+02  9.939049263059E+02 -1.694697390293E+03
 1.257000000000E+01 -7.007804435554E+02  9.968591163265E+02 -1.697639559882E+03
 1.258000000000E+01 -7.007763578454E+02  1.000808772885E+03 -1.701585130730E+03
 1.259000000000E+01 -7.007722615954E+02  1.003874887334E+03 -1.704647148929E+03
 1.260000000000E+01 -7.007689355155E+02  1.005511598618E+03 -1.706280534134E+03
 1.261000000000E+01 -7.007569144380E+02  1.005322700833E+03 -1.706079615271E+03
 1.262000000000E+01 -7.007597437686E+02  1.002138142330E+03 -1.702897886099E+03
 1.263000000000E+01 -7.007745880229E+02  9.948980974892E+02 -1.695672685512E+03
 1.264000000000E+01 -7.007755926063E+02  9.848964294277E+02 -1.685672022034E+03
 1.265000000000E+01 -7.007750678588E+02  9.756446890410E+02 -1.676419756900E+03
 1.266000000000E+01 -7.007996415239E+02  9.698155734374E+02 -1.670615214961E+03
 1.267000000000E+01 -7.008081018997E+02  9.679260475905E+02 -1.668734149490E+03
 1.268000000000E+01 -7.008073424504E+02  9.685505105439E+02 -1.669357852994E+03
 1.269000000000E+01 -7.008057931932E+02  9.707660510957E+02 -1.671571844289E+03
 1.270000000000E+01 -7.008060516124E+02  9.758158029969E+02 -1.676621854609E+03
 1.271000000000E+01 -7.008170587802E+02  9.832491221230E+02 -1.684066180903E+03
 1.272000000000E+01 -7.008185871761E+02  9.924448646471E+02 -1.693263451823E+03
 1.273000000000E+01 -7.008298697682E+02  1.003415310864E+03 -1.704245180632E+03
 1.274000000000E+01 -7.008265568332E+02  1.013272508290E+03 -1.714099065124E+03
 1.275000000000E+01 -7.008260318787E+02  1.019860736947E+03 -1.720686768826E+03
 1.276000000000E+01 -7.008280782110E+02  1.024164017551E+03 -1.724992095762E+03
 1.277000000000E+01 -7.008285970500E+02  1.025991339032E+03 -1.726819936082E+03
 1.278000000000E+01 -7.008329568081E+02  1.023936643162E+03 -1.724769599970E+03
 1.279000000000E+01 -7.008344887591E+02  1.016897752902E+03 -1.717732241661E+03
 1.280000000000E+01 -7.008329307769E+02  1.005895863079E+03 -1.706728793856E+03
 1.281000000000E+01 -7.008326372837E+02  9.949294430231E+02 -1.695762080307E+03
 1.282000000000E+01 -7.008310818547E+02  9.900580800021E+02 -1.690889161857E+03
 1.283000000000E+01 -7.008270213219E+02  9.941552607014E+02 -1.694982282023E+03
 1.284000000000E+01 -7.008216989585E+02  1.002472191919E+03 -1.703293890878E+03
 1.285000000000E+01 -7.008173700230E+02  1.007494468345E+03 -1.708311838368E+03
 1.286000000000E+01 -7.008176057602E+02  1.006065700859E+03 -1.706883306619E+03
 1.287000000000E+01 -7.008114507917E+02  1.000756031703E+03 -1.701567482495E+03
 1.288000000000E+01 -7.008109504216E+02  9.937689488210E+02 -1.694579899243E+03
 1.289000000000E+01 -7.008042911890E+02  9.846923779579E+02 -1.685496669147E+03
 1.290000000000E+01 -7.007999163118E+02  9.748572487591E+02 -1.675657165071E+03
 1.291000000000E+01 -7.008055182176E+02  9.684053612833E+02 -1.669210879501E+03
 1.292000000000E+01 -7.008047494537E+02  9.699701151681E+02 -1.670774864622E+03
 1.293000000000E+01 -7.008058273437E+02  9.792092835401E+02 -1.680015110884E+03
 1.294000000000E+01 -7.008038151044E+02  9.883213797503E+02 -1.689125194855E+03
 1.295000000000E+01 -7.008020100885E+02  9.911593612178E+02 -1.691961371306E+03
 1.296000000000E+01 -7.007958328642E+02  9.884506968618E+02 -1.689246529726E+03
 1.297000000000E+01 -7.007986340086E+02  9.843675828679E+02 -1.685166216876E+03
 1.298000000000E+01 -7.008073394745E+02  9.812234449220E+02 -1.682030784396E+03
 1.299000000000E+01 -7.008098930530E+02  9.792439450923E+02 -1.680053838145E+03
 1.300000000000E+01 -7.008032290094E+02  9.793961394211E+02 -1.680199368430E+03
 1.301000000000E+01 -7.007955556372E+02  9.829657338166E+02 -1.683761289454E+03
 1.302000000000E+01 -7.007919880076E+02  9.890426250453E+02 -1.689834613053E+03
 1.303000000000E+01 -7.007858416081E+02  9.955059242020E+02 -1.696291765810E+03
 1.304000000000E+01 -7.007807381262E+02  1.001801066331E+03 -1.702581804457E+03
 1.305000000000E+01 -7.007868988053E+02  1.005568878962E+03 -1.706355777768E+03
 1.306000000000E+01 -7.007902285048E+02  1.004282517368E+03 -1.705072745873E+03
 1.307000000000E+01 -7.007897018024E+02  9.978081382321E+02 -1.698597840035E+03
 1.308000000000E+01 -7.007819899058E+02  9.890531645588E+02 -1.689835154465E+03
 1.309000000000E+01 -7.007899070079E+02  9.833999751346E+02 -1.684189882142E+03
 1.310000000000E+01 -7.007848062166E+02  9.839655364342E+02 -1.684750342651E+03
 1.311000000000E+01 -7.007886802421E+02  9.884221350139E+02 -1.689210815256E+03
 1.312000000000E+01 -7.007815237471E+02  9.919657599300E+02 -1.692747283677E+03
 1.313000000000E+01 -7.007889419912E+02  9.925437306391E+02 -1.693332672630E+03
 1.314000000000E+01 -7.008002131916E+02  9.902620580088E+02 -1.691062271200E+03
 1.315000000000E+01 -7.008012209238E+02  9.844583187725E+02 -1.685259539696E+03
 1.316000000000E+01 -7.008086037821E+02  9.777000847063E+02 -1.678508688488E+03
 1.317000000000E+01 -7.008034916783E+02  9.750461500363E+02 -1.675849641715E+03
 1.318000000000E+01 -7.008134999005E+02  9.754170218247E+02 -1.676230521725E+03
 1.319000000000E+01 -7.008114468801E+02  9.751017114892E+02 -1.675913158369E+03
 1.320000000000E+01 -7.008193757303E+02  9.738693065689E+02 -1.674688682299E+03
 1.321000000000E+01 -7.008150199533E+02  9.723499531867E+02 -1.673164973140E+03
 1.322000000000E+01 -7.008168001881E+02  9.713958942973E+02 -1.672212694485E+03
 1.323000000000E+01 -7.008147442367E+02  9.728249029052E+02 -1.673639647142E+03
 1.324000000000E+01 -7.008124441040E+02  9.780056142175E+02 -1.678818058321E+03
 1.325000000000E+01 -7.008027426361E+02  9.863155818191E+02 -1.687118324455E+03
 1.326000000000E+01 -7.008043146969E+02  9.938872356690E+02 -1.694691550366E+03
 1.327000000000E+01 -7.008043105076E+02  9.959668397036E+02 -1.696771150211E+03
 1.328000000000E+01 -7.007973359789E+02  9.937965023010E+02 -1.694593838280E+03
 1.329000000000E+01 -7.008001356763E+02  9.955882785295E+02 -1.696388414206E+03
 1.330000000000E+01 -7.008050529763E+02  1.003372590547E+03 -1.704177643523E+03
 1.331000000000E+01 -7.007927925721E+02  1.009893634661E+03 -1.710686427233E+03
 1.332000000000E+01 -7.007966173732E+02  1.010469081775E+03 -1.711265699149E+03
 1.333000000000E+01 -7.007983827940E+02  1.006366933509E+03 -1.707165316303E+03
 1.334000000000E+01 -7.007981087344E+02  1.001094984718E+03 -1.701893093453E+03
 1.335000000000E+01 -7.008068128059E+02  9.972298623094E+02 -1.698036675115E+03
 1.336000000000E+01 -7.008111903816E+02  9.946043502531E+02 -1.695415540635E+03
 1.337000000000E+01 -7.008201621020E+02  9.901197845980E+02 -1.690939946700E+03
 1.338000000000E+01 -7.008160515161E+02  9.822465860179E+02 -1.683062637534E+03
 1.339000000000E+01 -7.008132180195E+02  9.733979559605E+02 -1.674211173980E+03
 1.340000000000E+01 -7.008070765253E+02  9.665322072274E+02 -1.667339283753E+03
 1.341000000000E+01 -7.008111735821E+02  9.623270652158E+02 -1.663138238798E+03
 1.342000000000E+01 -7.008126984900E+02  9.612284476018E+02 -1.662041146092E+03
 1.343000000000E+01 -7.008152574765E+02  9.647067525890E+02 -1.665522010065E+03
 1.344000000000E+01 -7.008157851687E+02  9.726536644962E+02 -1.673469449665E+03
 1.345000000000E+01 -7.008101713156E+02  9.825153254189E+02 -1.683325496735E+03
 1.346000000000E+01 -7.008122222887E+02  9.914474190584E+02 -1.692259641347E+03
 1.347000000000E+01 -7.008216868805E+02  9.985681479899E+02 -1.699389834870E+03
 1.348000000000E+01 -7.008214293719E+02  1.004478958296E+03 -1.705300387668E+03
 1.349000000000E+01 -7.008314350473E+02  1.008784902258E+03 -1.709616337305E+03
 1.350000000000E+01 -7.008396497422E+02  1.008246382443E+03 -1.709086032185E+03
 1.351000000000E+01 -7.008240327671E+02  9.998464781244E+02 -1.700670510892E+03
 1.352000000000E+01 -7.008240103943E+02  9.846542852576E+02 -1.685478295652E+03
 1.353000000000E+01 -7.008265202642E+02  9.677692508926E+02 -1.668595771157E+03
 1.354000000000E+01 -7.008177740720E+02  9.580930382544E+02 -1.658910812326E+03
 1.355000000000E+01 -7.008178250095E+02  9.615630475420E+02 -1.662380872552E+03
 1.356000000000E+01 -7.008219663740E+02  9.714204899085E+02 -1.672242456282E+03
 1.357000000000E+01 -7.008257896062E+02  9.800137144136E+02 -1.680839504020E+03
 1.358000000000E+01 -7.008255235277E+02  9.871425135339E+02 -1.687968037062E+03
 1.359000000000E+01 -7.008250147904E+02  9.930606315602E+02 -1.693885646351E+03
 1.360000000000E+01 -7.008214226807E+02  9.967371246772E+02 -1.697558547358E+03
 1.361000000000E+01 -7.008075862198E+02  9.987871190342E+02 -1.699594705254E+03
 1.362000000000E+01 -7.008124511240E+02  1.000784057539E+03 -1.701596508663E+03
 1.363000000000E+01 -7.008147568477E+02  1.003039052650E+03 -1.703853809497E+03
 1.364000000000E+01 -7.008254827834E+02  1.006470316790E+03 -1.707295799574E+03
 1.365000000000E+01 -7.008262542197E+02  1.014845927636E+03 -1.715672181856E+03
 1.366000000000E+01 -7.008283536622E+02  1.027234771074E+03 -1.728063124736E+03
 1.367000000000E+01 -7.008224664516E+02  1.036795112256E+03 -1.737617578708E+03
 1.368000000000E+01 -7.008227168126E+02  1.042017847903E+03 -1.742840564715E+03
 1.369000000000E+01 -7.008242763193E+02  1.042982541113E+03 -1.743806817433E+03
 1.370000000000E+01 -7.008309217021E+02  1.037331594287E+03 -1.738162515990E+03
 1.371000000000E+01 -7.008275661079E+02  1.027042407997E+03 -1.727869974105E+03
 1.372000000000E+01 -7.008265647771E+02  1.016312554532E+03 -1.717139119309E+03
 1.373000000000E+01 -7.008245274072E+02  1.003914813276E+03 -1.704739340684E+03
 1.374000000000E+01 -7.008267679459E+02  9.905722320243E+02 -1.691398999970E+03
 1.375000000000E+01 -7.008277747538E+02  9.850477007493E+02 -1.685875475503E+03
 1.376000000000E+01 -7.008401143250E+02  9.898796035961E+02 -1.690719717921E+03
 1.377000000000E+01 -7.008388844839E+02  9.976149989171E+02 -1.698453883401E+03
 1.378000000000E+01 -7.008361068255E+02  9.999231605500E+02 -1.700759267376E+03
 1.379000000000E+01 -7.008383837465E+02  9.917976434918E+02 -1.692636027238E+03
 1.380000000000E+01 -7.008362301329E+02  9.788670432956E+02 -1.679703273428E+03
 1.381000000000E+01 -7.008346864232E+02  9.757840872185E+02 -1.676618773642E+03
 1.382000000000E+01 -7.008342533343E+02  9.840160256455E+02 -1.684850278980E+03
 1.383000000000E+01 -7.008235111182E+02  9.927243680194E+02 -1.693547879138E+03
 1.384000000000E+01 -7.008260445006E+02  9.984024307054E+02 -1.699228475206E+03
 1.385000000000E+01 -7.008155533885E+02  1.003001317816E+03 -1.703816871204E+03
 1.386000000000E+01 -7.008140284244E+02  1.005616379812E+03 -1.706430408237E+03
 1.387000000000E+01 -7.008055538911E+02  1.005103525527E+03 -1.705909079418E+03
 1.388000000000E+01 -7.007993884203E+02  1.005240107693E+03 -1.706039496113E+03
 1.389000000000E+01 -7.008068318241E+02  1.008935467044E+03 -1.709742298868E+03
 1.390000000000E+01 -7.008096424835E+02  1.014025127636E+03 -1.714834770119E+03
 1.391000000000E+01 -7.008070796275E+02  1.020218929966E+03 -1.721026009594E+03
 1.392000000000E+01 -7.008047898424E+02  1.027152529537E+03 -1.727957319379E+03
 1.393000000000E+01 -7.008145351189E+02  1.032118478479E+03 -1.732933013598E+03
 1.394000000000E+01 -7.008106992391E+02  1.031874472787E+03 -1.732685172026E+03
 1.395000000000E+01 -7.008127257010E+02  1.025564364343E+03 -1.726377090044E+03
 1.396000000000E+01 -7.008214110986E+02  1.015980597208E+03 -1.716802008307E+03
 1.397000000000E+01 -7.008155094505E+02  1.006328311711E+03 -1.707143821161E+03
 1.398000000000E+01 -7.008060166642E+02  9.997591438593E+02 -1.700565160524E+03
 1.399000000000E+01 -7.008050012828E+02  9.996723506790E+02 -1.700477351962E+03
 1.400000000000E+01 -7.008068215995E+02  1.005279595064E+03 -1.706086416664E+03
 1.401000000000E+01 -7.008083711277E+02  1.012648350110E+03 -1.713456721238E+03
 1.402000000000E+01 -7.008060725910E+02  1.019176787093E+03 -1.719982859684E+03
 1.403000000000E+01 -7.008086284743E+02  1.023821541009E+03 -1.724630169483E+03
 1.404000000000E+01 -7.008101566919E+02  1.026922350150E+03 -1.727732506842E+03
 1.405000000000E+01 -7.008106817606E+02  1.028916218138E+03 -1.729726899898E+03
 1.406000000000E+01 -7.008234829724E+02  1.028057762561E+03 -1.728881245534E+03
 1.407000000000E+01 -7.008260271322E+02  1.024139545484E+03 -1.724965572617E+03
 1.408000000000E+01 -7.008252544505E+02  1.019297251326E+03 -1.720122505776E+03
 1.409000000000E+01 -7.008298542843E+02  1.015033079593E+03 -1.715862933878E+03
 1.410000000000E+01 -7.008329320686E+02  1.012610425944E+03 -1.713443358013E+03
 1.411000000000E+01 -7.008283306438E+02  1.011338807492E+03 -1.712167138136E+03
 1.412000000000E+01 -7.008216747202E+02  1.009999883132E+03 -1.710821557852E+03
 1.413000000000E+01 -7.008134763200E+02  1.008317781575E+03 -1.709131257895E+03
 1.414000000000E+01 -7.008206332186E+02  1.007188186003E+03 -1.708008819221E+03
 1.415000000000E+01 -7.008224379173E+02  1.007640811899E+03 -1.708463249816E+03
 1.416000000000E+01 -7.008347410691E+02  1.007816837001E+03 -1.708651578070E+03
 1.417000000000E+01 -7.008454946980E+02  1.005239833363E+03 -1.706085328061E+03
 1.418000000000E+01 -7.008485676554E+02  9.993299874729E+02 -1.700178555128E+03
 1.419000000000E+01 -7.008403562013E+02  9.906579173608E+02 -1.691498273562E+03
 1.420000000000E+01 -7.008357043116E+02  9.832159446681E+02 -1.684051648980E+03
 1.421000000000E+01 -7.008416116328E+02  9.831513977151E+02 -1.683993009348E+03
 1.422000000000E+01 -7.008337238293E+02  9.883064366583E+02 -1.689140160488E+03
 1.423000000000E+01 -7.008311504914E+02  9.922912733780E+02 -1.693122423869E+03
 1.424000000000E+01 -7.008313771256E+02  9.955917639489E+02 -1.696423141075E+03
 1.425000000000E+01 -7.008352061494E+02  1.001388425376E+03 -1.702223631525E+03
 1.426000000000E+01 -7.008288242113E+02  1.010157599726E+03 -1.710986423938E+03
 1.427000000000E+01 -7.008270592672E+02  1.018505511690E+03 -1.719332570957E+03
 1.428000000000E+01 -7.008327047183E+02  1.021989866907E+03 -1.722822571625E+03
 1.429000000000E+01 -7.008229636478E+02  1.018562930666E+03 -1.719385894314E+03
 1.430000000000E+01 -7.008231828605E+02  1.010611311115E+03 -1.711434493975E+03
 1.431000000000E+01 -7.008203521489E+02  1.003516411995E+03 -1.704336764144E+03
 1.432000000000E+01 -7.008224140821E+02  9.999957007017E+02 -1.700818114784E+03
 1.433000000000E+01 -7.008213997804E+02  9.989141860296E+02 -1.699735585810E+03
 1.434000000000E+01 -7.008093734946E+02  9.989284954133E+02 -1.699737868908E+03
 1.435000000000E+01 -7.008196134038E+02  9.994480309160E+02 -1.700267644320E+03
 1.436000000000E+01 -7.008291038085E+02  1.000107265597E+03 -1.700936369405E+03
 1.437000000000E+01 -7.008278350032E+02  9.987716484828E+02 -1.699599483486E+03
 1.438000000000E+01 -7.008201212162E+02  9.950483343776E+02 -1.695868455594E+03
 1.439000000000E+01 -7.008270120252E+02  9.939159447826E+02 -1.694742956808E+03
 1.440000000000E+01 -7.008308833863E+02  9.982066593778E+02 -1.699037542764E+03
 1.441000000000E+01 -7.008291230129E+02  1.003706436882E+03 -1.704535559895E+03
 1.442000000000E+01 -7.008357883225E+02  1.005299759654E+03 -1.706135547976E+03
 1.443000000000E+01 -7.008347469236E+02  1.001265972065E+03 -1.702100718988E+03
 1.444000000000E+01 -7.008352274860E+02  9.942518776210E+02 -1.695087105107E+03
 1.445000000000E+01 -7.008344434749E+02  9.889396953707E+02 -1.689774138846E+03
 1.446000000000E+01 -7.008216316011E+02  9.884754699080E+02 -1.689297101509E+03
 1.447000000000E+01 -7.008155010650E+02  9.944165360323E+02 -1.695232037097E+03
 1.448000000000E+01 -7.008139956558E+02  1.004496048098E+03 -1.705310043754E+03
 1.449000000000E+01 -7.008178621316E+02  1.013582507138E+03 -1.714400369269E+03
 1.450000000000E+01 -7.008235032790E+02  1.016994202608E+03 -1.717817705887E+03
 1.451000000000E+01 -7.008193914872E+02  1.013061442829E+03 -1.713880834316E+03
 1.452000000000E+01 -7.008303694932E+02  1.004225584194E+03 -1.705055953688E+03
 1.453000000000E+01 -7.008259871403E+02  9.955571686635E+02 -1.696383155804E+03
 1.454000000000E+01 -7.008247161543E+02  9.917465243383E+02 -1.692571240493E+03
 1.455000000000E+01 -7.008298492414E+02  9.922993946505E+02 -1.693129243892E+03
 1.456000000000E+01 -7.008244769752E+02  9.951910477850E+02 -1.696015524760E+03
 1.457000000000E+01 -7.008247325364E+02  9.995911830315E+02 -1.700415915568E+03
 1.458000000000E+01 -7.008254973498E+02  1.005188386550E+03 -1.706013883900E+03
 1.459000000000E+01 -7.008201148617E+02  1.011973904185E+03 -1.712794019047E+03
 1.460000000000E+01 -7.008142271502E+02  1.020275925221E+03 -1.721090152371E+03
 1.461000000000E+01 -7.008124470502E+02  1.029306655511E+03 -1.730119102561E+03
 1.462000000000E+01 -7.008009409643E+02  1.036769836083E+03 -1.737570777047E+03
 1.463000000000E+01 -7.007947992099E+02  1.040226228192E+03 -1.741021027402E+03
 1.464000000000E+01 -7.007991327596E+02  1.039276258181E+03 -1.740075390941E+03
 1.465000000000E+01 -7.007988572627E+02  1.036431365204E+03 -1.737230222467E+03
 1.466000000000E+01 -7.008075612953E+02  1.034469347159E+03 -1.735276908454E+03
 1.467000000000E+01 -7.008052681604E+02  1.033545417608E+03 -1.734350685768E+03
 1.468000000000E+01 -7.008011838718E+02  1.032255612536E+03 -1.733056796408E+03
 1.469000000000E+01 -7.008034943033E+02  1.029350768523E+03 -1.730154262827E+03
 1.470000000000E+01 -7.008022107226E+02  1.024549519849E+03 -1.725351730571E+03
 1.471000000000E+01 -7.007988781778E+02  1.018912622825E+03 -1.719711501003E+03
 1.472000000000E+01 -7.007953004275E+02  1.013752496566E+03 -1.714547796994E+03
 1.473000000000E+01 -7.007896872647E+02  1.008575077767E+03 -1.709364765032E+03
 1.474000000000E+01 -7.007945443244E+02  1.001257344887E+03 -1.702051889211E+03
 1.475000000000E+01 -7.007927298520E+02  9.926700369393E+02 -1.693462766791E+03
 1.476000000000E+01 -7.007868292568E+02  9.858842545205E+02 -1.686671083777E+03
 1.477000000000E+01 -7.007891254916E+02  9.829166100706E+02 -1.683705735562E+03
 1.478000000000E+01 -7.007852880368E+02  9.847390747750E+02 -1.685524362812E+03
 1.479000000000E+01 -7.007865847695E+02  9.907216963110E+02 -1.691508281081E+03
 1.480000000000E+01 -7.007927416774E+02  9.984519871705E+02 -1.699244728848E+03
 1.481000000000E+01 -7.008006751275E+02  1.005896835032E+03 -1.706697510160E+03
 1.482000000000E+01 -7.008093856515E+02  1.012710862871E+03 -1.713520248522E+03
 1.483000000000E+01 -7.008104327508E+02  1.017462142362E+03 -1.718272575113E+03
 1.484000000000E+01 -7.008196497933E+02  1.017165919107E+03 -1.717985568900E+03
 1.485000000000E+01 -7.008173219053E+02  1.011687819256E+03 -1.712505141161E+03
 1.486000000000E+01 -7.008119231502E+02  1.004607721499E+03 -1.705419644650E+03
 1.487000000000E+01 -7.008080757278E+02  9.997449568363E+02 -1.700553032564E+03
 1.488000000000E+01 -7.008019485176E+02  9.987261121648E+02 -1.699528060682E+03
 1.489000000000E+01 -7.008073525559E+02  9.994170280195E+02 -1.700224380575E+03
 1.490000000000E+01 -7.008129843933E+02  9.980896442986E+02 -1.698902628692E+03
 1.491000000000E+01 -7.008111826438E+02  9.945589354144E+02 -1.695370118058E+03
 1.492000000000E+01 -7.008206443274E+02  9.905959960599E+02 -1.691416640387E+03
 1.493000000000E+01 -7.008121795521E+02  9.884333789485E+02 -1.689245558501E+03
 1.494000000000E+01 -7.008231939431E+02  9.904008717530E+02 -1.691224065696E+03
 1.495000000000E+01 -7.008267913382E+02  9.955872512078E+02 -1.696414042546E+03
 1.496000000000E+01 -7.008326822440E+02  1.001634072066E+03 -1.702466754309E+03
 1.497000000000E+01 -7.008239748966E+02  1.007346895300E+03 -1.708170870197E+03
 1.498000000000E+01 -7.008191084000E+02  1.012706548667E+03 -1.713525657067E+03
 1.499000000000E+01 -7.008278261535E+02  1.017528266638E+03 -1.718356092792E+03
 1.500000000000E+01 -7.008301481600E+02  1.019814499177E+03 -1.720644647337E+03
 1.501000000000E+01 -7.008260561706E+02  1.017389817813E+03 -1.718215873983E+03
 1.502000000000E+01 -7.008155567598E+02  1.009913516355E+03 -1.710729073115E+03
 1.503000000000E+01 -7.008198709503E+02  9.990037138686E+02 -1.699823584819E+03
