 1.000000000000E-02 -7.008285046745E+02  1.005740779687E+03 -1.706569284361E+03
 9.530000000000E+00 -7.008410328531E+02  9.994995023743E+02 -1.700340535227E+03
 9.540000000000E+00 -7.008412683577E+02  9.970893513752E+02 -1.697930619733E+03
 9.550000000000E+00 -7.008318084398E+02  9.996312613093E+02 -1.700463069749E+03
 9.560000000000E+00 -7.008343977113E+02  1.005228764909E+03 -1.706063162621E+03
 9.570000000000E+00 -7.008254456779E+02  1.009442954696E+03 -1.710268400374E+03
 9.580000000000E+00 -7.008308040388E+02  1.010715826365E+03 -1.711546630404E+03
 9.590000000000E+00 -7.008292677053E+02  1.010618432876E+03 -1.711447700581E+03
 9.600000000000E+00 -7.008344011913E+02  1.009139265584E+03 -1.709973666775E+03
 9.610000000000E+00 -7.008264603414E+02  1.004874611053E+03 -1.705701071394E+03
 9.620000000000E+00 -7.008238782481E+02  9.992154541714E+02 -1.700039332420E+03
 9.630000000000E+00 -7.008251599461E+02  9.955511340167E+02 -1.696376293963E+03
 9.640000000000E+00 -7.008361775819E+02  9.943846612277E+02 -1.695220838810E+03
 9.650000000000E+00 -7.008361689200E+02  9.948036356070E+02 -1.695639804527E+03
 9.660000000000E+00 -7.008330877409E+02  9.979415445839E+02 -1.698774632325E+03
 9.670000000000E+00 -7.008382240505E+02  1.004607942343E+03 -1.705446166393E+03
 9.680000000000E+00 -7.008290177631E+02  1.012458881168E+03 -1.713287898931E+03
 9.690000000000E+00 -7.008241486681E+02  1.019729775534E+03 -1.720553924202E+03
 9.700000000000E+00 -7.008254294077E+02  1.026551173391E+03 -1.727376602799E+03
 9.710000000000E+00 -7.008251846840E+02  1.032569211238E+03 -1.733394395922E+03
 9.720000000000E+00 -7.008246856098E+02  1.036109184786E+03 -1.736933870396E+03
 9.730000000000E+00 -7.008321000459E+02  1.035537113103E+03 -1.736369213149E+03
 9.740000000000E+00 -7.008413058353E+02  1.032060439269E+03 -1.732901745104E+03
 9.750000000000E+00 -7.008349122880E+02  1.027025131942E+03 -1.727860044230E+03
 9.760000000000E+00 -7.008431000576E+02  1.020111016477E+03 -1.720954116535E+03
 9.770000000000E+00 -7.008415797945E+02  1.011905489071E+03 -1.712747068866E+03
 9.780000000000E+00 -7.008449167090E+02  1.001420698180E+03 -1.702265614889E+03
 9.790000000000E+00 -7.008394983251E+02  9.893012960399E+02 -1.690140794365E+03
 9.800000000000E+00 -7.008435739402E+02  9.822514939104E+02 -1.683095067851E+03
 9.810000000000E+00 -7.008492497777E+02  9.834295753077E+02 -1.684278825085E+03
 9.820000000000E+00 -7.008579671375E+02  9.874254266883E+02 -1.688283393826E+03
 9.830000000000E+00 -7.008707367909E+02  9.915195073215E+02 -1.692390244112E+03
 9.840000000000E+00 -7.008715186094E+02  9.979771049403E+02 -1.698848623550E+03
 9.850000000000E+00 -7.008718054819E+02  1.004354439689E+03 -1.705226245171E+03
 9.860000000000E+00 -7.008651351992E+02  1.006497014737E+03 -1.707362149937E+03
 9.870000000000E+00 -7.008679228847E+02  1.006017498444E+03 -1.706885421328E+03
 9.880000000000E+00 -7.008674142900E+02  1.006365177399E+03 -1.707232591689E+03
 9.890000000000E+00 -7.008812376623E+02  1.007347208320E+03 -1.708228445982E+03
 9.900000000000E+00 -7.008786634821E+02  1.008784540403E+03 -1.709663203885E+03
 9.910000000000E+00 -7.008822505441E+02  1.011983963087E+03 -1.712866213631E+03
 9.920000000000E+00 -7.008879099945E+02  1.015840705944E+03 -1.716728615938E+03
 9.930000000000E+00 -7.008856093719E+02  1.016612681346E+03 -1.717498290718E+03
 9.940000000000E+00 -7.008909870333E+02  1.013387046777E+03 -1.714278033810E+03
 9.950000000000E+00 -7.008876194883E+02  1.007292703487E+03 -1.708180322975E+03
 9.960000000000E+00 -7.008858167521E+02  1.004354834371E+03 -1.705240651123E+03
 9.970000000000E+00 -7.008763855600E+02  1.005949700585E+03 -1.706826086145E+03
 9.980000000000E+00 -7.008743404113E+02  1.006551530995E+03 -1.707425871407E+03
 9.990000000000E+00 -7.008753728986E+02  1.004348740979E+03 -1.705224113878E+03
 1.000000000000E+01 -7.008779321564E+02  9.984859059905E+02 -1.699363838147E+03
 1.001000000000E+01 -7.008822658524E+02  9.902371578400E+02 -1.691119423692E+03
 1.002000000000E+01 -7.008855859747E+02  9.833807875855E+02 -1.684266373560E+03
 1.003000000000E+01 -7.008907138406E+02  9.804159592931E+02 -1.681306673134E+03
 1.004000000000E+01 -7.008845862349E+02  9.806645606763E+02 -1.681549146911E+03
 1.005000000000E+01 -7.008702150175E+02  9.829262785384E+02 -1.683796493556E+03
 1.006000000000E+01 -7.008717553907E+02  9.907715742413E+02 -1.691643329632E+03
 1.007000000000E+01 -7.008743588543E+02  1.002498609841E+03 -1.703372968695E+03
 1.008000000000E+01 -7.008738619243E+02  1.010707704107E+03 -1.711581566031E+03
 1.009000000000E+01 -7.008733476821E+02  1.011498427949E+03 -1.712371775631E+03
 1.010000000000E+01 -7.008738471822E+02  1.004659047999E+03 -1.705532895181E+03
 1.011000000000E+01 -7.008776579612E+02  9.924816158537E+02 -1.693359273815E+03
 1.012000000000E+01 -7.008781347911E+02  9.801520932148E+02 -1.681030228006E+03
 1.013000000000E+01 -7.008793979794E+02  9.739431728253E+02 -1.674822570805E+03
 1.014000000000E+01 -7.008837816604E+02  9.767620826965E+02 -1.677645864357E+03
 1.015000000000E+01 -7.008909896881E+02  9.845352259572E+02 -1.685426215645E+03
 1.016000000000E+01 -7.008863700021E+02  9.916594817233E+02 -1.692545851725E+03
 1.017000000000E+01 -7.008878801246E+02  9.987251065452E+02 -1.699612986670E+03
 1.018000000000E+01 -7.008950748521E+02  1.007734328996E+03 -1.708629403849E+03
 1.019000000000E+01 -7.008846028717E+02  1.014327552154E+03 -1.715212155026E+03
 1.020000000000E+01 -7.008774296962E+02  1.014212817989E+03 -1.715090247686E+03
 1.021000000000E+01 -7.008766408700E+02  1.007608266101E+03 -1.708484906971E+03
 1.022000000000E+01 -7.008827476102E+02  9.980223024775E+02 -1.698905050088E+03
 1.023000000000E+01 -7.008819530246E+02  9.914547665791E+02 -1.692336719604E+03
 1.024000000000E+01 -7.008830085690E+02  9.918069594159E+02 -1.692689967985E+03
 1.025000000000E+01 -7.008738387475E+02  9.952626719347E+02 -1.696136510682E+03
 1.026000000000E+01 -7.008753885278E+02  9.955409502313E+02 -1.696416338759E+03
 1.027000000000E+01 -7.008682090944E+02  9.907983047259E+02 -1.691666513820E+03
 1.028000000000E+01 -7.008694629718E+02  9.837303914660E+02 -1.684599854438E+03
 1.029000000000E+01 -7.008720042017E+02  9.794788715967E+02 -1.680350875798E+03
 1.030000000000E+01 -7.008645976124E+02  9.816305413544E+02 -1.682495138967E+03
 1.031000000000E+01 -7.008566775962E+02  9.885590979140E+02 -1.689415775510E+03
 1.032000000000E+01 -7.008497768575E+02  9.972252033616E+02 -1.698074980219E+03
 1.033000000000E+01 -7.008595089400E+02  1.004732835724E+03 -1.705592344664E+03
 1.034000000000E+01 -7.008589909561E+02  1.009045557434E+03 -1.709904548391E+03
 1.035000000000E+01 -7.008477127515E+02  1.009793979836E+03 -1.710641692588E+03
 1.036000000000E+01 -7.008433492184E+02  1.007977351733E+03 -1.708820700951E+03
 1.037000000000E+01 -7.008410392209E+02  1.004635997982E+03 -1.705477037203E+03
 1.038000000000E+01 -7.008476799293E+02  1.000503051020E+03 -1.701350730950E+03
 1.039000000000E+01 -7.008410188658E+02  9.972941464340E+02 -1.698135165300E+03
 1.040000000000E+01 -7.008384609696E+02  9.957987279814E+02 -1.696637188951E+03
 1.041000000000E+01 -7.008407596144E+02  9.961116140473E+02 -1.696952373662E+03
 1.042000000000E+01 -7.008417971524E+02  9.985634029221E+02 -1.699405200075E+03
 1.043000000000E+01 -7.008371982943E+02  1.001566694772E+03 -1.702403893067E+03
 1.044000000000E+01 -7.008359127731E+02  1.004049647305E+03 -1.704885560078E+03
 1.045000000000E+01 -7.008331099005E+02  1.006508372705E+03 -1.707341482606E+03
 1.046000000000E+01 -7.008280191926E+02  1.007222462927E+03 -1.708050482120E+03
 1.047000000000E+01 -7.008380028354E+02  1.002886011626E+03 -1.703724014462E+03
 1.048000000000E+01 -7.008459057402E+02  9.944184423372E+02 -1.695264348077E+03
 1.049000000000E+01 -7.008453945431E+02  9.868670193579E+02 -1.687712413901E+03
 1.050000000000E+01 -7.008420638369E+02  9.820695413495E+02 -1.682911605186E+03
 1.051000000000E+01 -7.008423367774E+02  9.808060035433E+02 -1.681648340321E+03
 1.052000000000E+01 -7.008382649038E+02  9.806356537148E+02 -1.681473918619E+03
 1.053000000000E+01 -7.008287710884E+02  9.781498166582E+02 -1.678978587747E+03
 1.054000000000E+01 -7.008284925161E+02  9.754993257517E+02 -1.676327818268E+03
 1.055000000000E+01 -7.008392465308E+02  9.754589982912E+02 -1.676298244822E+03
 1.056000000000E+01 -7.008354185213E+02  9.777113869625E+02 -1.678546805484E+03
 1.057000000000E+01 -7.008410401411E+02  9.808114275587E+02 -1.681652467700E+03
 1.058000000000E+01 -7.008458772704E+02  9.861358903586E+02 -1.686981767629E+03
 1.059000000000E+01 -7.008492303332E+02  9.962162885630E+02 -1.697065518896E+03
 1.060000000000E+01 -7.008556765207E+02  1.006857402919E+03 -1.707713079440E+03
 1.061000000000E+01 -7.008636177201E+02  1.010877623266E+03 -1.711741240987E+03
 1.062000000000E+01 -7.008661364988E+02  1.007079523019E+03 -1.707945659518E+03
 1.063000000000E+01 -7.008622699714E+02  1.001118111985E+03 -1.701980381956E+03
 1.064000000000E+01 -7.008458974970E+02  9.973511492086E+02 -1.698197046706E+03
 1.065000000000E+01 -7.008461492966E+02  9.956412636151E+02 -1.696487412912E+03
 1.066000000000E+01 -7.008382158697E+02  9.966726928782E+02 -1.697510908748E+03
 1.067000000000E+01 -7.008377239258E+02  1.000118095623E+03 -1.700955819549E+03
 1.068000000000E+01 -7.008290121056E+02  1.003635900169E+03 -1.704464912274E+03
 1.069000000000E+01 -7.008438411170E+02  1.007879152808E+03 -1.708722993925E+03
 1.070000000000E+01 -7.008574365070E+02  1.014045933874E+03 -1.714903370381E+03
 1.071000000000E+01 -7.008725653115E+02  1.017756871583E+03 -1.718629436894E+03
 1.072000000000E+01 -7.008674422022E+02  1.014726707570E+03 -1.715594149772E+03
 1.073000000000E+01 -7.008507786003E+02  1.005271203866E+03 -1.706121982466E+03
 1.074000000000E+01 -7.008484387678E+02  9.937342097371E+02 -1.694582648505E+03
 1.075000000000E+01 -7.008376666896E+02  9.862157518715E+02 -1.687053418561E+03
 1.076000000000E+01 -7.008358983157E+02  9.862011404842E+02 -1.687037038800E+03
 1.077000000000E+01 -7.008280165235E+02  9.904879209851E+02 -1.691315937509E+03
 1.078000000000E+01 -7.008331557729E+02  9.916975848939E+02 -1.692530740667E+03
 1.079000000000E+01 -7.008315621209E+02  9.877024779114E+02 -1.688534040032E+03
 1.080000000000E+01 -7.008392023064E+02  9.861718443851E+02 -1.687011046692E+03
 1.081000000000E+01 -7.008410300683E+02  9.921822667578E+02 -1.693023296826E+03
 1.082000000000E+01 -7.008315913687E+02  1.000838592300E+03 -1.701670183669E+03
 1.083000000000E+01 -7.008331437483E+02  1.006438447669E+03 -1.707271591417E+03
 1.084000000000E+01 -7.008298122595E+02  1.006297660896E+03 -1.707127473155E+03
 1.085000000000E+01 -7.008305684149E+02  1.001011388687E+03 -1.701841957102E+03
 1.086000000000E+01 -7.008228701470E+02  9.930454696970E+02 -1.693868339844E+03
 1.087000000000E+01 -7.008151768499E+02  9.857430680706E+02 -1.686558244920E+03
 1.088000000000E+01 -7.008179971687E+02  9.814988994098E+02 -1.682316896578E+03
 1.089000000000E+01 -7.008226037132E+02  9.803125564773E+02 -1.681135160191E+03
 1.090000000000E+01 -7.008233899306E+02  9.819409175400E+02 -1.682764307471E+03
 1.091000000000E+01 -7.008267741192E+02  9.834474257652E+02 -1.684274199884E+03
 1.092000000000E+01 -7.008232124907E+02  9.783312115231E+02 -1.679154424014E+03
 1.093000000000E+01 -7.008195354692E+02  9.668938881293E+02 -1.667713423599E+03
 1.094000000000E+01 -7.008259240521E+02  9.624480649084E+02 -1.663273988961E+03
 1.095000000000E+01 -7.008238975433E+02  9.680560801936E+02 -1.668879977737E+03
 1.096000000000E+01 -7.008310649620E+02  9.790282637563E+02 -1.679859328718E+03
 1.097000000000E+01 -7.008305910043E+02  9.918295977790E+02 -1.692660188783E+03
 1.098000000000E+01 -7.008403200943E+02  9.998618484210E+02 -1.700702168515E+03
 1.099000000000E+01 -7.008397790660E+02  1.001396260541E+03 -1.702236039607E+03
 1.100000000000E+01 -7.008377247083E+02  9.993917307634E+02 -1.700229455472E+03
 1.101000000000E+01 -7.008331276334E+02  9.948364823493E+02 -1.695669609983E+03
 1.102000000000E+01 -7.008323432701E+02  9.871093362442E+02 -1.687941679514E+03
 1.103000000000E+01 -7.008243631034E+02  9.794194257057E+02 -1.680243788809E+03
 1.104000000000E+01 -7.008136093966E+02  9.782739314332E+02 -1.679087540830E+03
 1.105000000000E+01 -7.008036710704E+02  9.842422801647E+02 -1.685045951235E+03
 1.106000000000E+01 -7.008036971803E+02  9.912636091191E+02 -1.692067306299E+03
 1.107000000000E+01 -7.008108805432E+02  9.947825263830E+02 -1.695593406926E+03
 1.108000000000E+01 -7.008226400362E+02  9.928029414947E+02 -1.693625581531E+03
 1.109000000000E+01 -7.008274587749E+02  9.882035524771E+02 -1.689031011252E+03
 1.110000000000E+01 -7.008241185570E+02  9.870289775082E+02 -1.687853096065E+03
 1.111000000000E+01 -7.008284987759E+02  9.902524918259E+02 -1.691080990602E+03
 1.112000000000E+01 -7.008310665927E+02  9.932105017495E+02 -1.694041568342E+03
 1.113000000000E+01 -7.008300331236E+02  9.935427571045E+02 -1.694372790228E+03
 1.114000000000E+01 -7.008364194123E+02  9.921446149726E+02 -1.692981034385E+03
 1.115000000000E+01 -7.008376908336E+02  9.908623267405E+02 -1.691700017574E+03
 1.116000000000E+01 -7.008230957076E+02  9.911032863154E+02 -1.691926382023E+03
 1.117000000000E+01 -7.008197827627E+02  9.931339363354E+02 -1.693953719098E+03
 1.118000000000E+01 -7.008246738444E+02  9.946781601395E+02 -1.695502833984E+03
 1.119000000000E+01 -7.008218708309E+02  9.919704215312E+02 -1.692792292362E+03
 1.120000000000E+01 -7.008164818914E+02  9.835798966454E+02 -1.684396378537E+03
 1.121000000000E+01 -7.008036505912E+02  9.720998511186E+02 -1.672903501710E+03
 1.122000000000E+01 -7.008089896680E+02  9.631409392388E+02 -1.663949928907E+03
 1.123000000000E+01 -7.008048768151E+02  9.625459765298E+02 -1.663350853345E+03
 1.124000000000E+01 -7.008056654952E+02  9.726208507996E+02 -1.673426516295E+03
 1.125000000000E+01 -7.008049409335E+02  9.896510238033E+02 -1.690455964737E+03
 1.126000000000E+01 -7.008003637178E+02  1.006427194823E+03 -1.707227558541E+03
 1.127000000000E+01 -7.008049778255E+02  1.017353634772E+03 -1.718158612598E+03
 1.128000000000E+01 -7.008075293558E+02  1.020740736680E+03 -1.721548266035E+03
 1.129000000000E+01 -7.008103257163E+02  1.017900050196E+03 -1.718710375912E+03
 1.130000000000E+01 -7.008064892573E+02  1.012027989100E+03 -1.712834478357E+03
 1.131000000000E+01 -7.008070289517E+02  1.003107190625E+03 -1.703914219577E+03
 1.132000000000E+01 -7.008149324957E+02  9.888653472923E+02 -1.689680279788E+03
 1.133000000000E+01 -7.008164204923E+02  9.740893367737E+02 -1.674905757266E+03
 1.134000000000E+01 -7.008166779019E+02  9.659214368231E+02 -1.666738114725E+03
 1.135000000000E+01 -7.008097966754E+02  9.649578969028E+02 -1.665767693578E+03
 1.136000000000E+01 -7.008111033703E+02  9.669662715344E+02 -1.667777374905E+03
 1.137000000000E+01 -7.008088011203E+02  9.679526068890E+02 -1.668761408009E+03
 1.138000000000E+01 -7.008082675473E+02  9.674457764566E+02 -1.668254044004E+03
 1.139000000000E+01 -7.008080049477E+02  9.679574774944E+02 -1.668765482442E+03
 1.140000000000E+01 -7.008064753026E+02  9.703641640047E+02 -1.671170639307E+03
 1.141000000000E+01 -7.008087935453E+02  9.735768610163E+02 -1.674385654562E+03
 1.142000000000E+01 -7.008042077517E+02  9.752585045981E+02 -1.676062712350E+03
 1.143000000000E+01 -7.008049733304E+02  9.727096315485E+02 -1.673514604879E+03
 1.144000000000E+01 -7.008046809775E+02  9.669022870984E+02 -1.667706968076E+03
 1.145000000000E+01 -7.008010643284E+02  9.633750192531E+02 -1.664176083582E+03
 1.146000000000E+01 -7.008051630848E+02  9.670737905246E+02 -1.667878953609E+03
 1.147000000000E+01 -7.008036663022E+02  9.774191784619E+02 -1.678222844764E+03
 1.148000000000E+01 -7.007996100629E+02  9.883775413321E+02 -1.689177151395E+03
 1.149000000000E+01 -7.007955340734E+02  9.935593619960E+02 -1.694354896069E+03
 1.150000000000E+01 -7.007934614796E+02  9.901378454822E+02 -1.690931306962E+03
 1.151000000000E+01 -7.007888136582E+02  9.817777221524E+02 -1.682566535811E+03
 1.152000000000E+01 -7.007864962030E+02  9.744269814753E+02 -1.675213477678E+03
 1.153000000000E+01 -7.007998071485E+02  9.707316641688E+02 -1.671531471317E+03
 1.154000000000E+01 -7.008008425663E+02  9.707927305322E+02 -1.671593573099E+03
 1.155000000000E+01 -7.008013492210E+02  9.731957613857E+02 -1.673997110607E+03
 1.156000000000E+01 -7.008054465918E+02  9.777980691353E+02 -1.678603515727E+03
 1.157000000000E+01 -7.008090532656E+02  9.836371313738E+02 -1.684446184639E+03
 1.158000000000E+01 -7.008024294977E+02  9.870442322655E+02 -1.687846661763E+03
 1.159000000000E+01 -7.008070304071E+02  9.842204789919E+02 -1.685027509399E+03
 1.160000000000E+01 -7.008070040506E+02  9.766353105485E+02 -1.677442314599E+03
 1.161000000000E+01 -7.008172349296E+02  9.683711493471E+02 -1.669188384277E+03
 1.162000000000E+01 -7.008115672772E+02  9.618451919031E+02 -1.662656759180E+03
 1.163000000000E+01 -7.008125587114E+02  9.620909290128E+02 -1.662903487724E+03
 1.164000000000E+01 -7.008174703400E+02  9.722165110451E+02 -1.673033981385E+03
 1.165000000000E+01 -7.008208585773E+02  9.849276752364E+02 -1.685748533814E+03
 1.166000000000E+01 -7.008288054319E+02  9.906361052115E+02 -1.691464910643E+03
 1.167000000000E+01 -7.008246621112E+02  9.870703622331E+02 -1.687895024344E+03
 1.168000000000E+01 -7.008228171335E+02  9.805824327183E+02 -1.681405249852E+03
 1.169000000000E+01 -7.008256314886E+02  9.787270747546E+02 -1.679552706243E+03
 1.170000000000E+01 -7.008264363332E+02  9.821874795244E+02 -1.683013915858E+03
 1.171000000000E+01 -7.008221201626E+02  9.859749771200E+02 -1.686797097283E+03
 1.172000000000E+01 -7.008172586951E+02  9.851035389146E+02 -1.685920797610E+03
 1.173000000000E+01 -7.008274618434E+02  9.795927077173E+02 -1.680420169561E+03
 1.174000000000E+01 -7.008297501091E+02  9.743586333253E+02 -1.675188383434E+03
 1.175000000000E+01 -7.008310277021E+02  9.723107415683E+02 -1.673141769270E+03
 1.176000000000E+01 -7.008358961718E+02  9.738129229415E+02 -1.674648819113E+03
 1.177000000000E+01 -7.008397609763E+02  9.775914004996E+02 -1.678431161476E+03
 1.178000000000E+01 -7.008479592514E+02  9.801534603332E+02 -1.681001419585E+03
 1.179000000000E+01 -7.008389912442E+02  9.802191729226E+02 -1.681058164167E+03
 1.180000000000E+01 -7.008369531708E+02  9.784724828634E+02 -1.679309436034E+03
 1.181000000000E+01 -7.008400240046E+02  9.741801358784E+02 -1.675020159883E+03
 1.182000000000E+01 -7.008402507630E+02  9.682953288770E+02 -1.669135579640E+03
 1.183000000000E+01 -7.008356292449E+02  9.649835477386E+02 -1.665819176983E+03
 1.184000000000E+01 -7.008379464960E+02  9.664602837896E+02 -1.667298230286E+03
 1.185000000000E+01 -7.008287431289E+02  9.710391900220E+02 -1.671867933151E+03
 1.186000000000E+01 -7.008313187818E+02  9.764138070828E+02 -1.677245125865E+03
 1.187000000000E+01 -7.008372193716E+02  9.800151993992E+02 -1.680852418771E+03
 1.188000000000E+01 -7.008236497162E+02  9.800718685666E+02 -1.680895518283E+03
 1.189000000000E+01 -7.008144341856E+02  9.766576720725E+02 -1.677472106258E+03
 1.190000000000E+01 -7.008256777022E+02  9.701690857920E+02 -1.670994763494E+03
 1.191000000000E+01 -7.008253918751E+02  9.633725404420E+02 -1.664197932317E+03
 1.192000000000E+01 -7.008197514590E+02  9.602866314412E+02 -1.661106382900E+03
 1.193000000000E+01 -7.008305195748E+02  9.620096712195E+02 -1.662840190794E+03
 1.194000000000E+01 -7.008318175677E+02  9.660420275580E+02 -1.666873845126E+03
 1.195000000000E+01 -7.008267014275E+02  9.695306332867E+02 -1.670357334714E+03
 1.196000000000E+01 -7.008274664501E+02  9.714017150653E+02 -1.672229181515E+03
 1.197000000000E+01 -7.008261829067E+02  9.716747779421E+02 -1.672500960849E+03
 1.198000000000E+01 -7.008220823361E+02  9.708099109919E+02 -1.671631993328E+03
 1.199000000000E+01 -7.008241305667E+02  9.695388187874E+02 -1.670362949354E+03
 1.200000000000E+01 -7.008338707946E+02  9.681679909959E+02 -1.669001861790E+03
 1.201000000000E+01 -7.008390127703E+02  9.652861956257E+02 -1.666125208396E+03
 1.202000000000E+01 -7.008392700389E+02  9.588000130316E+02 -1.659639283070E+03
 1.203000000000E+01 -7.008379712264E+02  9.494795942927E+02 -1.650317565519E+03
 1.204000000000E+01 -7.008363812995E+02  9.416186139764E+02 -1.642454995276E+03
 1.205000000000E+01 -7.008289443307E+02  9.429637329685E+02 -1.643792677299E+03
 1.206000000000E+01 -7.008249105389E+02  9.547911979602E+02 -1.655616108499E+03
 1.207000000000E+01 -7.008328832064E+02  9.683015395531E+02 -1.669134422760E+03
 1.208000000000E+01 -7.008252043890E+02  9.767869863641E+02 -1.677612190753E+03
 1.209000000000E+01 -7.008287700592E+02  9.791655803515E+02 -1.679994350411E+03
 1.210000000000E+01 -7.008302775088E+02  9.780797242235E+02 -1.678910001732E+03
 1.211000000000E+01 -7.008248951860E+02  9.775547303985E+02 -1.678379625585E+03
 1.212000000000E+01 -7.008213312248E+02  9.785767997653E+02 -1.679398130990E+03
 1.213000000000E+01 -7.008249304085E+02  9.784295238247E+02 -1.679254454233E+03
 1.214000000000E+01 -7.008315791144E+02  9.748021612381E+02 -1.675633740353E+03
 1.215000000000E+01 -7.008300227652E+02  9.685094985095E+02 -1.669339521275E+03
 1.216000000000E+01 -7.008269368226E+02  9.624714179554E+02 -1.663298354778E+03
 1.217000000000E+01 -7.008282127527E+02  9.590309244322E+02 -1.659859137185E+03
 1.218000000000E+01 -7.008318084836E+02  9.587866367942E+02 -1.659618445278E+03
 1.219000000000E+01 -7.008354211436E+02  9.597774554344E+02 -1.660612876578E+03
 1.220000000000E+01 -7.008436250560E+02  9.581697462566E+02 -1.659013371313E+03
 1.221000000000E+01 -7.008410323003E+02  9.526518489463E+02 -1.653492881247E+03
 1.222000000000E+01 -7.008420200512E+02  9.478526295790E+02 -1.648694649630E+03
 1.223000000000E+01 -7.008451136232E+02  9.485017365702E+02 -1.649346850193E+03
 1.224000000000E+01 -7.008505232507E+02  9.521668193935E+02 -1.653017342644E+03
 1.225000000000E+01 -7.008541138918E+02  9.542089503244E+02 -1.655063064216E+03
 1.226000000000E+01 -7.008415525400E+02  9.535561771147E+02 -1.654397729655E+03
 1.227000000000E+01 -7.008307785080E+02  9.528837140884E+02 -1.653714492596E+03
 1.228000000000E+01 -7.008261833388E+02  9.551373534987E+02 -1.655963536837E+03
 1.229000000000E+01 -7.008282631567E+02  9.586180753739E+02 -1.659446338531E+03
 1.230000000000E+01 -7.008323626934E+02  9.590565321163E+02 -1.659888894810E+03
 1.231000000000E+01 -7.008351511089E+02  9.559685762731E+02 -1.656803727382E+03
 1.232000000000E+01 -7.008264179978E+02  9.533092305740E+02 -1.654135648572E+03
 1.233000000000E+01 -7.008266581355E+02  9.556284375954E+02 -1.656455095731E+03
 1.234000000000E+01 -7.008292411785E+02  9.647663188167E+02 -1.665595559995E+03
 1.235000000000E+01 -7.008346539976E+02  9.769330103624E+02 -1.677767664360E+03
 1.236000000000E+01 -7.008444065918E+02  9.858845125163E+02 -1.686728919108E+03
 1.237000000000E+01 -7.008505473090E+02  9.874158247243E+02 -1.688266372033E+03
 1.238000000000E+01 -7.008502576424E+02  9.821901952856E+02 -1.683040452928E+03
 1.239000000000E+01 -7.008530481274E+02  9.753633619980E+02 -1.676216410125E+03
 1.240000000000E+01 -7.008530425166E+02  9.711939214046E+02 -1.672046963921E+03
 1.241000000000E+01 -7.008486901124E+02  9.710590092803E+02 -1.671907699393E+03
 1.242000000000E+01 -7.008538268901E+02  9.748328870917E+02 -1.675686713982E+03
 1.243000000000E+01 -7.008546316480E+02  9.796513782727E+02 -1.680506009921E+03
 1.244000000000E+01 -7.008587531595E+02  9.804008538371E+02 -1.681259606997E+03
 1.245000000000E+01 -7.008682130852E+02  9.739862645961E+02 -1.674854477681E+03
 1.246000000000E+01 -7.008691878882E+02  9.631066660975E+02 -1.663975853986E+03
 1.247000000000E+01 -7.008647957219E+02  9.558312208541E+02 -1.656696016576E+03
 1.248000000000E+01 -7.008630286601E+02  9.580556118989E+02 -1.658918640559E+03
 1.249000000000E+01 -7.008704850968E+02  9.667986891850E+02 -1.667669174282E+03
 1.250000000000E+01 -7.008715066148E+02  9.768414318946E+02 -1.677712938509E+03
 1.251000000000E+01 -7.008696975370E+02  9.871442798774E+02 -1.688013977414E+03
 1.252000000000E+01 -7.008702129731E+02  9.986837791481E+02 -1.699553992121E+03
 1.253000000000E+01 -7.008671654039E+02  1.009950971452E+03 -1.710818136856E+03
 1.254000000000E+01 -7.008664183986E+02  1.016866854706E+03 -1.717733273105E+03
 1.255000000000E+01 -7.008817662596E+02  1.016300751934E+03 -1.717182518193E+03
 1.256000000000E+01 -7.008807100348E+02  1.009949914994E+03 -1.710830625029E+03
 1.257000000000E+01 -7.008804401241E+02  1.002586966735E+03 -1.703467406859E+03
 1.258000000000E+01 -7.008781432675E+02  9.968329441384E+02 -1.697711087406E+03
 1.259000000000E+01 -7.008727870969E+02  9.921513522414E+02 -1.693024139338E+03
 1.260000000000E+01 -7.008653600234E+02  9.866702781510E+02 -1.687535638174E+03
 1.261000000000E+01 -7.008648181596E+02  9.815365408664E+02 -1.682401359026E+03
 1.262000000000E+01 -7.008599467230E+02  9.808647438584E+02 -1.681724690581E+03
 1.263000000000E+01 -7.008617655569E+02  9.856238605707E+02 -1.686485626128E+03
 1.264000000000E+01 -7.008712642918E+02  9.918797003649E+02 -1.692750964657E+03
 1.265000000000E+01 -7.008712699944E+02  9.952772706037E+02 -1.696148540598E+03
 1.266000000000E+01 -7.008625574437E+02  9.944136539772E+02 -1.695276211421E+03
 1.267000000000E+01 -7.008584430511E+02  9.905895685318E+02 -1.691448011583E+03
 1.268000000000E+01 -7.008522883034E+02  9.867110887423E+02 -1.687563377046E+03
 1.269000000000E+01 -7.008395062511E+02  9.846285639953E+02 -1.685468070246E+03
 1.270000000000E+01 -7.008469537509E+02  9.825421808099E+02 -1.683389134561E+03
 1.271000000000E+01 -7.008492260738E+02  9.786112316009E+02 -1.679460457675E+03
 1.272000000000E+01 -7.008589337690E+02  9.773649552487E+02 -1.678223889018E+03
 1.273000000000E+01 -7.008520460308E+02  9.814811036630E+02 -1.682333149694E+03
 1.274000000000E+01 -7.008461715083E+02  9.876763378245E+02 -1.688522509333E+03
 1.275000000000E+01 -7.008454150146E+02  9.929007613710E+02 -1.693746176386E+03
 1.276000000000E+01 -7.008377333488E+02  9.949626908139E+02 -1.695800424163E+03
