 1.000000000000E-02 -7.008608544208E+02  9.883596391927E+02 -1.689220493614E+03
 1.346000000000E+01 -7.008736501459E+02  1.011806994080E+03 -1.712680644226E+03
 1.347000000000E+01 -7.008698155973E+02  1.013859514796E+03 -1.714729330394E+03
 1.348000000000E+01 -7.008713533411E+02  1.014016734159E+03 -1.714888087500E+03
 1.349000000000E+01 -7.008741758616E+02  1.011777700471E+03 -1.712651876332E+03
 1.350000000000E+01 -7.008744349222E+02  1.006481447826E+03 -1.707355882748E+03
 1.351000000000E+01 -7.008772302826E+02  9.985626976108E+02 -1.699439927893E+03
 1.352000000000E+01 -7.008792478900E+02  9.918530642955E+02 -1.692732312185E+03
 1.353000000000E+01 -7.008815537772E+02  9.913344966992E+02 -1.692216050476E+03
 1.354000000000E+01 -7.008726344455E+02  9.969879872117E+02 -1.697860621657E+03
 1.355000000000E+01 -7.008621484026E+02  1.003719558330E+03 -1.704581706733E+03
 1.356000000000E+01 -7.008618919978E+02  1.009289559026E+03 -1.710151451023E+03
 1.357000000000E+01 -7.008567677261E+02  1.013266712293E+03 -1.714123480019E+03
 1.358000000000E+01 -7.008524124373E+02  1.015818287224E+03 -1.716670699661E+03
 1.359000000000E+01 -7.008508847347E+02  1.017048057617E+03 -1.717898942352E+03
 1.360000000000E+01 -7.008647109895E+02  1.015935272777E+03 -1.716799983767E+03
 1.361000000000E+01 -7.008703425883E+02  1.012003768025E+03 -1.712874110613E+03
 1.362000000000E+01 -7.008749481206E+02  1.005356637783E+03 -1.706231585904E+03
 1.363000000000E+01 -7.008808210630E+02  9.968521304630E+02 -1.697732951526E+03
 1.364000000000E+01 -7.008882361986E+02  9.892222776285E+02 -1.690110513827E+03
 1.365000000000E+01 -7.008830983382E+02  9.849527066788E+02 -1.685835805017E+03
 1.366000000000E+01 -7.008846246174E+02  9.868870108758E+02 -1.687771635493E+03
 1.367000000000E+01 -7.008867090792E+02  9.954453940109E+02 -1.696332103090E+03
 1.368000000000E+01 -7.008744625828E+02  1.004739429797E+03 -1.705613892380E+03
 1.369000000000E+01 -7.008660325439E+02  1.008165614620E+03 -1.709031647164E+03
 1.370000000000E+01 -7.008516861044E+02  1.003093172607E+03 -1.703944858711E+03
 1.371000000000E+01 -7.008503794986E+02  9.917207358553E+02 -1.692571115354E+03
 1.372000000000E+01 -7.008611041405E+02  9.789196683431E+02 -1.679780772484E+03
 1.373000000000E+01 -7.008531439256E+02  9.695963328624E+02 -1.670449476788E+03
 1.374000000000E+01 -7.008626013887E+02  9.676525058748E+02 -1.668515107264E+03
 1.375000000000E+01 -7.008518600597E+02  9.744404344674E+02 -1.675292294527E+03
 1.376000000000E+01 -7.008506065666E+02  9.875756433303E+02 -1.688426249897E+03
 1.377000000000E+01 -7.008398823844E+02  1.002218366773E+03 -1.703058249157E+03
 1.378000000000E+01 -7.008432376876E+02  1.013327018402E+03 -1.714170256089E+03
 1.379000000000E+01 -7.008575836728E+02  1.016627642245E+03 -1.717485225917E+03
 1.380000000000E+01 -7.008588252876E+02  1.011303636394E+03 -1.712162461681E+03
 1.381000000000E+01 -7.008702888728E+02  1.003841009109E+03 -1.704711297982E+03
 1.382000000000E+01 -7.008782477215E+02  1.002038225230E+03 -1.702916472951E+03
 1.383000000000E+01 -7.008744331272E+02  1.003914221454E+03 -1.704788654581E+03
 1.384000000000E+01 -7.008795556695E+02  1.005376803999E+03 -1.706256359668E+03
 1.385000000000E+01 -7.008821071268E+02  1.005385736488E+03 -1.706267843614E+03
 1.386000000000E+01 -7.008792843380E+02  1.004779170088E+03 -1.705658454426E+03
 1.387000000000E+01 -7.008764641767E+02  1.004614072567E+03 -1.705490536744E+03
 1.388000000000E+01 -7.008774773458E+02  1.005687434928E+03 -1.706564912274E+03
 1.389000000000E+01 -7.008695427460E+02  1.009438096171E+03 -1.710307638917E+03
 1.390000000000E+01 -7.008669977332E+02  1.015601974713E+03 -1.716468972446E+03
 1.391000000000E+01 -7.008490776950E+02  1.022155611840E+03 -1.723004689535E+03
 1.392000000000E+01 -7.008521501833E+02  1.028482656619E+03 -1.729334806802E+03
 1.393000000000E+01 -7.008478178267E+02  1.033694596358E+03 -1.734542414184E+03
 1.394000000000E+01 -7.008544823260E+02  1.034897536142E+03 -1.735752018468E+03
 1.395000000000E+01 -7.008531902765E+02  1.030817652180E+03 -1.731670842456E+03
 1.396000000000E+01 -7.008567729058E+02  1.023282970835E+03 -1.724139743740E+03
 1.397000000000E+01 -7.008483212118E+02  1.013740401369E+03 -1.714588722581E+03
 1.398000000000E+01 -7.008583116456E+02  1.003911511375E+03 -1.704769823020E+03
 1.399000000000E+01 -7.008560112015E+02  9.943468522386E+02 -1.695202863440E+03
 1.400000000000E+01 -7.008626453370E+02  9.860587551656E+02 -1.686921400503E+03
 1.401000000000E+01 -7.008672285073E+02  9.826078458708E+02 -1.683475074378E+03
 1.402000000000E+01 -7.008695246025E+02  9.874416886919E+02 -1.688311213294E+03
 1.403000000000E+01 -7.008646994498E+02  1.000503942787E+03 -1.701368642237E+03
 1.404000000000E+01 -7.008621684928E+02  1.015644116360E+03 -1.716506284853E+03
 1.405000000000E+01 -7.008614077574E+02  1.027158023154E+03 -1.728019430912E+03
 1.406000000000E+01 -7.008685675823E+02  1.032664576934E+03 -1.733533144517E+03
 1.407000000000E+01 -7.008785301262E+02  1.032521023953E+03 -1.733399554079E+03
 1.408000000000E+01 -7.008828695045E+02  1.029377892740E+03 -1.730260762245E+03
 1.409000000000E+01 -7.008841547078E+02  1.025246162673E+03 -1.726130317381E+03
 1.410000000000E+01 -7.008874532930E+02  1.020649940664E+03 -1.721537393957E+03
 1.411000000000E+01 -7.008866575472E+02  1.019745715825E+03 -1.720632373372E+03
 1.412000000000E+01 -7.008938534435E+02  1.025488338732E+03 -1.726382192176E+03
 1.413000000000E+01 -7.008895397388E+02  1.033508007522E+03 -1.734397547261E+03
 1.414000000000E+01 -7.008877752769E+02  1.037305449009E+03 -1.738193224286E+03
 1.415000000000E+01 -7.008949452512E+02  1.032338411645E+03 -1.733233356897E+03
 1.416000000000E+01 -7.008900474716E+02  1.018553803725E+03 -1.719443851196E+03
 1.417000000000E+01 -7.008981935413E+02  1.001556656751E+03 -1.702454850293E+03
 1.418000000000E+01 -7.009030304950E+02  9.888410101825E+02 -1.689744040677E+03
 1.419000000000E+01 -7.009012425275E+02  9.851607494164E+02 -1.686061991944E+03
 1.420000000000E+01 -7.009051193673E+02  9.901545542623E+02 -1.691059673630E+03
 1.421000000000E+01 -7.008977308052E+02  9.985191280790E+02 -1.699416858884E+03
 1.422000000000E+01 -7.009128396120E+02  1.004872389956E+03 -1.705785229568E+03
 1.423000000000E+01 -7.009100136280E+02  1.007722145512E+03 -1.708632159140E+03
 1.424000000000E+01 -7.009053966170E+02  1.008173719572E+03 -1.709079116189E+03
 1.425000000000E+01 -7.009020403701E+02  1.008003276177E+03 -1.708905316547E+03
 1.426000000000E+01 -7.008994707206E+02  1.010914257416E+03 -1.711813728137E+03
 1.427000000000E+01 -7.008972074662E+02  1.017677281435E+03 -1.718574488901E+03
 1.428000000000E+01 -7.008913431283E+02  1.022767037994E+03 -1.723658381122E+03
 1.429000000000E+01 -7.008864570906E+02  1.022437134915E+03 -1.723323592005E+03
 1.430000000000E+01 -7.008830894189E+02  1.019423271632E+03 -1.720306361051E+03
 1.431000000000E+01 -7.008851422560E+02  1.018837004847E+03 -1.719722147103E+03
 1.432000000000E+01 -7.008854309536E+02  1.020136360706E+03 -1.721021791660E+03
 1.433000000000E+01 -7.008859423208E+02  1.018939166958E+03 -1.719825109278E+03
 1.434000000000E+01 -7.008869433893E+02  1.014944733457E+03 -1.715831676846E+03
 1.435000000000E+01 -7.008923051548E+02  1.011214550248E+03 -1.712106855402E+03
 1.436000000000E+01 -7.008841195054E+02  1.009951334835E+03 -1.710835454341E+03
 1.437000000000E+01 -7.008851582258E+02  1.010783083546E+03 -1.711668241772E+03
 1.438000000000E+01 -7.008833775661E+02  1.011951850654E+03 -1.712835228220E+03
 1.439000000000E+01 -7.008941362075E+02  1.012071243968E+03 -1.712965380175E+03
 1.440000000000E+01 -7.008928589503E+02  1.010427614850E+03 -1.711320473801E+03
 1.441000000000E+01 -7.008984937752E+02  1.006893240928E+03 -1.707791734703E+03
 1.442000000000E+01 -7.009036070381E+02  1.001606595228E+03 -1.702510202266E+03
 1.443000000000E+01 -7.009097305541E+02  9.961561165455E+02 -1.697065847100E+03
 1.444000000000E+01 -7.008989897333E+02  9.932909200226E+02 -1.694189909756E+03
 1.445000000000E+01 -7.009028566894E+02  9.917245430876E+02 -1.692627399777E+03
 1.446000000000E+01 -7.009076862081E+02  9.886182562500E+02 -1.689525942458E+03
 1.447000000000E+01 -7.009068873937E+02  9.878852536310E+02 -1.688792141025E+03
 1.448000000000E+01 -7.009058858931E+02  9.930043797241E+02 -1.693910265617E+03
 1.449000000000E+01 -7.008995204804E+02  1.000482212217E+03 -1.701381732698E+03
 1.450000000000E+01 -7.009102853448E+02  1.004746579648E+03 -1.705656864993E+03
 1.451000000000E+01 -7.009133389563E+02  1.003492855545E+03 -1.704406194501E+03
 1.452000000000E+01 -7.009040945519E+02  9.992757906791E+02 -1.700179885231E+03
 1.453000000000E+01 -7.009002385015E+02  9.964443092833E+02 -1.697344547785E+03
 1.454000000000E+01 -7.008981969179E+02  9.975209803976E+02 -1.698419177316E+03
 1.455000000000E+01 -7.009007839478E+02  1.001671077731E+03 -1.702571861679E+03
 1.456000000000E+01 -7.008974812686E+02  1.005029060331E+03 -1.705926541599E+03
 1.457000000000E+01 -7.008915801868E+02  1.004480756185E+03 -1.705372336372E+03
 1.458000000000E+01 -7.008900339212E+02  1.001648285524E+03 -1.702538319445E+03
 1.459000000000E+01 -7.008890274317E+02  9.979628732154E+02 -1.698851900647E+03
 1.460000000000E+01 -7.008931228160E+02  9.916992391024E+02 -1.692592361918E+03
 1.461000000000E+01 -7.009007717150E+02  9.835138503053E+02 -1.684414622020E+03
 1.462000000000E+01 -7.008999704741E+02  9.783577300176E+02 -1.679257700492E+03
 1.463000000000E+01 -7.009063699304E+02  9.811914584887E+02 -1.682097828419E+03
 1.464000000000E+01 -7.009017979779E+02  9.917038127561E+02 -1.692605610734E+03
 1.465000000000E+01 -7.009110561330E+02  1.003945727501E+03 -1.704856783634E+03
 1.466000000000E+01 -7.009033952043E+02  1.010847646100E+03 -1.711751041304E+03
 1.467000000000E+01 -7.008923765961E+02  1.009128758527E+03 -1.710021135123E+03
 1.468000000000E+01 -7.008941477347E+02  1.000622955171E+03 -1.701517102905E+03
 1.469000000000E+01 -7.008910379415E+02  9.900002043022E+02 -1.690891242244E+03
 1.470000000000E+01 -7.008882218413E+02  9.839261327673E+02 -1.684814354609E+03
 1.471000000000E+01 -7.008913141816E+02  9.835846625306E+02 -1.684475976712E+03
 1.472000000000E+01 -7.008953961817E+02  9.867944663549E+02 -1.687689862537E+03
 1.473000000000E+01 -7.008997704426E+02  9.936791335303E+02 -1.694578903973E+03
 1.474000000000E+01 -7.008997821748E+02  1.000488751533E+03 -1.701388533707E+03
 1.475000000000E+01 -7.009000356001E+02  1.004232656728E+03 -1.705132692328E+03
 1.476000000000E+01 -7.008944135116E+02  1.004156123036E+03 -1.705050536547E+03
 1.477000000000E+01 -7.008959649199E+02  9.988580202076E+02 -1.699753985128E+03
 1.478000000000E+01 -7.008959471110E+02  9.871541613664E+02 -1.688050108477E+03
 1.479000000000E+01 -7.008938471482E+02  9.728277828252E+02 -1.673721629973E+03
 1.480000000000E+01 -7.008992013122E+02  9.636171595407E+02 -1.664516360853E+03
 1.481000000000E+01 -7.008992247856E+02  9.628429245209E+02 -1.663742149306E+03
 1.482000000000E+01 -7.008982301237E+02  9.670957156823E+02 -1.667993945806E+03
 1.483000000000E+01 -7.008905579405E+02  9.717044072229E+02 -1.672594965163E+03
 1.484000000000E+01 -7.008844052796E+02  9.747578720002E+02 -1.675642277280E+03
 1.485000000000E+01 -7.008744039603E+02  9.771136748822E+02 -1.677988078842E+03
 1.486000000000E+01 -7.008761887653E+02  9.810750016120E+02 -1.681951190377E+03
 1.487000000000E+01 -7.008792745951E+02  9.875930989569E+02 -1.688472373552E+03
 1.488000000000E+01 -7.008782826538E+02  9.945936204174E+02 -1.695471903071E+03
 1.489000000000E+01 -7.008818756214E+02  9.975671401358E+02 -1.698449015757E+03
 1.490000000000E+01 -7.008956625109E+02  9.952429762785E+02 -1.696138638789E+03
 1.491000000000E+01 -7.009033247910E+02  9.920405457719E+02 -1.692943870563E+03
 1.492000000000E+01 -7.009079529204E+02  9.906025654536E+02 -1.691510518374E+03
 1.493000000000E+01 -7.009059386795E+02  9.887782139623E+02 -1.689684152642E+03
 1.494000000000E+01 -7.009107995511E+02  9.832342415461E+02 -1.684145041097E+03
 1.495000000000E+01 -7.009079365597E+02  9.760340226887E+02 -1.676941959248E+03
 1.496000000000E+01 -7.009053323463E+02  9.749690088161E+02 -1.675874341162E+03
 1.497000000000E+01 -7.008961564447E+02  9.856912933729E+02 -1.686587449818E+03
 1.498000000000E+01 -7.009008274405E+02  1.001997308211E+03 -1.702898135651E+03
 1.499000000000E+01 -7.008962227206E+02  1.013589845268E+03 -1.714486067989E+03
 1.500000000000E+01 -7.008951829711E+02  1.017868857393E+03 -1.718764040365E+03
 1.501000000000E+01 -7.008857069749E+02  1.016048329928E+03 -1.716934036903E+03
 1.502000000000E+01 -7.008815999716E+02  1.009108940064E+03 -1.709990540036E+03
 1.503000000000E+01 -7.008769563062E+02  9.995524889858E+02 -1.700429445292E+03
 1.504000000000E+01 -7.008725882836E+02  9.926496973455E+02 -1.693522285629E+03
 1.505000000000E+01 -7.008718392330E+02  9.909993717467E+02 -1.691871210980E+03
 1.506000000000E+01 -7.008782635965E+02  9.922023953742E+02 -1.693080658971E+03
 1.507000000000E+01 -7.008867231686E+02  9.924568401774E+02 -1.693343563346E+03
 1.508000000000E+01 -7.008887616217E+02  9.897860022264E+02 -1.690674763848E+03
 1.509000000000E+01 -7.008825941017E+02  9.856313479399E+02 -1.686513942042E+03
 1.510000000000E+01 -7.008751697307E+02  9.832271816595E+02 -1.684102351390E+03
 1.511000000000E+01 -7.008767321624E+02  9.828949117515E+02 -1.683771643914E+03
 1.512000000000E+01 -7.008882635595E+02  9.813559917139E+02 -1.682244255273E+03
 1.513000000000E+01 -7.008685265628E+02  9.773231033396E+02 -1.678191629902E+03
 1.514000000000E+01 -7.008661965868E+02  9.744399692880E+02 -1.675306165875E+03
 1.515000000000E+01 -7.008618413350E+02  9.766318718357E+02 -1.677493713171E+03
 1.516000000000E+01 -7.008726083339E+02  9.845463844523E+02 -1.685418992786E+03
 1.517000000000E+01 -7.008767259607E+02  9.954865941862E+02 -1.696363320147E+03
 1.518000000000E+01 -7.008813349659E+02  1.005891417758E+03 -1.706772752724E+03
 1.519000000000E+01 -7.008798042797E+02  1.014489034192E+03 -1.715368838472E+03
 1.520000000000E+01 -7.008744282556E+02  1.020266637824E+03 -1.721141066080E+03
 1.521000000000E+01 -7.008651942952E+02  1.023218903416E+03 -1.724084097711E+03
 1.522000000000E+01 -7.008616044963E+02  1.025484538944E+03 -1.726346143440E+03
 1.523000000000E+01 -7.008611190903E+02  1.027299435618E+03 -1.728160554708E+03
 1.524000000000E+01 -7.008729164495E+02  1.025046301717E+03 -1.725919218167E+03
 1.525000000000E+01 -7.008746872422E+02  1.016335487636E+03 -1.717210174878E+03
 1.526000000000E+01 -7.008753812503E+02  1.005934828888E+03 -1.706810210138E+03
 1.527000000000E+01 -7.008828276248E+02  1.003660624109E+03 -1.704543451734E+03
 1.528000000000E+01 -7.008841455491E+02  1.007509956418E+03 -1.708394101967E+03
 1.529000000000E+01 -7.008823548790E+02  1.011325518749E+03 -1.712207873628E+03
 1.530000000000E+01 -7.008810786938E+02  1.013474452110E+03 -1.714355530804E+03
 1.531000000000E+01 -7.008839005724E+02  1.012949651701E+03 -1.713833552274E+03
 1.532000000000E+01 -7.008902996105E+02  1.008900030643E+03 -1.709790330254E+03
 1.533000000000E+01 -7.008874778279E+02  1.001719609624E+03 -1.702607087452E+03
 1.534000000000E+01 -7.008851685125E+02  9.930228318145E+02 -1.693908000327E+03
 1.535000000000E+01 -7.008836076216E+02  9.850819419216E+02 -1.685965549543E+03
 1.536000000000E+01 -7.008912578042E+02  9.825127520591E+02 -1.683404009863E+03
 1.537000000000E+01 -7.008876877869E+02  9.894083002388E+02 -1.690295988026E+03
 1.538000000000E+01 -7.008836375621E+02  1.003398874611E+03 -1.704282512173E+03
 1.539000000000E+01 -7.008862387386E+02  1.016966239120E+03 -1.717852477859E+03
 1.540000000000E+01 -7.008852141659E+02  1.023237948137E+03 -1.724123162303E+03
 1.541000000000E+01 -7.008887646255E+02  1.021297549628E+03 -1.722186314254E+03
 1.542000000000E+01 -7.008971870353E+02  1.015263693808E+03 -1.716160880843E+03
 1.543000000000E+01 -7.008902621517E+02  1.008717086074E+03 -1.709607348225E+03
 1.544000000000E+01 -7.008859050932E+02  1.003731828833E+03 -1.704617733926E+03
 1.545000000000E+01 -7.008869435911E+02  1.001062575724E+03 -1.701949519315E+03
 1.546000000000E+01 -7.008890110623E+02  9.989497604393E+02 -1.699838771502E+03
 1.547000000000E+01 -7.008897808030E+02  9.951430900445E+02 -1.696032870848E+03
 1.548000000000E+01 -7.008948818247E+02  9.901155726494E+02 -1.691010454474E+03
 1.549000000000E+01 -7.009053711216E+02  9.870227703374E+02 -1.687928141459E+03
 1.550000000000E+01 -7.008946456554E+02  9.871630363370E+02 -1.688057681992E+03
 1.551000000000E+01 -7.008833929174E+02  9.880955789137E+02 -1.688978971831E+03
 1.552000000000E+01 -7.008821053698E+02  9.889374277558E+02 -1.689819533126E+03
 1.553000000000E+01 -7.008759655112E+02  9.909819735951E+02 -1.691857939106E+03
 1.554000000000E+01 -7.008828929043E+02  9.939586117452E+02 -1.694841504649E+03
 1.555000000000E+01 -7.008838986438E+02  9.962529267874E+02 -1.697136825431E+03
 1.556000000000E+01 -7.008864356148E+02  9.997809672203E+02 -1.700667402835E+03
 1.557000000000E+01 -7.008856753610E+02  1.006795959425E+03 -1.707681634786E+03
 1.558000000000E+01 -7.008959245195E+02  1.015616266516E+03 -1.716512191036E+03
 1.559000000000E+01 -7.008964498759E+02  1.023636112200E+03 -1.724532562076E+03
 1.560000000000E+01 -7.008931359491E+02  1.028231212223E+03 -1.729124348172E+03
 1.561000000000E+01 -7.008890456623E+02  1.027425761791E+03 -1.728314807453E+03
 1.562000000000E+01 -7.008885351751E+02  1.021044339230E+03 -1.721932874406E+03
 1.563000000000E+01 -7.008895371228E+02  1.010630840587E+03 -1.711520377710E+03
 1.564000000000E+01 -7.008874454537E+02  1.001387319614E+03 -1.702274765068E+03
 1.565000000000E+01 -7.008874419584E+02  1.000689309313E+03 -1.701576751272E+03
 1.566000000000E+01 -7.008920963050E+02  1.009432265741E+03 -1.710324362046E+03
 1.567000000000E+01 -7.008905940953E+02  1.020983373498E+03 -1.721873967594E+03
 1.568000000000E+01 -7.008854908985E+02  1.028535568352E+03 -1.729421059251E+03
 1.569000000000E+01 -7.008813585595E+02  1.028376542459E+03 -1.729257901018E+03
 1.570000000000E+01 -7.008828610898E+02  1.023802014517E+03 -1.724684875607E+03
 1.571000000000E+01 -7.008805630585E+02  1.018843887724E+03 -1.719724450782E+03
 1.572000000000E+01 -7.008790300423E+02  1.013367308176E+03 -1.714246338219E+03
 1.573000000000E+01 -7.008836178568E+02  1.007646655396E+03 -1.708530273252E+03
 1.574000000000E+01 -7.008820861530E+02  1.004368870237E+03 -1.705250956390E+03
 1.575000000000E+01 -7.008767206659E+02  1.003644433804E+03 -1.704521154470E+03
 1.576000000000E+01 -7.008728736163E+02  1.004845205264E+03 -1.705718078881E+03
 1.577000000000E+01 -7.008759793478E+02  1.008284859314E+03 -1.709160838662E+03
 1.578000000000E+01 -7.008800927739E+02  1.009915415316E+03 -1.710795508090E+03
 1.579000000000E+01 -7.008823958876E+02  1.007171610249E+03 -1.708054006136E+03
 1.580000000000E+01 -7.008731870568E+02  1.000416807927E+03 -1.701289994984E+03
 1.581000000000E+01 -7.008741297393E+02  9.920527357894E+02 -1.692926865529E+03
 1.582000000000E+01 -7.008654321234E+02  9.938941128438E+02 -1.694759544967E+03
 1.583000000000E+01 -7.008673044235E+02  1.005259965570E+03 -1.706127269993E+03
 1.584000000000E+01 -7.008670204873E+02  1.014650155092E+03 -1.715517175579E+03
 1.585000000000E+01 -7.008754627296E+02  1.022502513015E+03 -1.723377975745E+03
 1.586000000000E+01 -7.008796297873E+02  1.027951643156E+03 -1.728831272943E+03
 1.587000000000E+01 -7.008732434215E+02  1.022558919045E+03 -1.723432162467E+03
 1.588000000000E+01 -7.008769602286E+02  1.007891441325E+03 -1.708768401553E+03
 1.589000000000E+01 -7.008792949162E+02  9.997845516881E+02 -1.700663846604E+03
 1.590000000000E+01 -7.008754645872E+02  9.974560066730E+02 -1.698331471260E+03
 1.591000000000E+01 -7.008754821703E+02  9.969202772001E+02 -1.697795759370E+03
 1.592000000000E+01 -7.008778055982E+02  9.947902221097E+02 -1.695668027708E+03
 1.593000000000E+01 -7.008805798934E+02  9.888114714941E+02 -1.689692051388E+03
 1.594000000000E+01 -7.008772060929E+02  9.849102885191E+02 -1.685787494612E+03
 1.595000000000E+01 -7.008795422674E+02  9.889281439786E+02 -1.689807686246E+03
 1.596000000000E+01 -7.008780329223E+02  9.966821898983E+02 -1.697560222821E+03
 1.597000000000E+01 -7.008764869575E+02  1.003303020604E+03 -1.704179507562E+03
 1.598000000000E+01 -7.008785228487E+02  1.008793209013E+03 -1.709671731861E+03
 1.599000000000E+01 -7.008759600090E+02  1.014240067745E+03 -1.715116027754E+03
 1.600000000000E+01 -7.008823627307E+02  1.019573663615E+03 -1.720456026346E+03
 1.601000000000E+01 -7.008767204271E+02  1.024299103811E+03 -1.725175824238E+03
 1.602000000000E+01 -7.008790109522E+02  1.029417856194E+03 -1.730296867146E+03
 1.603000000000E+01 -7.008749217195E+02  1.036210252657E+03 -1.737085174377E+03
 1.604000000000E+01 -7.008810954426E+02  1.043043447685E+03 -1.743924543128E+03
 1.605000000000E+01 -7.008849629031E+02  1.045273447573E+03 -1.746158410476E+03
 1.606000000000E+01 -7.008977600706E+02  1.039020229489E+03 -1.739917989559E+03
 1.607000000000E+01 -7.009013073337E+02  1.025025216961E+03 -1.725926524294E+03
 1.608000000000E+01 -7.008948674910E+02  1.009079021592E+03 -1.709973889083E+03
 1.609000000000E+01 -7.008948622674E+02  9.976200126511E+02 -1.698514874919E+03
 1.610000000000E+01 -7.008902801193E+02  9.922527573848E+02 -1.693143037504E+03
 1.611000000000E+01 -7.008966923149E+02  9.902585317727E+02 -1.691155224088E+03
 1.612000000000E+01 -7.008884915897E+02  9.897991920872E+02 -1.690687683677E+03
 1.613000000000E+01 -7.008930943454E+02  9.916269090821E+02 -1.692520003427E+03
 1.614000000000E+01 -7.008907990575E+02  9.959205582065E+02 -1.696811357264E+03
 1.615000000000E+01 -7.008928491500E+02  1.001222562416E+03 -1.702115411566E+03
 1.616000000000E+01 -7.008941230962E+02  1.007106672127E+03 -1.708000795224E+03
 1.617000000000E+01 -7.008984889882E+02  1.014169399494E+03 -1.715067888482E+03
 1.618000000000E+01 -7.008882649062E+02  1.020589763753E+03 -1.721478028659E+03
 1.619000000000E+01 -7.008915914352E+02  1.024270761691E+03 -1.725162353127E+03
 1.620000000000E+01 -7.008762368658E+02  1.025251666859E+03 -1.726127903724E+03
 1.621000000000E+01 -7.008752362284E+02  1.022783218143E+03 -1.723658454371E+03
 1.622000000000E+01 -7.008841980283E+02  1.014049422283E+03 -1.714933620311E+03
 1.623000000000E+01 -7.008854519691E+02  9.991018962416E+02 -1.699987348211E+03
 1.624000000000E+01 -7.008815809338E+02  9.822972951041E+02 -1.683178876038E+03
 1.625000000000E+01 -7.008777168857E+02  9.691937265921E+02 -1.670071443478E+03
 1.626000000000E+01 -7.008697751389E+02  9.640662318636E+02 -1.664936007002E+03
 1.627000000000E+01 -7.008657022709E+02  9.674544442648E+02 -1.668320146536E+03
 1.628000000000E+01 -7.008731382918E+02  9.755960588226E+02 -1.676469197114E+03
 1.629000000000E+01 -7.008672496160E+02  9.854989352896E+02 -1.686366184906E+03
 1.630000000000E+01 -7.008659523400E+02  9.964411723614E+02 -1.697307124701E+03
 1.631000000000E+01 -7.008551953742E+02  1.009696392727E+03 -1.710551588101E+03
 1.632000000000E+01 -7.008565054092E+02  1.024799334412E+03 -1.725655839821E+03
 1.633000000000E+01 -7.008580826891E+02  1.036607213003E+03 -1.737465295692E+03
 1.634000000000E+01 -7.008580973522E+02  1.038939264174E+03 -1.739797361526E+03
 1.635000000000E+01 -7.008654875284E+02  1.030252578228E+03 -1.731118065757E+03
 1.636000000000E+01 -7.008687590302E+02  1.016408864771E+03 -1.717277623801E+03
 1.637000000000E+01 -7.008603069039E+02  1.006174828235E+03 -1.707035135139E+03
 1.638000000000E+01 -7.008567554137E+02  1.001499760131E+03 -1.702356515545E+03
 1.639000000000E+01 -7.008498642462E+02  9.983315810694E+02 -1.699181445316E+03
 1.640000000000E+01 -7.008613918773E+02  9.933818268897E+02 -1.694243218767E+03
 1.641000000000E+01 -7.008690829774E+02  9.850891130870E+02 -1.685958196064E+03
 1.642000000000E+01 -7.008672642964E+02  9.729013142575E+02 -1.673768578554E+03
 1.643000000000E+01 -7.008705613477E+02  9.612398902220E+02 -1.662110451570E+03
 1.644000000000E+01 -7.008687704396E+02  9.549592281163E+02 -1.655827998556E+03
 1.645000000000E+01 -7.008677179137E+02  9.552911510968E+02 -1.656158869010E+03
 1.646000000000E+01 -7.008638972942E+02  9.647269224676E+02 -1.665590819762E+03
 1.647000000000E+01 -7.008736761303E+02  9.795719938004E+02 -1.680445669931E+03
 1.648000000000E+01 -7.008690768437E+02  9.919079562877E+02 -1.692777033131E+03
 1.649000000000E+01 -7.008726265616E+02  9.993629382252E+02 -1.700235564787E+03
 1.650000000000E+01 -7.008649232702E+02  1.005622943764E+03 -1.706487867034E+03
 1.651000000000E+01 -7.008636667584E+02  1.013235726542E+03 -1.714099393300E+03
 1.652000000000E+01 -7.008621687420E+02  1.018787846074E+03 -1.719650014816E+03
 1.653000000000E+01 -7.008632131568E+02  1.016884484379E+03 -1.717747697536E+03
 1.654000000000E+01 -7.008585867190E+02  1.005241722582E+03 -1.706100309301E+03
 1.655000000000E+01 -7.008715885275E+02  9.877375286985E+02 -1.688609117226E+03
 1.656000000000E+01 -7.008751403954E+02  9.730529558359E+02 -1.673928096231E+03
 1.657000000000E+01 -7.008684783697E+02  9.671073778724E+02 -1.667975856242E+03
 1.658000000000E+01 -7.008602813353E+02  9.714893855749E+02 -1.672349666910E+03
 1.659000000000E+01 -7.008587770596E+02  9.856065686020E+02 -1.686465345662E+03
 1.660000000000E+01 -7.008493450582E+02  1.003684898749E+03 -1.704534243808E+03
 1.661000000000E+01 -7.008463014378E+02  1.018408519041E+03 -1.719254820478E+03
 1.662000000000E+01 -7.008424751504E+02  1.024411813473E+03 -1.725254288623E+03
 1.663000000000E+01 -7.008445030307E+02  1.019771367917E+03 -1.720615870948E+03
 1.664000000000E+01 -7.008500772949E+02  1.008257994106E+03 -1.709108071401E+03
 1.665000000000E+01 -7.008400602554E+02  9.987176108579E+02 -1.699557671113E+03
 1.666000000000E+01 -7.008367588241E+02  9.965272140368E+02 -1.697363972861E+03
 1.667000000000E+01 -7.008355245243E+02  9.985352428333E+02 -1.699370767358E+03
 1.668000000000E+01 -7.008296654145E+02  9.982722381678E+02 -1.699101903582E+03
 1.669000000000E+01 -7.008316904480E+02  9.923699541292E+02 -1.693201644577E+03
