 1.000000000000E-02 -7.008541488847E+02  9.772923384929E+02 -1.678146487378E+03
 1.430000000000E+01 -7.008387455272E+02  9.502728945473E+02 -1.651111640075E+03
 1.431000000000E+01 -7.008411208829E+02  9.588322739239E+02 -1.659673394807E+03
 1.432000000000E+01 -7.008457774723E+02  9.714535208558E+02 -1.672299298328E+03
 1.433000000000E+01 -7.008380998150E+02  9.788977662381E+02 -1.679735866053E+03
 1.434000000000E+01 -7.008467761826E+02  9.792122918230E+02 -1.680059068006E+03
 1.435000000000E+01 -7.008428976080E+02  9.758665575762E+02 -1.676709455184E+03
 1.436000000000E+01 -7.008403318315E+02  9.742406210344E+02 -1.675080952866E+03
 1.437000000000E+01 -7.008459697366E+02  9.760223635033E+02 -1.676868333240E+03
 1.438000000000E+01 -7.008467426967E+02  9.807592808000E+02 -1.681606023497E+03
 1.439000000000E+01 -7.008485561129E+02  9.874421737736E+02 -1.688290729886E+03
 1.440000000000E+01 -7.008414097219E+02  9.929478854902E+02 -1.693789295212E+03
 1.441000000000E+01 -7.008401322285E+02  9.942116498411E+02 -1.695051782070E+03
 1.442000000000E+01 -7.008411309932E+02  9.910007943052E+02 -1.691841925298E+03
 1.443000000000E+01 -7.008446965813E+02  9.866060343402E+02 -1.687450730921E+03
 1.444000000000E+01 -7.008447017370E+02  9.834386456609E+02 -1.684283347398E+03
 1.445000000000E+01 -7.008418978876E+02  9.806996327394E+02 -1.681541530627E+03
 1.446000000000E+01 -7.008465059279E+02  9.765126508887E+02 -1.677359156817E+03
 1.447000000000E+01 -7.008472575351E+02  9.707369993217E+02 -1.671584256857E+03
 1.448000000000E+01 -7.008510691373E+02  9.658632372865E+02 -1.666714306424E+03
 1.449000000000E+01 -7.008423633443E+02  9.656714200421E+02 -1.666513783386E+03
 1.450000000000E+01 -7.008452013734E+02  9.704641538178E+02 -1.671309355191E+03
 1.451000000000E+01 -7.008370242255E+02  9.769539689936E+02 -1.677790993219E+03
 1.452000000000E+01 -7.008316576283E+02  9.823351260749E+02 -1.683166783703E+03
 1.453000000000E+01 -7.008354995105E+02  9.848782056079E+02 -1.685713705118E+03
 1.454000000000E+01 -7.008303825987E+02  9.839528857847E+02 -1.684783268383E+03
 1.455000000000E+01 -7.008283373179E+02  9.793259883318E+02 -1.680154325650E+03
 1.456000000000E+01 -7.008198839058E+02  9.712552304453E+02 -1.672075114351E+03
 1.457000000000E+01 -7.008265201515E+02  9.616502423272E+02 -1.662476762479E+03
 1.458000000000E+01 -7.008165118659E+02  9.544239755289E+02 -1.655240487395E+03
 1.459000000000E+01 -7.008152233461E+02  9.539154293373E+02 -1.654730652683E+03
 1.460000000000E+01 -7.008211466461E+02  9.609672381979E+02 -1.661788384844E+03
 1.461000000000E+01 -7.008262882051E+02  9.703370340866E+02 -1.671163322292E+03
 1.462000000000E+01 -7.008283236036E+02  9.777303413078E+02 -1.678558664911E+03
 1.463000000000E+01 -7.008216446554E+02  9.835839803963E+02 -1.684405625052E+03
 1.464000000000E+01 -7.008316253195E+02  9.901138794990E+02 -1.690945504818E+03
 1.465000000000E+01 -7.008377799863E+02  9.972246476727E+02 -1.698062427659E+03
 1.466000000000E+01 -7.008285679029E+02  1.003256681387E+03 -1.704085249290E+03
 1.467000000000E+01 -7.008324295033E+02  1.007003708603E+03 -1.707836138106E+03
 1.468000000000E+01 -7.008309163305E+02  1.005263181445E+03 -1.706094097775E+03
 1.469000000000E+01 -7.008242454268E+02  9.955311146435E+02 -1.696355360070E+03
 1.470000000000E+01 -7.008288105814E+02  9.809093219734E+02 -1.681738132555E+03
 1.471000000000E+01 -7.008403115831E+02  9.684568943460E+02 -1.669297205929E+03
 1.472000000000E+01 -7.008418609836E+02  9.622562080700E+02 -1.663098069054E+03
 1.473000000000E+01 -7.008372385676E+02  9.623956047867E+02 -1.663232843354E+03
 1.474000000000E+01 -7.008372737663E+02  9.701415278293E+02 -1.670978801596E+03
 1.475000000000E+01 -7.008427018004E+02  9.800775785129E+02 -1.680920280313E+03
 1.476000000000E+01 -7.008403990044E+02  9.840696355183E+02 -1.684910034523E+03
 1.477000000000E+01 -7.008408829849E+02  9.809402495461E+02 -1.681781132531E+03
 1.478000000000E+01 -7.008249790696E+02  9.748189434469E+02 -1.675643922516E+03
 1.479000000000E+01 -7.008275426954E+02  9.704023081404E+02 -1.671229850836E+03
 1.480000000000E+01 -7.008298663844E+02  9.675844744393E+02 -1.668414340824E+03
 1.481000000000E+01 -7.008285939099E+02  9.636650653927E+02 -1.664493659303E+03
 1.482000000000E+01 -7.008360041780E+02  9.576086568094E+02 -1.658444660987E+03
 1.483000000000E+01 -7.008354715747E+02  9.511854334780E+02 -1.652020905053E+03
 1.484000000000E+01 -7.008344304707E+02  9.474678721084E+02 -1.648302302579E+03
 1.485000000000E+01 -7.008282845018E+02  9.490279948035E+02 -1.649856279305E+03
 1.486000000000E+01 -7.008323949941E+02  9.561136810370E+02 -1.656946076031E+03
 1.487000000000E+01 -7.008316461618E+02  9.663660022148E+02 -1.667197648377E+03
 1.488000000000E+01 -7.008229538921E+02  9.764859091366E+02 -1.677308863029E+03
 1.489000000000E+01 -7.008209052773E+02  9.841858289025E+02 -1.685006734180E+03
 1.490000000000E+01 -7.008226875465E+02  9.890263770430E+02 -1.689849064589E+03
 1.491000000000E+01 -7.008116749088E+02  9.918740504814E+02 -1.692685725390E+03
 1.492000000000E+01 -7.008129612554E+02  9.932198604457E+02 -1.694032821701E+03
 1.493000000000E+01 -7.008122046112E+02  9.921788399291E+02 -1.692991044540E+03
 1.494000000000E+01 -7.008045085649E+02  9.878025725777E+02 -1.688607081143E+03
 1.495000000000E+01 -7.008095845113E+02  9.830784296370E+02 -1.683888014148E+03
 1.496000000000E+01 -7.008044685363E+02  9.838236742724E+02 -1.684628142809E+03
 1.497000000000E+01 -7.008144972803E+02  9.895810945426E+02 -1.690395591823E+03
 1.498000000000E+01 -7.008078592362E+02  9.941179769869E+02 -1.694925836223E+03
 1.499000000000E+01 -7.008098996984E+02  9.942580119729E+02 -1.695067911671E+03
 1.500000000000E+01 -7.008209003268E+02  9.907577979122E+02 -1.691578698239E+03
 1.501000000000E+01 -7.008288262864E+02  9.853419373438E+02 -1.686170763630E+03
 1.502000000000E+01 -7.008224428798E+02  9.799573163694E+02 -1.680779759249E+03
 1.503000000000E+01 -7.008247572152E+02  9.736694421557E+02 -1.674494199371E+03
 1.504000000000E+01 -7.008195829258E+02  9.672903995164E+02 -1.668109982442E+03
 1.505000000000E+01 -7.008262461421E+02  9.679651933330E+02 -1.668791439475E+03
 1.506000000000E+01 -7.008301498839E+02  9.748313155567E+02 -1.675661465441E+03
 1.507000000000E+01 -7.008299281945E+02  9.786977540894E+02 -1.679527682284E+03
 1.508000000000E+01 -7.008285997225E+02  9.746822418498E+02 -1.675510841572E+03
 1.509000000000E+01 -7.008249454504E+02  9.694258844762E+02 -1.670250829927E+03
 1.510000000000E+01 -7.008254714010E+02  9.723191201529E+02 -1.673144591554E+03
 1.511000000000E+01 -7.008349923329E+02  9.818534303292E+02 -1.682688422662E+03
 1.512000000000E+01 -7.008324520312E+02  9.906839494153E+02 -1.691516401447E+03
 1.513000000000E+01 -7.008362922587E+02  9.947279955805E+02 -1.695564287839E+03
 1.514000000000E+01 -7.008378117391E+02  9.934389924764E+02 -1.694276804215E+03
 1.515000000000E+01 -7.008347244794E+02  9.888936813889E+02 -1.689728405868E+03
 1.516000000000E+01 -7.008360003214E+02  9.835366241441E+02 -1.684372624465E+03
 1.517000000000E+01 -7.008288343289E+02  9.785194400783E+02 -1.679348274407E+03
 1.518000000000E+01 -7.008216562975E+02  9.743273176036E+02 -1.675148973901E+03
 1.519000000000E+01 -7.008216530745E+02  9.726101649478E+02 -1.673431818022E+03
 1.520000000000E+01 -7.008114263439E+02  9.739093939280E+02 -1.674720820272E+03
 1.521000000000E+01 -7.008157823445E+02  9.767016880735E+02 -1.677517470418E+03
 1.522000000000E+01 -7.008183448563E+02  9.801771057834E+02 -1.680995450640E+03
 1.523000000000E+01 -7.008255295521E+02  9.835997511213E+02 -1.684425280673E+03
 1.524000000000E+01 -7.008268164138E+02  9.848726877813E+02 -1.685699504195E+03
 1.525000000000E+01 -7.008188648348E+02  9.832694609408E+02 -1.684088325776E+03
 1.526000000000E+01 -7.008109018091E+02  9.813686914244E+02 -1.682179593234E+03
 1.527000000000E+01 -7.008160206684E+02  9.828697567021E+02 -1.683685777371E+03
 1.528000000000E+01 -7.008252641957E+02  9.877102622214E+02 -1.688535526417E+03
 1.529000000000E+01 -7.008147965954E+02  9.917013357755E+02 -1.692516132371E+03
 1.530000000000E+01 -7.008181260948E+02  9.906414468106E+02 -1.691459572905E+03
 1.531000000000E+01 -7.008168105708E+02  9.845063163958E+02 -1.685323126967E+03
 1.532000000000E+01 -7.008137022099E+02  9.784749223370E+02 -1.679288624547E+03
 1.533000000000E+01 -7.008224074379E+02  9.778091448531E+02 -1.678631552291E+03
 1.534000000000E+01 -7.008288311728E+02  9.825168326766E+02 -1.683345663849E+03
 1.535000000000E+01 -7.008242265671E+02  9.892334144790E+02 -1.690057641046E+03
 1.536000000000E+01 -7.008311379863E+02  9.967882454084E+02 -1.697619383395E+03
 1.537000000000E+01 -7.008260363667E+02  1.004318933392E+03 -1.705144969759E+03
 1.538000000000E+01 -7.008260423823E+02  1.008897530640E+03 -1.709723573022E+03
 1.539000000000E+01 -7.008124521887E+02  1.009286996864E+03 -1.710099449052E+03
 1.540000000000E+01 -7.008037274254E+02  1.008287837761E+03 -1.709091565186E+03
 1.541000000000E+01 -7.008019474827E+02  1.008553534382E+03 -1.709355481865E+03
 1.542000000000E+01 -7.008073357717E+02  1.008770717976E+03 -1.709578053747E+03
 1.543000000000E+01 -7.008162989058E+02  1.007201525165E+03 -1.708017824071E+03
 1.544000000000E+01 -7.008127101276E+02  1.003920966757E+03 -1.704733676884E+03
 1.545000000000E+01 -7.008126817024E+02  1.001059444407E+03 -1.701872126109E+03
 1.546000000000E+01 -7.008124231612E+02  1.003157208346E+03 -1.703969631507E+03
 1.547000000000E+01 -7.008198858727E+02  1.010290861943E+03 -1.711110747816E+03
 1.548000000000E+01 -7.008178445182E+02  1.016788616340E+03 -1.717606460858E+03
 1.549000000000E+01 -7.008163108652E+02  1.019993618320E+03 -1.720809929185E+03
 1.550000000000E+01 -7.008119526799E+02  1.019201803476E+03 -1.720013756156E+03
 1.551000000000E+01 -7.008104095536E+02  1.015335791422E+03 -1.716146200975E+03
 1.552000000000E+01 -7.008209045572E+02  1.010002220938E+03 -1.710823125495E+03
 1.553000000000E+01 -7.008260106173E+02  1.004320559117E+03 -1.705146569735E+03
 1.554000000000E+01 -7.008234485548E+02  1.000787874088E+03 -1.701611322643E+03
 1.555000000000E+01 -7.008319420084E+02  9.996795488339E+02 -1.700511490842E+03
 1.556000000000E+01 -7.008368309016E+02  9.953543421589E+02 -1.696191173061E+03
 1.557000000000E+01 -7.008467666129E+02  9.849564258961E+02 -1.685803192509E+03
 1.558000000000E+01 -7.008408046947E+02  9.758261673503E+02 -1.676666972045E+03
 1.559000000000E+01 -7.008374824425E+02  9.781975311272E+02 -1.679035013570E+03
 1.560000000000E+01 -7.008375429290E+02  9.911616021966E+02 -1.691999145126E+03
 1.561000000000E+01 -7.008391098281E+02  1.005342497654E+03 -1.706181607483E+03
 1.562000000000E+01 -7.008475512286E+02  1.014332568169E+03 -1.715180119398E+03
 1.563000000000E+01 -7.008488093167E+02  1.017453667886E+03 -1.718302477203E+03
 1.564000000000E+01 -7.008475184824E+02  1.016977848392E+03 -1.717825366874E+03
 1.565000000000E+01 -7.008329190880E+02  1.014805663458E+03 -1.715638582546E+03
 1.566000000000E+01 -7.008270296160E+02  1.012563858918E+03 -1.713390888534E+03
 1.567000000000E+01 -7.008234564201E+02  1.010769575380E+03 -1.711593031800E+03
 1.568000000000E+01 -7.008183451306E+02  1.008288955196E+03 -1.709107300327E+03
 1.569000000000E+01 -7.008180770700E+02  1.004455008597E+03 -1.705273085667E+03
 1.570000000000E+01 -7.008206114909E+02  1.001289228958E+03 -1.702109840449E+03
 1.571000000000E+01 -7.008254808129E+02  1.001990244160E+03 -1.702815724973E+03
 1.572000000000E+01 -7.008308819132E+02  1.005601708231E+03 -1.706432590145E+03
 1.573000000000E+01 -7.008367766628E+02  1.008346389109E+03 -1.709183165772E+03
 1.574000000000E+01 -7.008334353413E+02  1.008928575363E+03 -1.709762010705E+03
 1.575000000000E+01 -7.008362476972E+02  1.008990533712E+03 -1.709826781409E+03
 1.576000000000E+01 -7.008344651616E+02  1.009302705614E+03 -1.710137170775E+03
 1.577000000000E+01 -7.008339327531E+02  1.009749901595E+03 -1.710583834348E+03
 1.578000000000E+01 -7.008267623035E+02  1.013143209617E+03 -1.713969971920E+03
 1.579000000000E+01 -7.008291105716E+02  1.019581754728E+03 -1.720410865300E+03
 1.580000000000E+01 -7.008150527168E+02  1.023273051482E+03 -1.724088104199E+03
 1.581000000000E+01 -7.008160536185E+02  1.021248396761E+03 -1.722064450379E+03
 1.582000000000E+01 -7.008155221558E+02  1.016435468091E+03 -1.717250990246E+03
 1.583000000000E+01 -7.008242271080E+02  1.011845970959E+03 -1.712670198067E+03
 1.584000000000E+01 -7.008262905971E+02  1.007398951193E+03 -1.708225241790E+03
 1.585000000000E+01 -7.008227108242E+02  1.001195723428E+03 -1.702018434253E+03
 1.586000000000E+01 -7.008216708041E+02  9.928609508287E+02 -1.693682621633E+03
 1.587000000000E+01 -7.008185884247E+02  9.847104353824E+02 -1.685529023807E+03
 1.588000000000E+01 -7.008170676491E+02  9.784260186396E+02 -1.679243086289E+03
 1.589000000000E+01 -7.008050495420E+02  9.726278078941E+02 -1.673432857436E+03
 1.590000000000E+01 -7.008093850688E+02  9.663162683781E+02 -1.667125653447E+03
 1.591000000000E+01 -7.008101374916E+02  9.620387903529E+02 -1.662848927845E+03
 1.592000000000E+01 -7.008137162157E+02  9.624454832145E+02 -1.663259199430E+03
 1.593000000000E+01 -7.008057811065E+02  9.684785926840E+02 -1.669284373791E+03
 1.594000000000E+01 -7.008047674055E+02  9.796195426192E+02 -1.680424310025E+03
 1.595000000000E+01 -7.008119423004E+02  9.937015052406E+02 -1.694513447541E+03
 1.596000000000E+01 -7.008091542125E+02  1.008038359587E+03 -1.708847513799E+03
 1.597000000000E+01 -7.008025135320E+02  1.017857922611E+03 -1.718660436143E+03
 1.598000000000E+01 -7.008007087253E+02  1.020343776473E+03 -1.721144485198E+03
 1.599000000000E+01 -7.008070905223E+02  1.016760348938E+03 -1.717567439461E+03
 1.600000000000E+01 -7.008173027117E+02  1.010011655332E+03 -1.710828958043E+03
 1.601000000000E+01 -7.008188170038E+02  1.004313979425E+03 -1.705132796429E+03
 1.602000000000E+01 -7.008200998842E+02  1.002968683769E+03 -1.703788783653E+03
 1.603000000000E+01 -7.008229294286E+02  1.005856957076E+03 -1.706679886504E+03
 1.604000000000E+01 -7.008167942657E+02  1.011035953881E+03 -1.711852748147E+03
 1.605000000000E+01 -7.008173313841E+02  1.016642943054E+03 -1.717460274438E+03
 1.606000000000E+01 -7.008168557494E+02  1.018911961604E+03 -1.719728817354E+03
 1.607000000000E+01 -7.008081528455E+02  1.013334845217E+03 -1.714142998063E+03
 1.608000000000E+01 -7.008055308174E+02  1.001211818446E+03 -1.702017349263E+03
 1.609000000000E+01 -7.008060029882E+02  9.919008363446E+02 -1.692706839333E+03
 1.610000000000E+01 -7.008129445745E+02  9.914058891093E+02 -1.692218833684E+03
 1.611000000000E+01 -7.008188560218E+02  9.960812216678E+02 -1.696900077690E+03
 1.612000000000E+01 -7.008101520228E+02  1.001660898486E+03 -1.702471050509E+03
 1.613000000000E+01 -7.008127051562E+02  1.007073933612E+03 -1.707886638768E+03
 1.614000000000E+01 -7.008065511632E+02  1.012523993679E+03 -1.713330544843E+03
 1.615000000000E+01 -7.007993808649E+02  1.018531140231E+03 -1.719330521096E+03
 1.616000000000E+01 -7.007960697797E+02  1.024597144214E+03 -1.725393213993E+03
 1.617000000000E+01 -7.007899479579E+02  1.027937066317E+03 -1.728727014275E+03
 1.618000000000E+01 -7.007881614638E+02  1.025322506081E+03 -1.726110667544E+03
 1.619000000000E+01 -7.007894184032E+02  1.016150559624E+03 -1.716939978027E+03
 1.620000000000E+01 -7.007875815747E+02  1.004219621761E+03 -1.705007203336E+03
 1.621000000000E+01 -7.007942210260E+02  9.959005497705E+02 -1.696694770797E+03
 1.622000000000E+01 -7.007970623438E+02  9.935225320297E+02 -1.694319594373E+03
 1.623000000000E+01 -7.007960610221E+02  9.937537217432E+02 -1.694549782765E+03
 1.624000000000E+01 -7.007996471691E+02  9.931080446264E+02 -1.693907691795E+03
 1.625000000000E+01 -7.007968260366E+02  9.909177934916E+02 -1.691714619528E+03
 1.626000000000E+01 -7.008024566267E+02  9.879791963333E+02 -1.688781652960E+03
 1.627000000000E+01 -7.008101295367E+02  9.850157399787E+02 -1.685825869515E+03
 1.628000000000E+01 -7.008177999521E+02  9.836080023930E+02 -1.684425802345E+03
 1.629000000000E+01 -7.008234530735E+02  9.850365991826E+02 -1.685860052256E+03
 1.630000000000E+01 -7.008150369734E+02  9.866050350584E+02 -1.687420072032E+03
 1.631000000000E+01 -7.008175996478E+02  9.842361345758E+02 -1.685053734224E+03
 1.632000000000E+01 -7.008288338587E+02  9.780455151635E+02 -1.678874349022E+03
 1.633000000000E+01 -7.008270299623E+02  9.723829063139E+02 -1.673209936276E+03
 1.634000000000E+01 -7.008270400139E+02  9.697162617320E+02 -1.670543301746E+03
 1.635000000000E+01 -7.008301102827E+02  9.695459530875E+02 -1.670376063370E+03
 1.636000000000E+01 -7.008365071331E+02  9.721229533497E+02 -1.672959460483E+03
 1.637000000000E+01 -7.008285912180E+02  9.773183997371E+02 -1.678146990955E+03
 1.638000000000E+01 -7.008150448666E+02  9.818953629077E+02 -1.682710407774E+03
 1.639000000000E+01 -7.008334564253E+02  9.827125021365E+02 -1.683545958562E+03
 1.640000000000E+01 -7.008382850322E+02  9.819243435587E+02 -1.682762628591E+03
 1.641000000000E+01 -7.008370098871E+02  9.839282732058E+02 -1.684765283093E+03
 1.642000000000E+01 -7.008385726698E+02  9.881714199825E+02 -1.689009992652E+03
 1.643000000000E+01 -7.008467624239E+02  9.911626961196E+02 -1.692009458543E+03
 1.644000000000E+01 -7.008406075617E+02  9.926925597391E+02 -1.693533167301E+03
 1.645000000000E+01 -7.008418866633E+02  9.940890554687E+02 -1.694930942132E+03
 1.646000000000E+01 -7.008413846033E+02  9.954597684687E+02 -1.696301153072E+03
 1.647000000000E+01 -7.008462609316E+02  9.952764231292E+02 -1.696122684061E+03
 1.648000000000E+01 -7.008503492694E+02  9.919234229789E+02 -1.692773772248E+03
 1.649000000000E+01 -7.008418909438E+02  9.860810100673E+02 -1.686922901011E+03
 1.650000000000E+01 -7.008411130779E+02  9.792217054862E+02 -1.680062818564E+03
 1.651000000000E+01 -7.008382746603E+02  9.731151792364E+02 -1.673953453897E+03
 1.652000000000E+01 -7.008507982045E+02  9.712163285732E+02 -1.672067126778E+03
 1.653000000000E+01 -7.008533726038E+02  9.762536847713E+02 -1.677107057375E+03
 1.654000000000E+01 -7.008615988092E+02  9.861510355626E+02 -1.687012634372E+03
 1.655000000000E+01 -7.008585682077E+02  9.952609441750E+02 -1.696119512383E+03
 1.656000000000E+01 -7.008649732302E+02  9.977562942175E+02 -1.698621267448E+03
 1.657000000000E+01 -7.008628951806E+02  9.932226017047E+02 -1.694085496885E+03
 1.658000000000E+01 -7.008651780040E+02  9.866185778999E+02 -1.687483755904E+03
 1.659000000000E+01 -7.008705360325E+02  9.828645141595E+02 -1.683735050192E+03
 1.660000000000E+01 -7.008659590968E+02  9.853042833518E+02 -1.686170242449E+03
 1.661000000000E+01 -7.008655165605E+02  9.895550057948E+02 -1.690420522355E+03
 1.662000000000E+01 -7.008759918042E+02  9.866006937494E+02 -1.687476685554E+03
 1.663000000000E+01 -7.008695349752E+02  9.781764758456E+02 -1.679046010821E+03
 1.664000000000E+01 -7.008661660554E+02  9.726620845651E+02 -1.673528250621E+03
 1.665000000000E+01 -7.008615765670E+02  9.761162093579E+02 -1.676977785925E+03
 1.666000000000E+01 -7.008544796357E+02  9.854656890963E+02 -1.686320168732E+03
 1.667000000000E+01 -7.008547527408E+02  9.907275648421E+02 -1.691582317583E+03
 1.668000000000E+01 -7.008506267596E+02  9.881389477938E+02 -1.688989574553E+03
 1.669000000000E+01 -7.008500475563E+02  9.821799330957E+02 -1.683029980652E+03
 1.670000000000E+01 -7.008500259542E+02  9.821366334565E+02 -1.682986659411E+03
 1.671000000000E+01 -7.008452174238E+02  9.904042791040E+02 -1.691249496528E+03
 1.672000000000E+01 -7.008470374028E+02  9.989828092766E+02 -1.699829846679E+03
 1.673000000000E+01 -7.008452363617E+02  1.002270498987E+03 -1.703115735348E+03
 1.674000000000E+01 -7.008503284598E+02  1.000430829731E+03 -1.701281158190E+03
 1.675000000000E+01 -7.008485164957E+02  9.966973335216E+02 -1.697545850017E+03
 1.676000000000E+01 -7.008503047036E+02  9.938146104801E+02 -1.694664915184E+03
 1.677000000000E+01 -7.008482586128E+02  9.925288035947E+02 -1.693377062208E+03
 1.678000000000E+01 -7.008459565826E+02  9.928557824741E+02 -1.693701739057E+03
 1.679000000000E+01 -7.008446873281E+02  9.944263208156E+02 -1.695271008144E+03
 1.680000000000E+01 -7.008459799209E+02  9.957834348901E+02 -1.696629414811E+03
 1.681000000000E+01 -7.008385631817E+02  9.952484998455E+02 -1.696087063027E+03
 1.682000000000E+01 -7.008270416760E+02  9.922378463347E+02 -1.693064888011E+03
 1.683000000000E+01 -7.008239524524E+02  9.878094452475E+02 -1.688633397700E+03
 1.684000000000E+01 -7.008218932125E+02  9.849635000048E+02 -1.685785393217E+03
 1.685000000000E+01 -7.008147396563E+02  9.858054429922E+02 -1.686620182649E+03
 1.686000000000E+01 -7.008047781294E+02  9.891020959019E+02 -1.689906874031E+03
 1.687000000000E+01 -7.007963504419E+02  9.921359550005E+02 -1.692932305442E+03
 1.688000000000E+01 -7.008004547528E+02  9.925362001470E+02 -1.693336654900E+03
 1.689000000000E+01 -7.007999209041E+02  9.899653056791E+02 -1.690765226583E+03
 1.690000000000E+01 -7.008001653535E+02  9.878267914602E+02 -1.688626956814E+03
 1.691000000000E+01 -7.007999473289E+02  9.876336197637E+02 -1.688433567093E+03
 1.692000000000E+01 -7.008099426306E+02  9.850066853761E+02 -1.685816628007E+03
 1.693000000000E+01 -7.008078729146E+02  9.783867931691E+02 -1.679194666084E+03
 1.694000000000E+01 -7.008091243526E+02  9.713379817455E+02 -1.672147106098E+03
 1.695000000000E+01 -7.008050280043E+02  9.684913922431E+02 -1.669296420247E+03
 1.696000000000E+01 -7.008099165177E+02  9.702065714893E+02 -1.671016488007E+03
 1.697000000000E+01 -7.008081189583E+02  9.733781369323E+02 -1.674186255891E+03
 1.698000000000E+01 -7.008004393950E+02  9.775289514171E+02 -1.678329390812E+03
 1.699000000000E+01 -7.008012094055E+02  9.819384854515E+02 -1.682739694857E+03
 1.700000000000E+01 -7.007922435413E+02  9.857508311643E+02 -1.686543074706E+03
 1.701000000000E+01 -7.007988983060E+02  9.893129768254E+02 -1.690111875131E+03
 1.702000000000E+01 -7.008001818906E+02  9.924812904035E+02 -1.693281472294E+03
 1.703000000000E+01 -7.007960784150E+02  9.947401036199E+02 -1.695536182035E+03
 1.704000000000E+01 -7.007983657440E+02  9.972714167013E+02 -1.698069782445E+03
 1.705000000000E+01 -7.007991313488E+02  1.002217254796E+03 -1.703016386145E+03
 1.706000000000E+01 -7.008096448892E+02  1.009531896559E+03 -1.710341541449E+03
 1.707000000000E+01 -7.008163260581E+02  1.016030688323E+03 -1.716847014381E+03
 1.708000000000E+01 -7.008168346861E+02  1.017729139235E+03 -1.718545973922E+03
 1.709000000000E+01 -7.008262725609E+02  1.014874359943E+03 -1.715700632504E+03
 1.710000000000E+01 -7.008359844318E+02  1.011983499167E+03 -1.712819483599E+03
 1.711000000000E+01 -7.008331946813E+02  1.011596439477E+03 -1.712429634158E+03
 1.712000000000E+01 -7.008293842655E+02  1.010754434587E+03 -1.711583818853E+03
 1.713000000000E+01 -7.008242711263E+02  1.005466452961E+03 -1.706290724087E+03
 1.714000000000E+01 -7.008193862782E+02  9.948749812408E+02 -1.695694367519E+03
 1.715000000000E+01 -7.008170344885E+02  9.827140044041E+02 -1.683531038893E+03
 1.716000000000E+01 -7.008139784236E+02  9.750844839599E+02 -1.675898462383E+03
 1.717000000000E+01 -7.008198902820E+02  9.707463862605E+02 -1.671566276542E+03
 1.718000000000E+01 -7.008180896454E+02  9.665429505733E+02 -1.667361040219E+03
 1.719000000000E+01 -7.008262381717E+02  9.643188447529E+02 -1.665145082925E+03
 1.720000000000E+01 -7.008249454505E+02  9.702182470236E+02 -1.671043192474E+03
 1.721000000000E+01 -7.008301293897E+02  9.853635156437E+02 -1.686193645033E+03
 1.722000000000E+01 -7.008283858021E+02  1.000548091684E+03 -1.701376477486E+03
 1.723000000000E+01 -7.008240296992E+02  1.007799367526E+03 -1.708623397225E+03
 1.724000000000E+01 -7.008283349685E+02  1.007305357121E+03 -1.708133692089E+03
 1.725000000000E+01 -7.008198303146E+02  1.006374388187E+03 -1.707194218501E+03
 1.726000000000E+01 -7.008270248744E+02  1.012738858166E+03 -1.713565883041E+03
 1.727000000000E+01 -7.008209409930E+02  1.022744022220E+03 -1.723564963213E+03
 1.728000000000E+01 -7.008209529435E+02  1.027337183553E+03 -1.728158136496E+03
 1.729000000000E+01 -7.008217021467E+02  1.023425407930E+03 -1.724247110077E+03
 1.730000000000E+01 -7.008201328952E+02  1.013479877585E+03 -1.714300010480E+03
 1.731000000000E+01 -7.008221551433E+02  1.002733492678E+03 -1.703555647822E+03
 1.732000000000E+01 -7.008229053018E+02  9.960260393640E+02 -1.696848944666E+03
 1.733000000000E+01 -7.008149919456E+02  9.962257619384E+02 -1.697040753884E+03
 1.734000000000E+01 -7.008142768937E+02  1.000331122624E+03 -1.701145399518E+03
 1.735000000000E+01 -7.008253103340E+02  1.001159564453E+03 -1.701984874787E+03
 1.736000000000E+01 -7.008314458208E+02  9.948354294542E+02 -1.695666875275E+03
 1.737000000000E+01 -7.008285880005E+02  9.832106361674E+02 -1.684039224168E+03
 1.738000000000E+01 -7.008300737367E+02  9.734298874292E+02 -1.674259961166E+03
 1.739000000000E+01 -7.008300883402E+02  9.729723670807E+02 -1.673802455421E+03
 1.740000000000E+01 -7.008257857300E+02  9.804034005604E+02 -1.681229186290E+03
 1.741000000000E+01 -7.008319544092E+02  9.885891257270E+02 -1.689421080136E+03
 1.742000000000E+01 -7.008286338297E+02  9.927254326345E+02 -1.693554066464E+03
 1.743000000000E+01 -7.008339992659E+02  9.910425947127E+02 -1.691876593979E+03
 1.744000000000E+01 -7.008401029154E+02  9.849852414131E+02 -1.685825344328E+03
 1.745000000000E+01 -7.008364872732E+02  9.799105103434E+02 -1.680746997617E+03
 1.746000000000E+01 -7.008311325594E+02  9.798992984919E+02 -1.680730431051E+03
 1.747000000000E+01 -7.008239947451E+02  9.823717164890E+02 -1.683195711234E+03
 1.748000000000E+01 -7.008352538279E+02  9.833397280732E+02 -1.684174981901E+03
 1.749000000000E+01 -7.008247441495E+02  9.829474005552E+02 -1.683772144705E+03
 1.750000000000E+01 -7.008173166112E+02  9.828964136347E+02 -1.683713730246E+03
 1.751000000000E+01 -7.008106448078E+02  9.839976191813E+02 -1.684808263989E+03
 1.752000000000E+01 -7.008093531068E+02  9.881423097866E+02 -1.688951662893E+03
 1.753000000000E+01 -7.008170545256E+02  9.962496650443E+02 -1.697066719570E+03
