 1.000000000000E-02 -7.008214133279E+02  1.015626813853E+03 -1.716448227181E+03
 9.490000000000E+00 -7.008404871976E+02  9.619309751225E+02 -1.662771462320E+03
 9.500000000000E+00 -7.008387922065E+02  9.722108276956E+02 -1.673049619902E+03
 9.510000000000E+00 -7.008280707187E+02  9.854511808296E+02 -1.686279251548E+03
 9.520000000000E+00 -7.008254991282E+02  9.934292048852E+02 -1.694254704013E+03
 9.530000000000E+00 -7.008229130312E+02  9.957745839890E+02 -1.696597497020E+03
 9.540000000000E+00 -7.008251924432E+02  9.954187327845E+02 -1.696243925228E+03
 9.550000000000E+00 -7.008274880458E+02  9.956599958188E+02 -1.696487483865E+03
 9.560000000000E+00 -7.008246804486E+02  9.976483841564E+02 -1.698473064605E+03
 9.570000000000E+00 -7.008228979934E+02  1.000197239923E+03 -1.701020137917E+03
 9.580000000000E+00 -7.008287916772E+02  1.001776613437E+03 -1.702605405114E+03
 9.590000000000E+00 -7.008272667735E+02  1.001225129953E+03 -1.702052396727E+03
 9.600000000000E+00 -7.008234238209E+02  9.973983224436E+02 -1.698221746265E+03
 9.610000000000E+00 -7.008264778846E+02  9.914446504349E+02 -1.692271128320E+03
 9.620000000000E+00 -7.008267283284E+02  9.865702382239E+02 -1.687396966552E+03
 9.630000000000E+00 -7.008244266755E+02  9.846781367680E+02 -1.685502563444E+03
 9.640000000000E+00 -7.008369668456E+02  9.862825370991E+02 -1.687119503945E+03
 9.650000000000E+00 -7.008349276681E+02  9.916099183850E+02 -1.692444846053E+03
 9.660000000000E+00 -7.008405809558E+02  9.988109884751E+02 -1.699651569431E+03
 9.670000000000E+00 -7.008439284067E+02  1.004069707893E+03 -1.704913636300E+03
 9.680000000000E+00 -7.008390547907E+02  1.004312308395E+03 -1.705151363186E+03
 9.690000000000E+00 -7.008341536935E+02  1.000735592906E+03 -1.701569746600E+03
 9.700000000000E+00 -7.008356635361E+02  9.983852689376E+02 -1.699220932474E+03
 9.710000000000E+00 -7.008343914562E+02  1.000856634261E+03 -1.701691025717E+03
 9.720000000000E+00 -7.008374834378E+02  1.007223456076E+03 -1.708060939513E+03
 9.730000000000E+00 -7.008272607860E+02  1.014387432077E+03 -1.715214692863E+03
 9.740000000000E+00 -7.008318814455E+02  1.019544139058E+03 -1.720376020503E+03
 9.750000000000E+00 -7.008201197613E+02  1.020508420993E+03 -1.721328540754E+03
 9.760000000000E+00 -7.008218997591E+02  1.015851009235E+03 -1.716672908994E+03
 9.770000000000E+00 -7.008182756453E+02  1.008164372235E+03 -1.708982647880E+03
 9.780000000000E+00 -7.008121403052E+02  1.002898989651E+03 -1.703711129956E+03
 9.790000000000E+00 -7.008067883652E+02  9.995484289814E+02 -1.700355217347E+03
 9.800000000000E+00 -7.008144644643E+02  9.950876894414E+02 -1.695902153906E+03
 9.810000000000E+00 -7.008113855123E+02  9.896194604594E+02 -1.690430845972E+03
 9.820000000000E+00 -7.008144439160E+02  9.846271960048E+02 -1.685441639921E+03
 9.830000000000E+00 -7.008164803689E+02  9.824963969844E+02 -1.683312877353E+03
 9.840000000000E+00 -7.008113674582E+02  9.850432990643E+02 -1.685854666522E+03
 9.850000000000E+00 -7.008177812239E+02  9.914491326276E+02 -1.692266913852E+03
 9.860000000000E+00 -7.008213779415E+02  9.993314963307E+02 -1.700152874272E+03
 9.870000000000E+00 -7.008185682518E+02  1.006160387953E+03 -1.706978956205E+03
 9.880000000000E+00 -7.008162574414E+02  1.010271609350E+03 -1.711087866792E+03
 9.890000000000E+00 -7.008213676961E+02  1.011740578690E+03 -1.712561946386E+03
 9.900000000000E+00 -7.008236601050E+02  1.011415979893E+03 -1.712239639998E+03
 9.910000000000E+00 -7.008333778168E+02  1.010587836534E+03 -1.711421214351E+03
 9.920000000000E+00 -7.008305615430E+02  1.010279111277E+03 -1.711109672820E+03
 9.930000000000E+00 -7.008244163813E+02  1.010609174276E+03 -1.711433590657E+03
 9.940000000000E+00 -7.008175066324E+02  1.011741270863E+03 -1.712558777496E+03
 9.950000000000E+00 -7.008095850195E+02  1.013314453140E+03 -1.714124038159E+03
 9.960000000000E+00 -7.008152276983E+02  1.013658725087E+03 -1.714473952785E+03
 9.970000000000E+00 -7.008118995316E+02  1.011464327179E+03 -1.712276226711E+03
 9.980000000000E+00 -7.008193078735E+02  1.007275759357E+03 -1.708095067230E+03
 9.990000000000E+00 -7.008236411820E+02  1.003605355996E+03 -1.704428997178E+03
 1.000000000000E+01 -7.008303023445E+02  1.003031673788E+03 -1.703861976133E+03
 1.001000000000E+01 -7.008316037469E+02  1.004805177365E+03 -1.705636781112E+03
 1.002000000000E+01 -7.008339148226E+02  1.006073721451E+03 -1.706907636274E+03
 1.003000000000E+01 -7.008364706968E+02  1.005958135079E+03 -1.706794605776E+03
 1.004000000000E+01 -7.008305786448E+02  1.005281592442E+03 -1.706112171086E+03
 1.005000000000E+01 -7.008287801167E+02  1.005051138189E+03 -1.705879918306E+03
 1.006000000000E+01 -7.008336375486E+02  1.006419507759E+03 -1.707253145307E+03
 1.007000000000E+01 -7.008272438478E+02  1.009934106317E+03 -1.710761350165E+03
 1.008000000000E+01 -7.008246985273E+02  1.014272729460E+03 -1.715097427987E+03
 1.009000000000E+01 -7.008236905786E+02  1.016648682350E+03 -1.717472372929E+03
 1.010000000000E+01 -7.008180631076E+02  1.014364447090E+03 -1.715182510197E+03
 1.011000000000E+01 -7.008147307765E+02  1.006652949738E+03 -1.707467680515E+03
 1.012000000000E+01 -7.008213766203E+02  9.946975714660E+02 -1.695518948086E+03
 1.013000000000E+01 -7.008098276219E+02  9.814607871863E+02 -1.682270614808E+03
 1.014000000000E+01 -7.008215735334E+02  9.727066887682E+02 -1.673528262302E+03
 1.015000000000E+01 -7.008315960260E+02  9.727012832567E+02 -1.673532879283E+03
 1.016000000000E+01 -7.008316492030E+02  9.763443987230E+02 -1.677176047926E+03
 1.017000000000E+01 -7.008244669862E+02  9.763777124781E+02 -1.677202179464E+03
 1.018000000000E+01 -7.008149556801E+02  9.740033856771E+02 -1.674818341357E+03
 1.019000000000E+01 -7.008149483550E+02  9.742718446778E+02 -1.675086793033E+03
 1.020000000000E+01 -7.008126686329E+02  9.782029751887E+02 -1.679015643822E+03
 1.021000000000E+01 -7.008277890115E+02  9.823616232021E+02 -1.683189412214E+03
 1.022000000000E+01 -7.008239482802E+02  9.840893085370E+02 -1.684913256817E+03
 1.023000000000E+01 -7.008257336616E+02  9.832571706939E+02 -1.684082904356E+03
 1.024000000000E+01 -7.008229073757E+02  9.809745913851E+02 -1.681797498761E+03
 1.025000000000E+01 -7.008106047623E+02  9.791289396954E+02 -1.679939544458E+03
 1.026000000000E+01 -7.008152199473E+02  9.795609676094E+02 -1.680376187557E+03
 1.027000000000E+01 -7.008167704277E+02  9.811421797302E+02 -1.681958950158E+03
 1.028000000000E+01 -7.008165165607E+02  9.817859753749E+02 -1.682602491936E+03
 1.029000000000E+01 -7.008205976348E+02  9.813677561368E+02 -1.682188353772E+03
 1.030000000000E+01 -7.008228789922E+02  9.822419893398E+02 -1.683064868332E+03
 1.031000000000E+01 -7.008256913795E+02  9.877274886414E+02 -1.688553180021E+03
 1.032000000000E+01 -7.008178025347E+02  9.974579411899E+02 -1.698275743725E+03
 1.033000000000E+01 -7.008162970594E+02  1.004945700854E+03 -1.705761997913E+03
 1.034000000000E+01 -7.008198851583E+02  1.005379125630E+03 -1.706199010788E+03
 1.035000000000E+01 -7.008155077503E+02  9.984823711589E+02 -1.699297878909E+03
 1.036000000000E+01 -7.008162273650E+02  9.888816895862E+02 -1.689697916951E+03
 1.037000000000E+01 -7.008159661707E+02  9.835729451805E+02 -1.684388911351E+03
 1.038000000000E+01 -7.008136849038E+02  9.841388384473E+02 -1.684952523351E+03
 1.039000000000E+01 -7.008106080417E+02  9.883138638925E+02 -1.689124471934E+03
 1.040000000000E+01 -7.008090755405E+02  9.962216781572E+02 -1.697030753698E+03
 1.041000000000E+01 -7.008106522836E+02  1.006016972270E+03 -1.706827624553E+03
 1.042000000000E+01 -7.008170584219E+02  1.011456229504E+03 -1.712273287926E+03
 1.043000000000E+01 -7.008195934558E+02  1.010362038334E+03 -1.711181631790E+03
 1.044000000000E+01 -7.008213756754E+02  1.005511607670E+03 -1.706332983345E+03
 1.045000000000E+01 -7.008270215281E+02  9.985996616982E+02 -1.699426683226E+03
 1.046000000000E+01 -7.008265135325E+02  9.888190278325E+02 -1.689645541365E+03
 1.047000000000E+01 -7.008336773988E+02  9.764897114322E+02 -1.677323388831E+03
 1.048000000000E+01 -7.008331351651E+02  9.635552033224E+02 -1.664388338488E+03
 1.049000000000E+01 -7.008338565414E+02  9.553595185812E+02 -1.656193375123E+03
 1.050000000000E+01 -7.008274701086E+02  9.581375460645E+02 -1.658965016173E+03
 1.051000000000E+01 -7.008354666765E+02  9.695961560457E+02 -1.670431622722E+03
 1.052000000000E+01 -7.008390801650E+02  9.804547968318E+02 -1.681293876997E+03
 1.053000000000E+01 -7.008339559640E+02  9.848250922996E+02 -1.685659048264E+03
 1.054000000000E+01 -7.008364964062E+02  9.822332192277E+02 -1.683069715634E+03
 1.055000000000E+01 -7.008321212436E+02  9.753772923433E+02 -1.676209413587E+03
 1.056000000000E+01 -7.008323511649E+02  9.683233283174E+02 -1.669155679482E+03
 1.057000000000E+01 -7.008282500892E+02  9.654618054942E+02 -1.666290055583E+03
 1.058000000000E+01 -7.008272492599E+02  9.680229297352E+02 -1.668850178995E+03
 1.059000000000E+01 -7.008251913680E+02  9.737035766171E+02 -1.674528767985E+03
 1.060000000000E+01 -7.008228857346E+02  9.830254244974E+02 -1.683848310232E+03
 1.061000000000E+01 -7.008216358467E+02  9.953898370581E+02 -1.696211472905E+03
 1.062000000000E+01 -7.008293320991E+02  1.006303753742E+03 -1.707133085841E+03
 1.063000000000E+01 -7.008229348012E+02  1.012630239764E+03 -1.713453174565E+03
 1.064000000000E+01 -7.008211404190E+02  1.013478642500E+03 -1.714299782919E+03
 1.065000000000E+01 -7.008193322781E+02  1.009349322575E+03 -1.710168654853E+03
 1.066000000000E+01 -7.008167394277E+02  1.002928556916E+03 -1.703745296344E+03
 1.067000000000E+01 -7.008246466009E+02  9.991001960903E+02 -1.699924842691E+03
 1.068000000000E+01 -7.008213294683E+02  1.001528416524E+03 -1.702349745993E+03
 1.069000000000E+01 -7.008177813874E+02  1.008444482643E+03 -1.709262264031E+03
 1.070000000000E+01 -7.008201181842E+02  1.014358514971E+03 -1.715178633155E+03
 1.071000000000E+01 -7.008201241690E+02  1.014522876785E+03 -1.715343000954E+03
 1.072000000000E+01 -7.008172964323E+02  1.008132762870E+03 -1.708950059302E+03
 1.073000000000E+01 -7.008231636560E+02  9.975774265752E+02 -1.698400590231E+03
 1.074000000000E+01 -7.008226176087E+02  9.870584348072E+02 -1.687881052416E+03
 1.075000000000E+01 -7.008128694355E+02  9.821751625272E+02 -1.682988031963E+03
 1.076000000000E+01 -7.008103273561E+02  9.862261577225E+02 -1.687036485079E+03
 1.077000000000E+01 -7.008231727839E+02  9.963938616046E+02 -1.697217034389E+03
 1.078000000000E+01 -7.008283283807E+02  1.005358551111E+03 -1.706186879492E+03
 1.079000000000E+01 -7.008155254837E+02  1.007461095771E+03 -1.708276621255E+03
 1.080000000000E+01 -7.008183127768E+02  1.002635987819E+03 -1.703454300596E+03
 1.081000000000E+01 -7.008193057022E+02  9.949485333864E+02 -1.695767839089E+03
 1.082000000000E+01 -7.008251867195E+02  9.890045897667E+02 -1.689829776486E+03
 1.083000000000E+01 -7.008239249354E+02  9.860741620134E+02 -1.686898086949E+03
 1.084000000000E+01 -7.008185722801E+02  9.839516129512E+02 -1.684770185231E+03
 1.085000000000E+01 -7.008175564288E+02  9.796870194026E+02 -1.680504575831E+03
 1.086000000000E+01 -7.008169958709E+02  9.734407431693E+02 -1.674257739040E+03
 1.087000000000E+01 -7.008238758333E+02  9.721419822309E+02 -1.672965858064E+03
 1.088000000000E+01 -7.008339017707E+02  9.799003722672E+02 -1.680734274038E+03
 1.089000000000E+01 -7.008375233676E+02  9.908545459617E+02 -1.691692069329E+03
 1.090000000000E+01 -7.008349546903E+02  9.988388344967E+02 -1.699673789187E+03
 1.091000000000E+01 -7.008244411068E+02  1.003784333372E+03 -1.704608774478E+03
 1.092000000000E+01 -7.008305910023E+02  1.007464505113E+03 -1.708295096115E+03
 1.093000000000E+01 -7.008351968997E+02  1.009122179643E+03 -1.709957376542E+03
 1.094000000000E+01 -7.008392705031E+02  1.009142836099E+03 -1.709982106602E+03
 1.095000000000E+01 -7.008433654727E+02  1.010317931397E+03 -1.711161296870E+03
 1.096000000000E+01 -7.008451793813E+02  1.012774317322E+03 -1.713619496703E+03
 1.097000000000E+01 -7.008502910825E+02  1.013886544506E+03 -1.714736835589E+03
 1.098000000000E+01 -7.008436235706E+02  1.014195732057E+03 -1.715039355627E+03
 1.099000000000E+01 -7.008490120167E+02  1.014700255912E+03 -1.715549267929E+03
 1.100000000000E+01 -7.008538826016E+02  1.013681162420E+03 -1.714535045022E+03
 1.101000000000E+01 -7.008485089414E+02  1.010012660126E+03 -1.710861169067E+03
 1.102000000000E+01 -7.008426147930E+02  1.003810910149E+03 -1.704653524942E+03
 1.103000000000E+01 -7.008474672002E+02  9.966421951728E+02 -1.697489662373E+03
 1.104000000000E+01 -7.008431137079E+02  9.906219167835E+02 -1.691465030491E+03
 1.105000000000E+01 -7.008407818887E+02  9.873324174290E+02 -1.688173199318E+03
 1.106000000000E+01 -7.008420682872E+02  9.903745425703E+02 -1.691216610858E+03
 1.107000000000E+01 -7.008457079755E+02  9.985106446945E+02 -1.699356352670E+03
 1.108000000000E+01 -7.008431774925E+02  1.004127436758E+03 -1.704970614250E+03
 1.109000000000E+01 -7.008411192461E+02  1.002946390554E+03 -1.703787509800E+03
 1.110000000000E+01 -7.008347084461E+02  9.963826176581E+02 -1.697217326104E+03
 1.111000000000E+01 -7.008372496003E+02  9.869115276314E+02 -1.687748777232E+03
 1.112000000000E+01 -7.008512920595E+02  9.783156218584E+02 -1.679166913918E+03
 1.113000000000E+01 -7.008553818957E+02  9.758506057086E+02 -1.676705987604E+03
 1.114000000000E+01 -7.008482340957E+02  9.806459937072E+02 -1.681494227803E+03
 1.115000000000E+01 -7.008526100683E+02  9.897865960422E+02 -1.690639206111E+03
 1.116000000000E+01 -7.008541685841E+02  9.988068841447E+02 -1.699661052729E+03
 1.117000000000E+01 -7.008541547064E+02  1.004050010982E+03 -1.704904165689E+03
 1.118000000000E+01 -7.008646437702E+02  1.006301373154E+03 -1.707166016924E+03
 1.119000000000E+01 -7.008597886792E+02  1.006261778326E+03 -1.707121567005E+03
 1.120000000000E+01 -7.008620880223E+02  1.003383298215E+03 -1.704245386237E+03
 1.121000000000E+01 -7.008746078137E+02  9.992523532820E+02 -1.700126961096E+03
 1.122000000000E+01 -7.008705106533E+02  9.978618901339E+02 -1.698732400787E+03
 1.123000000000E+01 -7.008639000259E+02  9.995642093760E+02 -1.700428109402E+03
 1.124000000000E+01 -7.008544322400E+02  9.991535154885E+02 -1.700007947728E+03
 1.125000000000E+01 -7.008600395094E+02  9.959902987733E+02 -1.696850338283E+03
 1.126000000000E+01 -7.008590044261E+02  9.931227152233E+02 -1.693981719649E+03
 1.127000000000E+01 -7.008571999843E+02  9.922348669694E+02 -1.693092066954E+03
 1.128000000000E+01 -7.008641173969E+02  9.942416601977E+02 -1.695105777595E+03
 1.129000000000E+01 -7.008669335435E+02  9.979406833978E+02 -1.698807616941E+03
 1.130000000000E+01 -7.008677000999E+02  1.002513699829E+03 -1.703381399929E+03
 1.131000000000E+01 -7.008562028757E+02  1.007188377591E+03 -1.708044580467E+03
 1.132000000000E+01 -7.008608290524E+02  1.008646473369E+03 -1.709507302421E+03
 1.133000000000E+01 -7.008661962235E+02  1.004247962656E+03 -1.705114158879E+03
 1.134000000000E+01 -7.008653921363E+02  9.959128453069E+02 -1.696778237443E+03
 1.135000000000E+01 -7.008705055354E+02  9.889037308079E+02 -1.689774236343E+03
 1.136000000000E+01 -7.008817617495E+02  9.853164772045E+02 -1.686198238954E+03
 1.137000000000E+01 -7.008896915645E+02  9.862863480985E+02 -1.687176039663E+03
 1.138000000000E+01 -7.008858781533E+02  9.919455837676E+02 -1.692831461921E+03
 1.139000000000E+01 -7.008789920157E+02  9.982429845541E+02 -1.699121976570E+03
 1.140000000000E+01 -7.008835880410E+02  1.001279934475E+03 -1.702163522516E+03
 1.141000000000E+01 -7.008784282552E+02  1.002505371627E+03 -1.703383799882E+03
 1.142000000000E+01 -7.008692153477E+02  1.006809453278E+03 -1.707678668626E+03
 1.143000000000E+01 -7.008684813820E+02  1.013617697668E+03 -1.714486179050E+03
 1.144000000000E+01 -7.008646576954E+02  1.018000252457E+03 -1.718864910152E+03
 1.145000000000E+01 -7.008574927247E+02  1.017336742953E+03 -1.718194235677E+03
 1.146000000000E+01 -7.008523712355E+02  1.011650209833E+03 -1.712502581068E+03
 1.147000000000E+01 -7.008515780080E+02  1.002718972420E+03 -1.703570550428E+03
 1.148000000000E+01 -7.008466995470E+02  9.953480238189E+02 -1.696194723366E+03
 1.149000000000E+01 -7.008505523261E+02  9.927855489057E+02 -1.693636101232E+03
 1.150000000000E+01 -7.008464908102E+02  9.935525127764E+02 -1.694399003587E+03
 1.151000000000E+01 -7.008462482767E+02  9.926734335936E+02 -1.693519681870E+03
 1.152000000000E+01 -7.008423915242E+02  9.874909851122E+02 -1.688333376636E+03
 1.153000000000E+01 -7.008469778141E+02  9.799805357588E+02 -1.680827513573E+03
 1.154000000000E+01 -7.008513135959E+02  9.735167501963E+02 -1.674368063792E+03
 1.155000000000E+01 -7.008530859315E+02  9.710848771073E+02 -1.671937963039E+03
 1.156000000000E+01 -7.008459185147E+02  9.753531652931E+02 -1.676199083808E+03
 1.157000000000E+01 -7.008531243357E+02  9.853047482016E+02 -1.686157872537E+03
 1.158000000000E+01 -7.008485427735E+02  9.946103593219E+02 -1.695458902095E+03
 1.159000000000E+01 -7.008424029583E+02  9.982761033591E+02 -1.699118506317E+03
 1.160000000000E+01 -7.008400444077E+02  9.961574177408E+02 -1.696997462148E+03
 1.161000000000E+01 -7.008351303898E+02  9.964337497027E+02 -1.697268880092E+03
 1.162000000000E+01 -7.008328852677E+02  1.005076967184E+03 -1.705909852452E+03
 1.163000000000E+01 -7.008288319525E+02  1.014439122942E+03 -1.715267954895E+03
 1.164000000000E+01 -7.008293503747E+02  1.017292481083E+03 -1.718121831458E+03
 1.165000000000E+01 -7.008334156541E+02  1.012583387080E+03 -1.713416802734E+03
 1.166000000000E+01 -7.008451508672E+02  1.005090861651E+03 -1.705936012518E+03
 1.167000000000E+01 -7.008492438903E+02  1.000955963265E+03 -1.701805207155E+03
 1.168000000000E+01 -7.008456759733E+02  1.001484266926E+03 -1.702329942899E+03
 1.169000000000E+01 -7.008546404730E+02  1.004890232351E+03 -1.705744872824E+03
 1.170000000000E+01 -7.008649108496E+02  1.009446589972E+03 -1.710311500821E+03
 1.171000000000E+01 -7.008685105850E+02  1.010649436414E+03 -1.711517946999E+03
 1.172000000000E+01 -7.008600378141E+02  1.006203259797E+03 -1.707063297611E+03
 1.173000000000E+01 -7.008612794616E+02  9.999229357583E+02 -1.700784215220E+03
 1.174000000000E+01 -7.008676624117E+02  9.977598774475E+02 -1.698627539859E+03
 1.175000000000E+01 -7.008556509529E+02  1.002545225567E+03 -1.703400876520E+03
 1.176000000000E+01 -7.008498194015E+02  1.011122685028E+03 -1.711972504430E+03
 1.177000000000E+01 -7.008503515054E+02  1.015635976042E+03 -1.716486327547E+03
 1.178000000000E+01 -7.008490354989E+02  1.012851689944E+03 -1.713700725443E+03
 1.179000000000E+01 -7.008374590282E+02  1.007766178139E+03 -1.708603637167E+03
 1.180000000000E+01 -7.008356613857E+02  1.008382476134E+03 -1.709218137520E+03
 1.181000000000E+01 -7.008339212812E+02  1.015433157843E+03 -1.716267079124E+03
 1.182000000000E+01 -7.008267787290E+02  1.022146594411E+03 -1.722973373140E+03
 1.183000000000E+01 -7.008359954000E+02  1.024282070676E+03 -1.725118066076E+03
 1.184000000000E+01 -7.008306096860E+02  1.021497397358E+03 -1.722328007044E+03
 1.185000000000E+01 -7.008339250949E+02  1.015437111139E+03 -1.716271036234E+03
 1.186000000000E+01 -7.008377587151E+02  1.008185250752E+03 -1.709023009468E+03
 1.187000000000E+01 -7.008323793550E+02  1.001091373259E+03 -1.701923752614E+03
 1.188000000000E+01 -7.008292980755E+02  9.952504735268E+02 -1.696079771602E+03
 1.189000000000E+01 -7.008400474372E+02  9.923616262414E+02 -1.693201673679E+03
 1.190000000000E+01 -7.008365015368E+02  9.924201579945E+02 -1.693256659531E+03
 1.191000000000E+01 -7.008329489237E+02  9.905933443557E+02 -1.691426293279E+03
 1.192000000000E+01 -7.008252484217E+02  9.832883408184E+02 -1.684113589240E+03
 1.193000000000E+01 -7.008208704989E+02  9.736353938723E+02 -1.674456264371E+03
 1.194000000000E+01 -7.008167755718E+02  9.659500831111E+02 -1.666766858683E+03
 1.195000000000E+01 -7.008221528381E+02  9.611256753509E+02 -1.661947828189E+03
 1.196000000000E+01 -7.008272434334E+02  9.596510552674E+02 -1.660478298701E+03
 1.197000000000E+01 -7.008341449423E+02  9.649476362760E+02 -1.665781781218E+03
 1.198000000000E+01 -7.008359772429E+02  9.772332532219E+02 -1.678069230465E+03
 1.199000000000E+01 -7.008411107066E+02  9.905671072126E+02 -1.691408217919E+03
 1.200000000000E+01 -7.008462390907E+02  1.001173645837E+03 -1.702019884927E+03
 1.201000000000E+01 -7.008482919387E+02  1.006654575743E+03 -1.707502867682E+03
 1.202000000000E+01 -7.008510790560E+02  1.006082133622E+03 -1.706933212678E+03
 1.203000000000E+01 -7.008420865647E+02  1.003165062747E+03 -1.704007149312E+03
 1.204000000000E+01 -7.008484858807E+02  1.002411499442E+03 -1.703259985323E+03
 1.205000000000E+01 -7.008515718911E+02  1.004353492755E+03 -1.705205064646E+03
 1.206000000000E+01 -7.008536253919E+02  1.007281332980E+03 -1.708134958372E+03
 1.207000000000E+01 -7.008515786390E+02  1.010336201066E+03 -1.711187779705E+03
 1.208000000000E+01 -7.008449362866E+02  1.013236987693E+03 -1.714081923980E+03
 1.209000000000E+01 -7.008395801832E+02  1.014225529954E+03 -1.715065110137E+03
 1.210000000000E+01 -7.008454634654E+02  1.010975531601E+03 -1.711820995067E+03
 1.211000000000E+01 -7.008538783982E+02  1.004601772684E+03 -1.705455651082E+03
 1.212000000000E+01 -7.008502665577E+02  1.000274320822E+03 -1.701124587379E+03
 1.213000000000E+01 -7.008543810157E+02  1.002061964983E+03 -1.702916345999E+03
 1.214000000000E+01 -7.008613361310E+02  1.007595554027E+03 -1.708456890158E+03
 1.215000000000E+01 -7.008547007782E+02  1.010881295506E+03 -1.711735996284E+03
 1.216000000000E+01 -7.008610839892E+02  1.008854478092E+03 -1.709715562081E+03
 1.217000000000E+01 -7.008664384577E+02  1.003467188090E+03 -1.704333626547E+03
 1.218000000000E+01 -7.008682262173E+02  9.977413323603E+02 -1.698609558578E+03
 1.219000000000E+01 -7.008538746377E+02  9.930115427152E+02 -1.693865417353E+03
 1.220000000000E+01 -7.008548785981E+02  9.918342947047E+02 -1.692689173303E+03
 1.221000000000E+01 -7.008554075310E+02  9.966046461255E+02 -1.697460053657E+03
 1.222000000000E+01 -7.008628725439E+02  1.004758183323E+03 -1.705621055867E+03
 1.223000000000E+01 -7.008631503181E+02  1.010388138983E+03 -1.711251289301E+03
 1.224000000000E+01 -7.008605699946E+02  1.010371162454E+03 -1.711231732448E+03
 1.225000000000E+01 -7.008505448883E+02  1.007586649884E+03 -1.708437194773E+03
 1.226000000000E+01 -7.008497775612E+02  1.007499681197E+03 -1.708349458758E+03
 1.227000000000E+01 -7.008490517920E+02  1.009961540257E+03 -1.710810592049E+03
 1.228000000000E+01 -7.008562206850E+02  1.009835367679E+03 -1.710691588364E+03
 1.229000000000E+01 -7.008541239387E+02  1.007256216493E+03 -1.708110340432E+03
 1.230000000000E+01 -7.008433830061E+02  1.008031784436E+03 -1.708875167442E+03
 1.231000000000E+01 -7.008426597530E+02  1.010831085916E+03 -1.711673745670E+03
 1.232000000000E+01 -7.008395854785E+02  1.009515736924E+03 -1.710355322403E+03
 1.233000000000E+01 -7.008457009349E+02  1.003764969086E+03 -1.704610670021E+03
 1.234000000000E+01 -7.008451759188E+02  9.973197480263E+02 -1.698164923945E+03
 1.235000000000E+01 -7.008495176064E+02  9.928114262362E+02 -1.693660943843E+03
 1.236000000000E+01 -7.008576905650E+02  9.924914999715E+02 -1.693349190537E+03
 1.237000000000E+01 -7.008676937000E+02  9.984687616829E+02 -1.699336455383E+03
 1.238000000000E+01 -7.008664550619E+02  1.007529539035E+03 -1.708395994097E+03
 1.239000000000E+01 -7.008723596841E+02  1.013343274932E+03 -1.714215634616E+03
 1.240000000000E+01 -7.008649102273E+02  1.013251411874E+03 -1.714116322101E+03
 1.241000000000E+01 -7.008605166646E+02  1.010970801312E+03 -1.711831317976E+03
 1.242000000000E+01 -7.008623086935E+02  1.012174785854E+03 -1.713037094548E+03
 1.243000000000E+01 -7.008561919138E+02  1.017187771998E+03 -1.718043963912E+03
 1.244000000000E+01 -7.008605661502E+02  1.022066897577E+03 -1.722927463727E+03
 1.245000000000E+01 -7.008521308339E+02  1.022992058406E+03 -1.723844189240E+03
 1.246000000000E+01 -7.008539131052E+02  1.018076425031E+03 -1.718930338137E+03
 1.247000000000E+01 -7.008554117079E+02  1.009215045885E+03 -1.710070457593E+03
 1.248000000000E+01 -7.008615271959E+02  1.002032166586E+03 -1.702893693782E+03
 1.249000000000E+01 -7.008745954931E+02  1.000624211250E+03 -1.701498806743E+03
 1.250000000000E+01 -7.008656648568E+02  1.003436233220E+03 -1.704301898077E+03
 1.251000000000E+01 -7.008710510879E+02  1.006416714597E+03 -1.707287765685E+03
 1.252000000000E+01 -7.008720769050E+02  1.007708968617E+03 -1.708581045522E+03
 1.253000000000E+01 -7.008656928365E+02  1.006651150324E+03 -1.707516843161E+03
 1.254000000000E+01 -7.008654255443E+02  1.001793229003E+03 -1.702658654547E+03
 1.255000000000E+01 -7.008612847343E+02  9.954248936768E+02 -1.696286178411E+03
 1.256000000000E+01 -7.008594671912E+02  9.941802428469E+02 -1.695039710038E+03
 1.257000000000E+01 -7.008561538198E+02  1.001901140084E+03 -1.702757293904E+03
 1.258000000000E+01 -7.008497915012E+02  1.016176244361E+03 -1.717026035863E+03
 1.259000000000E+01 -7.008413772565E+02  1.030757557391E+03 -1.731598934647E+03
 1.260000000000E+01 -7.008388206994E+02  1.039953193436E+03 -1.740792014135E+03
 1.261000000000E+01 -7.008352234392E+02  1.042355143011E+03 -1.743190366450E+03
 1.262000000000E+01 -7.008444322549E+02  1.039361315478E+03 -1.740205747733E+03
 1.263000000000E+01 -7.008457045579E+02  1.032229317325E+03 -1.733075021883E+03
 1.264000000000E+01 -7.008510733348E+02  1.022542731198E+03 -1.723393804533E+03
 1.265000000000E+01 -7.008610521054E+02  1.012312496387E+03 -1.713173548492E+03
 1.266000000000E+01 -7.008648891045E+02  1.003326973251E+03 -1.704191862355E+03
 1.267000000000E+01 -7.008671887107E+02  9.966609582527E+02 -1.697528146963E+03
 1.268000000000E+01 -7.008728202663E+02  9.927694363850E+02 -1.693642256651E+03
 1.269000000000E+01 -7.008612941451E+02  9.913638226731E+02 -1.692225116818E+03
 1.270000000000E+01 -7.008579661380E+02  9.927094141173E+02 -1.693567380255E+03
 1.271000000000E+01 -7.008495402358E+02  9.960963762269E+02 -1.696945916463E+03
 1.272000000000E+01 -7.008441764557E+02  9.984956520249E+02 -1.699339828481E+03
