 1.000000000000E-02 -7.008536596537E+02  1.045630442079E+03 -1.746484101733E+03
 1.065000000000E+01 -7.008674579599E+02  1.002404500885E+03 -1.703271958845E+03
 1.066000000000E+01 -7.008761439275E+02  9.983562985483E+02 -1.699232442476E+03
 1.067000000000E+01 -7.008728345584E+02  9.952405606714E+02 -1.696113395230E+03
 1.068000000000E+01 -7.008600524510E+02  9.908356563821E+02 -1.691695708833E+03
 1.069000000000E+01 -7.008638780503E+02  9.831511013139E+02 -1.684014979364E+03
 1.070000000000E+01 -7.008531099956E+02  9.745165325336E+02 -1.675369642529E+03
 1.071000000000E+01 -7.008515479243E+02  9.687257921977E+02 -1.669577340122E+03
 1.072000000000E+01 -7.008533272162E+02  9.706390667364E+02 -1.671492393953E+03
 1.073000000000E+01 -7.008523725062E+02  9.813888168904E+02 -1.682241189397E+03
 1.074000000000E+01 -7.008475584174E+02  9.916333740055E+02 -1.692480932423E+03
 1.075000000000E+01 -7.008562351121E+02  9.939148574560E+02 -1.694771092568E+03
 1.076000000000E+01 -7.008551529545E+02  9.913253091691E+02 -1.692180462124E+03
 1.077000000000E+01 -7.008536003186E+02  9.917942575219E+02 -1.692647857841E+03
 1.078000000000E+01 -7.008559498139E+02  9.976251231188E+02 -1.698481072933E+03
 1.079000000000E+01 -7.008488109746E+02  1.002783749304E+03 -1.703632560278E+03
 1.080000000000E+01 -7.008538980421E+02  1.003170971173E+03 -1.704024869215E+03
 1.081000000000E+01 -7.008531150761E+02  1.002215925780E+03 -1.703069040856E+03
 1.082000000000E+01 -7.008569767342E+02  1.001768085846E+03 -1.702625062580E+03
 1.083000000000E+01 -7.008503315612E+02  9.990205534840E+02 -1.699870885045E+03
 1.084000000000E+01 -7.008477619370E+02  9.922948925610E+02 -1.693142654498E+03
 1.085000000000E+01 -7.008431255562E+02  9.831000664768E+02 -1.683943192033E+03
 1.086000000000E+01 -7.008423338084E+02  9.758469723488E+02 -1.676689306157E+03
 1.087000000000E+01 -7.008392688903E+02  9.740400948039E+02 -1.674879363694E+03
 1.088000000000E+01 -7.008390224142E+02  9.769201663803E+02 -1.677759188794E+03
 1.089000000000E+01 -7.008341645143E+02  9.825737204262E+02 -1.683407884941E+03
 1.090000000000E+01 -7.008359770071E+02  9.891633210051E+02 -1.689999298012E+03
 1.091000000000E+01 -7.008423953989E+02  9.933741091877E+02 -1.694216504587E+03
 1.092000000000E+01 -7.008500760164E+02  9.924218027840E+02 -1.693271878800E+03
 1.093000000000E+01 -7.008528620767E+02  9.865624115248E+02 -1.687415273602E+03
 1.094000000000E+01 -7.008500017377E+02  9.808313786983E+02 -1.681681380436E+03
 1.095000000000E+01 -7.008566766354E+02  9.811828536511E+02 -1.682039530287E+03
 1.096000000000E+01 -7.008546700158E+02  9.853822644058E+02 -1.686236934422E+03
 1.097000000000E+01 -7.008631249816E+02  9.875038896771E+02 -1.688367014659E+03
 1.098000000000E+01 -7.008579874721E+02  9.857507082730E+02 -1.686608695745E+03
 1.099000000000E+01 -7.008620543146E+02  9.824985552507E+02 -1.683360609565E+03
 1.100000000000E+01 -7.008694742919E+02  9.813930202232E+02 -1.682262494515E+03
 1.101000000000E+01 -7.008689749816E+02  9.828416771542E+02 -1.683710652136E+03
 1.102000000000E+01 -7.008694823050E+02  9.848831124326E+02 -1.685752594738E+03
 1.103000000000E+01 -7.008648708043E+02  9.873746484576E+02 -1.688239519262E+03
 1.104000000000E+01 -7.008643666283E+02  9.902871914545E+02 -1.691151558083E+03
 1.105000000000E+01 -7.008633217356E+02  9.928667579188E+02 -1.693730079654E+03
 1.106000000000E+01 -7.008673840084E+02  9.979730622970E+02 -1.698840446305E+03
 1.107000000000E+01 -7.008738132656E+02  1.009086979708E+03 -1.709960792974E+03
 1.108000000000E+01 -7.008723105092E+02  1.021822075867E+03 -1.722694386376E+03
 1.109000000000E+01 -7.008741092378E+02  1.030357016962E+03 -1.731231126200E+03
 1.110000000000E+01 -7.008743695499E+02  1.032682808086E+03 -1.733557177636E+03
 1.111000000000E+01 -7.008707879278E+02  1.028303925709E+03 -1.729174713637E+03
 1.112000000000E+01 -7.008705086959E+02  1.018194336019E+03 -1.719064844715E+03
 1.113000000000E+01 -7.008673863769E+02  1.007488825055E+03 -1.708356211432E+03
 1.114000000000E+01 -7.008656011186E+02  1.003675320888E+03 -1.704540922007E+03
 1.115000000000E+01 -7.008663981649E+02  1.006839560007E+03 -1.707705958172E+03
 1.116000000000E+01 -7.008577280944E+02  1.012238697803E+03 -1.713096425897E+03
 1.117000000000E+01 -7.008559529548E+02  1.014374570553E+03 -1.715230523508E+03
 1.118000000000E+01 -7.008426393186E+02  1.010333621630E+03 -1.711176260949E+03
 1.119000000000E+01 -7.008538880356E+02  1.000757416384E+03 -1.701611304419E+03
 1.120000000000E+01 -7.008548590202E+02  9.898075488253E+02 -1.690662407845E+03
 1.121000000000E+01 -7.008607634724E+02  9.849946515127E+02 -1.685855414985E+03
 1.122000000000E+01 -7.008561758103E+02  9.854514202974E+02 -1.686307596108E+03
 1.123000000000E+01 -7.008538715831E+02  9.877256792667E+02 -1.688579550850E+03
 1.124000000000E+01 -7.008610435197E+02  9.909617392500E+02 -1.691822782770E+03
 1.125000000000E+01 -7.008705017500E+02  9.945485263010E+02 -1.695419028051E+03
 1.126000000000E+01 -7.008605240216E+02  9.997505821037E+02 -1.700611106125E+03
 1.127000000000E+01 -7.008597877709E+02  1.005610427531E+03 -1.706470215302E+03
 1.128000000000E+01 -7.008510971412E+02  1.008142444778E+03 -1.708993541919E+03
 1.129000000000E+01 -7.008518323483E+02  1.006062694862E+03 -1.706914527210E+03
 1.130000000000E+01 -7.008551378654E+02  1.003943746093E+03 -1.704798883959E+03
 1.131000000000E+01 -7.008526099879E+02  1.004521419159E+03 -1.705374029147E+03
 1.132000000000E+01 -7.008493024267E+02  1.003808104071E+03 -1.704657406497E+03
 1.133000000000E+01 -7.008533868907E+02  9.986193734760E+02 -1.699472760367E+03
 1.134000000000E+01 -7.008617862911E+02  9.906885507779E+02 -1.691550337069E+03
 1.135000000000E+01 -7.008663741390E+02  9.863027972840E+02 -1.687169171423E+03
 1.136000000000E+01 -7.008717842658E+02  9.880106551520E+02 -1.688882439418E+03
 1.137000000000E+01 -7.008725914515E+02  9.912663526259E+02 -1.692138944077E+03
 1.138000000000E+01 -7.008830940083E+02  9.906697509542E+02 -1.691552844963E+03
 1.139000000000E+01 -7.008825562058E+02  9.855074675121E+02 -1.686390023718E+03
 1.140000000000E+01 -7.008873949663E+02  9.797666791037E+02 -1.680654074070E+03
 1.141000000000E+01 -7.008853519981E+02  9.772608392187E+02 -1.678146191217E+03
 1.142000000000E+01 -7.008866526687E+02  9.776951458031E+02 -1.678581798472E+03
 1.143000000000E+01 -7.008948586927E+02  9.781969799779E+02 -1.679091838671E+03
 1.144000000000E+01 -7.008794986607E+02  9.765848968551E+02 -1.677464395516E+03
 1.145000000000E+01 -7.008784456090E+02  9.732023110424E+02 -1.674080756651E+03
 1.146000000000E+01 -7.008791897504E+02  9.719925538181E+02 -1.672871743569E+03
 1.147000000000E+01 -7.008781972570E+02  9.753587634469E+02 -1.676236960704E+03
 1.148000000000E+01 -7.008738610732E+02  9.789636655566E+02 -1.679837526630E+03
 1.149000000000E+01 -7.008774256128E+02  9.798818165568E+02 -1.680759242170E+03
 1.150000000000E+01 -7.008740726081E+02  9.802504504660E+02 -1.681124523074E+03
 1.151000000000E+01 -7.008666456428E+02  9.834860303307E+02 -1.684352675973E+03
 1.152000000000E+01 -7.008669195356E+02  9.901244902205E+02 -1.690991409756E+03
 1.153000000000E+01 -7.008684635233E+02  9.978650529277E+02 -1.698733516451E+03
 1.154000000000E+01 -7.008730775771E+02  1.005105313093E+03 -1.705978390670E+03
 1.155000000000E+01 -7.008792305117E+02  1.010517701164E+03 -1.711396931675E+03
 1.156000000000E+01 -7.008963717115E+02  1.012788565445E+03 -1.713684937156E+03
 1.157000000000E+01 -7.009007169048E+02  1.012896596343E+03 -1.713797313248E+03
 1.158000000000E+01 -7.008989380043E+02  1.011570220355E+03 -1.712469158359E+03
 1.159000000000E+01 -7.008984239276E+02  1.007450220107E+03 -1.708348644034E+03
 1.160000000000E+01 -7.008894257202E+02  1.001540237605E+03 -1.702429663325E+03
 1.161000000000E+01 -7.008893981955E+02  9.997561789667E+02 -1.700645577162E+03
 1.162000000000E+01 -7.008940420740E+02  1.005404533217E+03 -1.706298575291E+03
 1.163000000000E+01 -7.008933008792E+02  1.013114829818E+03 -1.714008130698E+03
 1.164000000000E+01 -7.008989225875E+02  1.017782294838E+03 -1.718681217425E+03
 1.165000000000E+01 -7.009027407209E+02  1.019418710281E+03 -1.720321451002E+03
 1.166000000000E+01 -7.009114521090E+02  1.020188051557E+03 -1.721099503666E+03
 1.167000000000E+01 -7.009158158078E+02  1.019241153237E+03 -1.720156969045E+03
 1.168000000000E+01 -7.009088994391E+02  1.015187966588E+03 -1.716096866027E+03
 1.169000000000E+01 -7.009086445148E+02  1.008760500850E+03 -1.709669145365E+03
 1.170000000000E+01 -7.009007135485E+02  1.000517495196E+03 -1.701418208744E+03
 1.171000000000E+01 -7.008994187768E+02  9.909528160986E+02 -1.691852234875E+03
 1.172000000000E+01 -7.008955597778E+02  9.829170406697E+02 -1.683812600447E+03
 1.173000000000E+01 -7.008968546417E+02  9.792482121456E+02 -1.680145066787E+03
 1.174000000000E+01 -7.008994491138E+02  9.783848938067E+02 -1.679284342921E+03
 1.175000000000E+01 -7.008984378171E+02  9.763912379836E+02 -1.677289675801E+03
 1.176000000000E+01 -7.009002139607E+02  9.723071825190E+02 -1.673207396480E+03
 1.177000000000E+01 -7.009055565729E+02  9.694290346068E+02 -1.670334591180E+03
 1.178000000000E+01 -7.009029918205E+02  9.723573117057E+02 -1.673260303526E+03
 1.179000000000E+01 -7.009065909314E+02  9.815789977023E+02 -1.682485588634E+03
 1.180000000000E+01 -7.009099675167E+02  9.932468243589E+02 -1.694156791876E+03
 1.181000000000E+01 -7.009112712855E+02  9.995441348700E+02 -1.700455406155E+03
 1.182000000000E+01 -7.008997261903E+02  9.964055044746E+02 -1.697305230665E+03
 1.183000000000E+01 -7.008981547886E+02  9.870637439772E+02 -1.687961898766E+03
 1.184000000000E+01 -7.009050494370E+02  9.770334620666E+02 -1.677938511504E+03
 1.185000000000E+01 -7.009040222928E+02  9.697354229019E+02 -1.670639445195E+03
 1.186000000000E+01 -7.009109386349E+02  9.664468656151E+02 -1.667357804250E+03
 1.187000000000E+01 -7.009053084061E+02  9.669470377255E+02 -1.667852346132E+03
 1.188000000000E+01 -7.009007142193E+02  9.707322540762E+02 -1.671632968295E+03
 1.189000000000E+01 -7.009048354306E+02  9.753630056959E+02 -1.676267841126E+03
 1.190000000000E+01 -7.008933003164E+02  9.774764895747E+02 -1.678369789891E+03
 1.191000000000E+01 -7.008948151705E+02  9.786269230242E+02 -1.679521738195E+03
 1.192000000000E+01 -7.008817756063E+02  9.812682404419E+02 -1.682150016048E+03
 1.193000000000E+01 -7.008899958937E+02  9.832680543672E+02 -1.684158050261E+03
 1.194000000000E+01 -7.008953786975E+02  9.807696119502E+02 -1.681664990648E+03
 1.195000000000E+01 -7.008938047237E+02  9.737216335100E+02 -1.674615438234E+03
 1.196000000000E+01 -7.008896776183E+02  9.681364464277E+02 -1.669026124046E+03
 1.197000000000E+01 -7.008983918779E+02  9.688274418363E+02 -1.669725833714E+03
 1.198000000000E+01 -7.008966042151E+02  9.748522165104E+02 -1.675748820726E+03
 1.199000000000E+01 -7.009037953112E+02  9.843195725379E+02 -1.685223367849E+03
 1.200000000000E+01 -7.009084265308E+02  9.930935366157E+02 -1.694001963147E+03
 1.201000000000E+01 -7.009068826493E+02  9.973010920965E+02 -1.698207974746E+03
 1.202000000000E+01 -7.008976571064E+02  9.971362422075E+02 -1.698033899314E+03
 1.203000000000E+01 -7.009020076715E+02  9.937845089857E+02 -1.694686516657E+03
 1.204000000000E+01 -7.009048136237E+02  9.877665468834E+02 -1.688671360507E+03
 1.205000000000E+01 -7.009029699032E+02  9.818691831427E+02 -1.682772153046E+03
 1.206000000000E+01 -7.009068049311E+02  9.834224605317E+02 -1.684329265463E+03
 1.207000000000E+01 -7.009135026688E+02  9.927498076117E+02 -1.693663310281E+03
 1.208000000000E+01 -7.009094162670E+02  1.003152215256E+03 -1.704061631523E+03
 1.209000000000E+01 -7.009078975320E+02  1.011013525635E+03 -1.711921423167E+03
 1.210000000000E+01 -7.009048256783E+02  1.013417491685E+03 -1.714322317363E+03
 1.211000000000E+01 -7.009022349979E+02  1.010546723545E+03 -1.711448958543E+03
 1.212000000000E+01 -7.009106692542E+02  1.006645371194E+03 -1.707556040449E+03
 1.213000000000E+01 -7.009002090141E+02  1.003588022612E+03 -1.704488231626E+03
 1.214000000000E+01 -7.008820708386E+02  9.972643034361E+02 -1.698146374275E+03
 1.215000000000E+01 -7.008917711256E+02  9.840986581961E+02 -1.684990429322E+03
 1.216000000000E+01 -7.008971045041E+02  9.690289878138E+02 -1.669926092318E+03
 1.217000000000E+01 -7.008978910599E+02  9.586412204177E+02 -1.659539111478E+03
 1.218000000000E+01 -7.008999277294E+02  9.526517551053E+02 -1.653551682835E+03
 1.219000000000E+01 -7.008975920770E+02  9.533519430132E+02 -1.654249535090E+03
 1.220000000000E+01 -7.008930403328E+02  9.634899620480E+02 -1.664383002381E+03
 1.221000000000E+01 -7.008889699481E+02  9.756406171205E+02 -1.676529587069E+03
 1.222000000000E+01 -7.008904780088E+02  9.849683678129E+02 -1.685858845822E+03
 1.223000000000E+01 -7.008914931721E+02  9.937226534192E+02 -1.694614146591E+03
 1.224000000000E+01 -7.008838283598E+02  1.002637551187E+03 -1.703521379546E+03
 1.225000000000E+01 -7.008825609310E+02  1.009286853017E+03 -1.710169413948E+03
 1.226000000000E+01 -7.008815432442E+02  1.011377681312E+03 -1.712259224557E+03
 1.227000000000E+01 -7.008817914187E+02  1.008210003192E+03 -1.709091794610E+03
 1.228000000000E+01 -7.008743610233E+02  1.001155078480E+03 -1.702029439503E+03
 1.229000000000E+01 -7.008809823629E+02  9.924957277454E+02 -1.693376710108E+03
 1.230000000000E+01 -7.008868583405E+02  9.870937519121E+02 -1.687980610253E+03
 1.231000000000E+01 -7.008871274025E+02  9.865961013707E+02 -1.687483228773E+03
 1.232000000000E+01 -7.008832764695E+02  9.891777617656E+02 -1.690061038235E+03
 1.233000000000E+01 -7.008812227442E+02  9.952575006249E+02 -1.696138723369E+03
 1.234000000000E+01 -7.008779201232E+02  1.004596336550E+03 -1.705474256673E+03
 1.235000000000E+01 -7.008707801624E+02  1.013181633758E+03 -1.714052413921E+03
 1.236000000000E+01 -7.008643877131E+02  1.016761484167E+03 -1.717625871880E+03
 1.237000000000E+01 -7.008643815922E+02  1.014044814221E+03 -1.714909195813E+03
 1.238000000000E+01 -7.008781882056E+02  1.006365085279E+03 -1.707243273485E+03
 1.239000000000E+01 -7.008786811392E+02  9.970615969184E+02 -1.697940278058E+03
 1.240000000000E+01 -7.008802129162E+02  9.900748702157E+02 -1.690955083132E+03
 1.241000000000E+01 -7.008694572589E+02  9.876681838441E+02 -1.688537641103E+03
 1.242000000000E+01 -7.008643549912E+02  9.909948961458E+02 -1.691859251137E+03
 1.243000000000E+01 -7.008764334158E+02  9.968623817837E+02 -1.697738815199E+03
 1.244000000000E+01 -7.008710496903E+02  9.985761428333E+02 -1.699447192524E+03
 1.245000000000E+01 -7.008623322173E+02  9.957313029025E+02 -1.696593635120E+03
 1.246000000000E+01 -7.008720354475E+02  9.905853155642E+02 -1.691457351012E+03
 1.247000000000E+01 -7.008709715457E+02  9.875008742455E+02 -1.688371845791E+03
 1.248000000000E+01 -7.008709904275E+02  9.912085933325E+02 -1.692079583760E+03
 1.249000000000E+01 -7.008615375509E+02  9.992150986426E+02 -1.700076636193E+03
 1.250000000000E+01 -7.008600182511E+02  1.007514398143E+03 -1.708374416394E+03
 1.251000000000E+01 -7.008638786309E+02  1.012632028889E+03 -1.713495907520E+03
 1.252000000000E+01 -7.008620856155E+02  1.011299545163E+03 -1.712161630778E+03
 1.253000000000E+01 -7.008687060515E+02  1.003901935096E+03 -1.704770641147E+03
 1.254000000000E+01 -7.008597024662E+02  9.959553253350E+02 -1.696815027801E+03
 1.255000000000E+01 -7.008571406108E+02  9.941459139544E+02 -1.695003054565E+03
 1.256000000000E+01 -7.008607650618E+02  9.992224879004E+02 -1.700083252962E+03
 1.257000000000E+01 -7.008549031027E+02  1.005986044736E+03 -1.706840947838E+03
 1.258000000000E+01 -7.008561896036E+02  1.010513184949E+03 -1.711369374553E+03
 1.259000000000E+01 -7.008648819879E+02  1.011750760691E+03 -1.712615642679E+03
 1.260000000000E+01 -7.008628079456E+02  1.011486595581E+03 -1.712349403526E+03
 1.261000000000E+01 -7.008615182609E+02  1.013216171614E+03 -1.714077689875E+03
 1.262000000000E+01 -7.008471928574E+02  1.018209727314E+03 -1.719056920172E+03
 1.263000000000E+01 -7.008451693287E+02  1.024544814824E+03 -1.725389984152E+03
 1.264000000000E+01 -7.008464777660E+02  1.028290345808E+03 -1.729136823574E+03
 1.265000000000E+01 -7.008487818550E+02  1.025788560063E+03 -1.726637341918E+03
 1.266000000000E+01 -7.008528059144E+02  1.018902254424E+03 -1.719755060339E+03
 1.267000000000E+01 -7.008479046214E+02  1.018492226737E+03 -1.719340131358E+03
 1.268000000000E+01 -7.008528638048E+02  1.029015664004E+03 -1.729868527809E+03
 1.269000000000E+01 -7.008536709227E+02  1.038213406776E+03 -1.739067077699E+03
 1.270000000000E+01 -7.008526323692E+02  1.038366357620E+03 -1.739218989989E+03
 1.271000000000E+01 -7.008487796534E+02  1.030242334788E+03 -1.731091114442E+03
 1.272000000000E+01 -7.008518241338E+02  1.016230153813E+03 -1.717081977947E+03
 1.273000000000E+01 -7.008438403818E+02  1.001282416709E+03 -1.702126257091E+03
 1.274000000000E+01 -7.008435696678E+02  9.925857007576E+02 -1.693429270425E+03
 1.275000000000E+01 -7.008341278591E+02  9.925855446848E+02 -1.693419672544E+03
 1.276000000000E+01 -7.008362077372E+02  9.974344443517E+02 -1.698270652089E+03
 1.277000000000E+01 -7.008385310703E+02  1.002239134858E+03 -1.703077665928E+03
 1.278000000000E+01 -7.008382696151E+02  1.004146870244E+03 -1.704985139859E+03
 1.279000000000E+01 -7.008382431646E+02  1.003997605631E+03 -1.704835848796E+03
 1.280000000000E+01 -7.008367139096E+02  1.004824018523E+03 -1.705660732433E+03
 1.281000000000E+01 -7.008397935006E+02  1.005904110116E+03 -1.706743903617E+03
 1.282000000000E+01 -7.008389965313E+02  1.006379779810E+03 -1.707218776341E+03
 1.283000000000E+01 -7.008374455337E+02  1.009800774060E+03 -1.710638219594E+03
 1.284000000000E+01 -7.008277532102E+02  1.017729108759E+03 -1.718556861970E+03
 1.285000000000E+01 -7.008303420502E+02  1.025483368069E+03 -1.726313710119E+03
 1.286000000000E+01 -7.008231772281E+02  1.028694824401E+03 -1.729518001629E+03
 1.287000000000E+01 -7.008193254249E+02  1.026862214572E+03 -1.727681539997E+03
 1.288000000000E+01 -7.008226339026E+02  1.021930761209E+03 -1.722753395112E+03
 1.289000000000E+01 -7.008251824038E+02  1.016830956729E+03 -1.717656139133E+03
 1.290000000000E+01 -7.008287697619E+02  1.013495392784E+03 -1.714324162546E+03
 1.291000000000E+01 -7.008244290874E+02  1.011771481924E+03 -1.712595911012E+03
 1.292000000000E+01 -7.008239311758E+02  1.010150295972E+03 -1.710974227148E+03
 1.293000000000E+01 -7.008267484921E+02  1.006893203378E+03 -1.707719951870E+03
 1.294000000000E+01 -7.008318487742E+02  1.002276154697E+03 -1.703108003471E+03
 1.295000000000E+01 -7.008305645491E+02  9.990731063554E+02 -1.699903670905E+03
 1.296000000000E+01 -7.008272416210E+02  9.983818547649E+02 -1.699209096386E+03
 1.297000000000E+01 -7.008167436276E+02  9.998673761122E+02 -1.700684119740E+03
 1.298000000000E+01 -7.008134158244E+02  1.003779532487E+03 -1.704592948311E+03
 1.299000000000E+01 -7.008141951969E+02  1.009644757688E+03 -1.710458952885E+03
 1.300000000000E+01 -7.008077990755E+02  1.015467933110E+03 -1.716275732186E+03
 1.301000000000E+01 -7.008006108618E+02  1.020296211677E+03 -1.721096822539E+03
 1.302000000000E+01 -7.007998330654E+02  1.026072521790E+03 -1.726872354856E+03
 1.303000000000E+01 -7.007983145652E+02  1.033508121372E+03 -1.734306435938E+03
 1.304000000000E+01 -7.008085854100E+02  1.039616468583E+03 -1.740425053993E+03
 1.305000000000E+01 -7.008157620633E+02  1.039926070246E+03 -1.740741832309E+03
 1.306000000000E+01 -7.008183212805E+02  1.033085274191E+03 -1.733903595471E+03
 1.307000000000E+01 -7.008226759910E+02  1.019874268851E+03 -1.720696944842E+03
 1.308000000000E+01 -7.008221070799E+02  1.002853559829E+03 -1.703675666909E+03
 1.309000000000E+01 -7.008289909427E+02  9.912587252934E+02 -1.692087716236E+03
 1.310000000000E+01 -7.008310399407E+02  9.909737213855E+02 -1.691804761326E+03
 1.311000000000E+01 -7.008326417830E+02  1.000958707309E+03 -1.701791349092E+03
 1.312000000000E+01 -7.008459839056E+02  1.012087346247E+03 -1.712933330152E+03
 1.313000000000E+01 -7.008387714592E+02  1.019391260679E+03 -1.720230032138E+03
 1.314000000000E+01 -7.008420958849E+02  1.027015464503E+03 -1.727857560388E+03
 1.315000000000E+01 -7.008400577395E+02  1.035122247561E+03 -1.735962305301E+03
 1.316000000000E+01 -7.008457065819E+02  1.040821840128E+03 -1.741667546710E+03
 1.317000000000E+01 -7.008362357545E+02  1.040668649700E+03 -1.741504885454E+03
 1.318000000000E+01 -7.008387662121E+02  1.034115160380E+03 -1.734953926592E+03
 1.319000000000E+01 -7.008341285830E+02  1.025388626010E+03 -1.726222754593E+03
 1.320000000000E+01 -7.008438647276E+02  1.018872004349E+03 -1.719715869077E+03
 1.321000000000E+01 -7.008431022549E+02  1.014462324485E+03 -1.715305426740E+03
 1.322000000000E+01 -7.008354186755E+02  1.011802839507E+03 -1.712638258183E+03
 1.323000000000E+01 -7.008328681856E+02  1.010946975806E+03 -1.711779843992E+03
 1.324000000000E+01 -7.008336356491E+02  1.010256707001E+03 -1.711090342650E+03
 1.325000000000E+01 -7.008379850332E+02  1.009154199594E+03 -1.709992184627E+03
 1.326000000000E+01 -7.008379769919E+02  1.007884921360E+03 -1.708722898352E+03
 1.327000000000E+01 -7.008456539057E+02  1.007524298367E+03 -1.708369952273E+03
 1.328000000000E+01 -7.008510394694E+02  1.008539905983E+03 -1.709390945452E+03
 1.329000000000E+01 -7.008599940290E+02  1.010141933317E+03 -1.711001927346E+03
 1.330000000000E+01 -7.008487316220E+02  1.012951607818E+03 -1.713800339440E+03
 1.331000000000E+01 -7.008490097261E+02  1.016653935401E+03 -1.717502945128E+03
 1.332000000000E+01 -7.008439095822E+02  1.018225995277E+03 -1.719069904859E+03
 1.333000000000E+01 -7.008603036853E+02  1.014717957320E+03 -1.715578261006E+03
 1.334000000000E+01 -7.008595222329E+02  1.005204089459E+03 -1.706063611692E+03
 1.335000000000E+01 -7.008686975613E+02  9.926916240425E+02 -1.693560321604E+03
 1.336000000000E+01 -7.008601943521E+02  9.844153933644E+02 -1.685275587716E+03
 1.337000000000E+01 -7.008645557310E+02  9.881688806664E+02 -1.689033436397E+03
 1.338000000000E+01 -7.008623113916E+02  1.002222623391E+03 -1.703084934783E+03
 1.339000000000E+01 -7.008579932123E+02  1.017236612862E+03 -1.718094606074E+03
 1.340000000000E+01 -7.008533911545E+02  1.026499081321E+03 -1.727352472476E+03
 1.341000000000E+01 -7.008551702229E+02  1.028091759698E+03 -1.728946929921E+03
 1.342000000000E+01 -7.008436255658E+02  1.023661020095E+03 -1.724504645661E+03
 1.343000000000E+01 -7.008484713515E+02  1.017052259135E+03 -1.717900730487E+03
 1.344000000000E+01 -7.008500119579E+02  1.011171603343E+03 -1.712021615301E+03
 1.345000000000E+01 -7.008482298516E+02  1.006032796817E+03 -1.706881026668E+03
 1.346000000000E+01 -7.008428454859E+02  1.000897018279E+03 -1.701739863765E+03
 1.347000000000E+01 -7.008415453355E+02  9.974624848551E+02 -1.698304030191E+03
 1.348000000000E+01 -7.008359315663E+02  9.983292841421E+02 -1.699165215708E+03
 1.349000000000E+01 -7.008282868788E+02  1.001197261612E+03 -1.702025548491E+03
 1.350000000000E+01 -7.008349362970E+02  1.001658699690E+03 -1.702493635987E+03
 1.351000000000E+01 -7.008420801477E+02  1.000645174811E+03 -1.701487254958E+03
 1.352000000000E+01 -7.008507970725E+02  1.001041809210E+03 -1.701892606283E+03
 1.353000000000E+01 -7.008556648224E+02  1.001438331085E+03 -1.702293995908E+03
 1.354000000000E+01 -7.008500240661E+02  1.000856449888E+03 -1.701706473954E+03
 1.355000000000E+01 -7.008523154490E+02  1.000364361918E+03 -1.701216677367E+03
 1.356000000000E+01 -7.008443715716E+02  1.001774685822E+03 -1.702619057394E+03
 1.357000000000E+01 -7.008413040023E+02  1.006364529111E+03 -1.707205833113E+03
 1.358000000000E+01 -7.008313240710E+02  1.013606126605E+03 -1.714437450676E+03
 1.359000000000E+01 -7.008387570834E+02  1.022384978329E+03 -1.723223735412E+03
 1.360000000000E+01 -7.008446616378E+02  1.030568392256E+03 -1.731413053894E+03
 1.361000000000E+01 -7.008390381953E+02  1.035261011341E+03 -1.736100049537E+03
 1.362000000000E+01 -7.008359630319E+02  1.035080526000E+03 -1.735916489032E+03
 1.363000000000E+01 -7.008372248198E+02  1.030788975529E+03 -1.731626200348E+03
 1.364000000000E+01 -7.008343944802E+02  1.025439646575E+03 -1.726274041056E+03
 1.365000000000E+01 -7.008323533628E+02  1.021467582253E+03 -1.722299935616E+03
 1.366000000000E+01 -7.008267331525E+02  1.018486289990E+03 -1.719313023142E+03
 1.367000000000E+01 -7.008354334204E+02  1.015488060436E+03 -1.716323493856E+03
 1.368000000000E+01 -7.008331391758E+02  1.012989005269E+03 -1.713822144444E+03
 1.369000000000E+01 -7.008356940476E+02  1.010345157384E+03 -1.711180851432E+03
 1.370000000000E+01 -7.008430901979E+02  1.008528760896E+03 -1.709371851093E+03
 1.371000000000E+01 -7.008471856993E+02  1.010732458750E+03 -1.711579644449E+03
 1.372000000000E+01 -7.008397840942E+02  1.016612567358E+03 -1.717452351452E+03
 1.373000000000E+01 -7.008500383430E+02  1.022437476897E+03 -1.723287515240E+03
 1.374000000000E+01 -7.008600183683E+02  1.025276519915E+03 -1.726136538284E+03
 1.375000000000E+01 -7.008630806362E+02  1.025112424773E+03 -1.725975505410E+03
 1.376000000000E+01 -7.008548879134E+02  1.023226303439E+03 -1.724081191353E+03
 1.377000000000E+01 -7.008525632650E+02  1.020744411298E+03 -1.721596974563E+03
 1.378000000000E+01 -7.008474230206E+02  1.021104869344E+03 -1.721952292364E+03
 1.379000000000E+01 -7.008489809819E+02  1.026757805217E+03 -1.727606786199E+03
 1.380000000000E+01 -7.008515608212E+02  1.034616734381E+03 -1.735468295202E+03
 1.381000000000E+01 -7.008446511408E+02  1.041215475133E+03 -1.742060126274E+03
 1.382000000000E+01 -7.008443875471E+02  1.045497465135E+03 -1.746341852682E+03
 1.383000000000E+01 -7.008341388225E+02  1.048071791389E+03 -1.748905930211E+03
 1.384000000000E+01 -7.008336370122E+02  1.049560548507E+03 -1.750394185519E+03
 1.385000000000E+01 -7.008356971135E+02  1.048283045514E+03 -1.749118742627E+03
 1.386000000000E+01 -7.008280078684E+02  1.042751255735E+03 -1.743579263604E+03
 1.387000000000E+01 -7.008274825484E+02  1.034597587378E+03 -1.735425069926E+03
 1.388000000000E+01 -7.008303045702E+02  1.026565218905E+03 -1.727395523476E+03
