 1.000000000000E-02 -7.008421347504E+02  1.003073599986E+03 -1.703915734736E+03
 1.121000000000E+01 -7.008388045019E+02  1.003403555432E+03 -1.704242359934E+03
 1.122000000000E+01 -7.008311284388E+02  1.006071131282E+03 -1.706902259721E+03
 1.123000000000E+01 -7.008306176136E+02  1.007574291338E+03 -1.708404908952E+03
 1.124000000000E+01 -7.008318961963E+02  1.007480284701E+03 -1.708312180897E+03
 1.125000000000E+01 -7.008321330724E+02  1.005738542041E+03 -1.706570675113E+03
 1.126000000000E+01 -7.008349359247E+02  1.004363430658E+03 -1.705198366583E+03
 1.127000000000E+01 -7.008426331098E+02  1.004718497728E+03 -1.705561130838E+03
 1.128000000000E+01 -7.008470104688E+02  1.004439973539E+03 -1.705286984008E+03
 1.129000000000E+01 -7.008418671158E+02  1.000999148697E+03 -1.701841015813E+03
 1.130000000000E+01 -7.008413225262E+02  9.979556028038E+02 -1.698796925330E+03
 1.131000000000E+01 -7.008477442336E+02  9.994708082271E+02 -1.700318552461E+03
 1.132000000000E+01 -7.008498233803E+02  1.002568679678E+03 -1.703418503058E+03
 1.133000000000E+01 -7.008398520336E+02  1.002121873853E+03 -1.702961725886E+03
 1.134000000000E+01 -7.008395815201E+02  9.959978922044E+02 -1.696837473725E+03
 1.135000000000E+01 -7.008364875651E+02  9.862318114716E+02 -1.687068299037E+03
 1.136000000000E+01 -7.008351951890E+02  9.766231917987E+02 -1.677458386988E+03
 1.137000000000E+01 -7.008336305369E+02  9.704576083933E+02 -1.671291238930E+03
 1.138000000000E+01 -7.008459106065E+02  9.724389897901E+02 -1.673284900397E+03
 1.139000000000E+01 -7.008536485155E+02  9.827425113336E+02 -1.683596159849E+03
 1.140000000000E+01 -7.008482875228E+02  9.932829321621E+02 -1.694131219685E+03
 1.141000000000E+01 -7.008418739827E+02  1.000202333117E+03 -1.701044207099E+03
 1.142000000000E+01 -7.008508208043E+02  1.004375238965E+03 -1.705226059769E+03
 1.143000000000E+01 -7.008497871724E+02  1.007349540520E+03 -1.708199327692E+03
 1.144000000000E+01 -7.008503054380E+02  1.010364754656E+03 -1.711215060094E+03
 1.145000000000E+01 -7.008495469883E+02  1.012681862563E+03 -1.713531409552E+03
 1.146000000000E+01 -7.008549053090E+02  1.013332914117E+03 -1.714187819426E+03
 1.147000000000E+01 -7.008587179245E+02  1.014876363957E+03 -1.715735081882E+03
 1.148000000000E+01 -7.008664020469E+02  1.020853714600E+03 -1.721720116647E+03
 1.149000000000E+01 -7.008625919635E+02  1.030404237351E+03 -1.731266829314E+03
 1.150000000000E+01 -7.008621041088E+02  1.038684280912E+03 -1.739546385021E+03
 1.151000000000E+01 -7.008598087334E+02  1.041464697811E+03 -1.742324506544E+03
 1.152000000000E+01 -7.008567331107E+02  1.036880957057E+03 -1.737737690168E+03
 1.153000000000E+01 -7.008503077728E+02  1.025638817262E+03 -1.726489125035E+03
 1.154000000000E+01 -7.008466957330E+02  1.011826829364E+03 -1.712673525097E+03
 1.155000000000E+01 -7.008520730490E+02  1.000212681409E+03 -1.701064754458E+03
 1.156000000000E+01 -7.008533764113E+02  9.916739037664E+02 -1.692527280178E+03
 1.157000000000E+01 -7.008472368630E+02  9.842113691065E+02 -1.685058605970E+03
 1.158000000000E+01 -7.008482521220E+02  9.779067125222E+02 -1.678754964644E+03
 1.159000000000E+01 -7.008405768830E+02  9.743671131802E+02 -1.675207690063E+03
 1.160000000000E+01 -7.008387850475E+02  9.736866630959E+02 -1.674525448143E+03
 1.161000000000E+01 -7.008408278495E+02  9.760675998088E+02 -1.676908427658E+03
 1.162000000000E+01 -7.008477537812E+02  9.817340263618E+02 -1.682581780143E+03
 1.163000000000E+01 -7.008393313247E+02  9.882779005936E+02 -1.689117231918E+03
 1.164000000000E+01 -7.008283260344E+02  9.920770708438E+02 -1.692905396878E+03
 1.165000000000E+01 -7.008367498758E+02  9.926896779130E+02 -1.693526427789E+03
 1.166000000000E+01 -7.008423559726E+02  9.933666512534E+02 -1.694209007226E+03
 1.167000000000E+01 -7.008444141883E+02  9.971787816009E+02 -1.698023195789E+03
 1.168000000000E+01 -7.008324139128E+02  1.002334319031E+03 -1.703166732943E+03
 1.169000000000E+01 -7.008298630942E+02  1.004343868806E+03 -1.705173731900E+03
 1.170000000000E+01 -7.008347133307E+02  1.001530196583E+03 -1.702364909914E+03
 1.171000000000E+01 -7.008400625808E+02  9.958177769169E+02 -1.696657839498E+03
 1.172000000000E+01 -7.008380038474E+02  9.909537999617E+02 -1.691791803809E+03
 1.173000000000E+01 -7.008418452643E+02  9.888445109309E+02 -1.689686356195E+03
 1.174000000000E+01 -7.008449161791E+02  9.896002546811E+02 -1.690445170860E+03
 1.175000000000E+01 -7.008528624192E+02  9.930674778234E+02 -1.693920340243E+03
 1.176000000000E+01 -7.008526190892E+02  9.975420920293E+02 -1.698394711118E+03
 1.177000000000E+01 -7.008562163602E+02  1.000614079891E+03 -1.701470296251E+03
 1.178000000000E+01 -7.008592850382E+02  1.000274215571E+03 -1.701133500610E+03
 1.179000000000E+01 -7.008597932642E+02  9.967149403805E+02 -1.697574733645E+03
 1.180000000000E+01 -7.008526164301E+02  9.910617749505E+02 -1.691914391381E+03
 1.181000000000E+01 -7.008495416045E+02  9.850417781574E+02 -1.685891319762E+03
 1.182000000000E+01 -7.008508333254E+02  9.794843473466E+02 -1.680335180672E+03
 1.183000000000E+01 -7.008508191182E+02  9.738308654085E+02 -1.674681684527E+03
 1.184000000000E+01 -7.008382461113E+02  9.706688170768E+02 -1.671507063188E+03
 1.185000000000E+01 -7.008323628861E+02  9.739413947349E+02 -1.674773757621E+03
 1.186000000000E+01 -7.008346962768E+02  9.828872264283E+02 -1.683721922705E+03
 1.187000000000E+01 -7.008475178665E+02  9.926905517576E+02 -1.693538069624E+03
 1.188000000000E+01 -7.008592957147E+02  9.990650663853E+02 -1.699924362100E+03
 1.189000000000E+01 -7.008626248751E+02  1.000495446266E+03 -1.701358071141E+03
 1.190000000000E+01 -7.008562247231E+02  9.964585084283E+02 -1.697314733151E+03
 1.191000000000E+01 -7.008610811661E+02  9.873952090420E+02 -1.688256290208E+03
 1.192000000000E+01 -7.008618320310E+02  9.752694381999E+02 -1.676131270231E+03
 1.193000000000E+01 -7.008561661266E+02  9.641283265194E+02 -1.664984492646E+03
 1.194000000000E+01 -7.008515502249E+02  9.598005195979E+02 -1.660652069823E+03
 1.195000000000E+01 -7.008584908431E+02  9.639744943997E+02 -1.664832985243E+03
 1.196000000000E+01 -7.008580075313E+02  9.727124363970E+02 -1.673570443928E+03
 1.197000000000E+01 -7.008600697715E+02  9.812819939939E+02 -1.682142063765E+03
 1.198000000000E+01 -7.008608346735E+02  9.867783174718E+02 -1.687639152145E+03
 1.199000000000E+01 -7.008685028598E+02  9.887506397091E+02 -1.689619142569E+03
 1.200000000000E+01 -7.008708099502E+02  9.879637866230E+02 -1.688834596573E+03
 1.201000000000E+01 -7.008687740265E+02  9.838331603535E+02 -1.684701934380E+03
 1.202000000000E+01 -7.008708162215E+02  9.753594351549E+02 -1.676230251376E+03
 1.203000000000E+01 -7.008643956766E+02  9.642513340429E+02 -1.665115729719E+03
 1.204000000000E+01 -7.008699938913E+02  9.547050219315E+02 -1.655575015823E+03
 1.205000000000E+01 -7.008679370938E+02  9.519358405140E+02 -1.652803777608E+03
 1.206000000000E+01 -7.008682255427E+02  9.570123287589E+02 -1.657880554302E+03
 1.207000000000E+01 -7.008751642787E+02  9.648980939243E+02 -1.665773258203E+03
 1.208000000000E+01 -7.008705595530E+02  9.706087776900E+02 -1.671479337243E+03
 1.209000000000E+01 -7.008633818234E+02  9.726979030706E+02 -1.673561284894E+03
 1.210000000000E+01 -7.008620904618E+02  9.721963581302E+02 -1.673058448592E+03
 1.211000000000E+01 -7.008600161741E+02  9.711148520615E+02 -1.671974868236E+03
 1.212000000000E+01 -7.008712687464E+02  9.730962588140E+02 -1.673967527560E+03
 1.213000000000E+01 -7.008718013370E+02  9.795101490123E+02 -1.680381950349E+03
 1.214000000000E+01 -7.008707975979E+02  9.872852888395E+02 -1.688156086437E+03
 1.215000000000E+01 -7.008659514819E+02  9.928463121379E+02 -1.693712263620E+03
 1.216000000000E+01 -7.008649286949E+02  9.933411023463E+02 -1.694206031041E+03
 1.217000000000E+01 -7.008738744108E+02  9.884272694099E+02 -1.689301143821E+03
 1.218000000000E+01 -7.008805197319E+02  9.800944248887E+02 -1.680974944621E+03
 1.219000000000E+01 -7.008886980280E+02  9.705162933520E+02 -1.671404991380E+03
 1.220000000000E+01 -7.008871423255E+02  9.624225536470E+02 -1.663309695972E+03
 1.221000000000E+01 -7.008922602237E+02  9.590373528881E+02 -1.659929613112E+03
 1.222000000000E+01 -7.008899718901E+02  9.610489913939E+02 -1.661938963284E+03
 1.223000000000E+01 -7.008892014925E+02  9.668195774316E+02 -1.667708778924E+03
 1.224000000000E+01 -7.008907418281E+02  9.759564604874E+02 -1.676847202316E+03
 1.225000000000E+01 -7.008884560208E+02  9.869243182337E+02 -1.687812774254E+03
 1.226000000000E+01 -7.008882174970E+02  9.960357611355E+02 -1.696923978633E+03
 1.227000000000E+01 -7.008900150660E+02  9.998657146229E+02 -1.700755729689E+03
 1.228000000000E+01 -7.008861644283E+02  9.970315877664E+02 -1.697917752195E+03
 1.229000000000E+01 -7.008897221368E+02  9.891792122201E+02 -1.690068934357E+03
 1.230000000000E+01 -7.008884301680E+02  9.802122655185E+02 -1.681100695687E+03
 1.231000000000E+01 -7.008866519052E+02  9.724683387950E+02 -1.673354990700E+03
 1.232000000000E+01 -7.008871624435E+02  9.652410884790E+02 -1.666128250922E+03
 1.233000000000E+01 -7.008902037839E+02  9.596738287327E+02 -1.660564032517E+03
 1.234000000000E+01 -7.008902046712E+02  9.597459463256E+02 -1.660636150997E+03
 1.235000000000E+01 -7.008889559938E+02  9.652688351719E+02 -1.666157791166E+03
 1.236000000000E+01 -7.008928031716E+02  9.719598035688E+02 -1.672852606740E+03
 1.237000000000E+01 -7.008887132748E+02  9.777974237425E+02 -1.678686137017E+03
 1.238000000000E+01 -7.008856670720E+02  9.810456684058E+02 -1.681931335478E+03
 1.239000000000E+01 -7.008813056959E+02  9.784874043421E+02 -1.679368710038E+03
 1.240000000000E+01 -7.008784332773E+02  9.719290765141E+02 -1.672807509791E+03
 1.241000000000E+01 -7.008799306256E+02  9.696022279962E+02 -1.670482158622E+03
 1.242000000000E+01 -7.008802219823E+02  9.766428148940E+02 -1.677523036876E+03
 1.243000000000E+01 -7.008776973037E+02  9.883507628239E+02 -1.689228460128E+03
 1.244000000000E+01 -7.008815475878E+02  9.986742595428E+02 -1.699555807131E+03
 1.245000000000E+01 -7.008800142074E+02  1.005131750461E+03 -1.706011764669E+03
 1.246000000000E+01 -7.008728512592E+02  1.007114778644E+03 -1.707987629903E+03
 1.247000000000E+01 -7.008733490950E+02  1.004820113442E+03 -1.705693462537E+03
 1.248000000000E+01 -7.008600107720E+02  1.001093533515E+03 -1.701953544287E+03
 1.249000000000E+01 -7.008600135100E+02  9.999699418641E+02 -1.700829955374E+03
 1.250000000000E+01 -7.008630975567E+02  1.001607695936E+03 -1.702470793493E+03
 1.251000000000E+01 -7.008646375343E+02  1.004299779388E+03 -1.705164416922E+03
 1.252000000000E+01 -7.008638770772E+02  1.006760706819E+03 -1.707624583896E+03
 1.253000000000E+01 -7.008602952224E+02  1.007637655568E+03 -1.708497950791E+03
 1.254000000000E+01 -7.008677173438E+02  1.006223447754E+03 -1.707091165098E+03
 1.255000000000E+01 -7.008782088817E+02  1.002558100125E+03 -1.703436309006E+03
 1.256000000000E+01 -7.008769161041E+02  9.976794494298E+02 -1.698556365534E+03
 1.257000000000E+01 -7.008784449031E+02  9.939233193967E+02 -1.694801764300E+03
 1.258000000000E+01 -7.008843526417E+02  9.924178964345E+02 -1.693302249076E+03
 1.259000000000E+01 -7.008766919768E+02  9.906365983691E+02 -1.691513290346E+03
 1.260000000000E+01 -7.008692716450E+02  9.859515793793E+02 -1.686820851024E+03
 1.261000000000E+01 -7.008705386425E+02  9.782375191483E+02 -1.679108057791E+03
 1.262000000000E+01 -7.008733364591E+02  9.699416389736E+02 -1.670814975433E+03
 1.263000000000E+01 -7.008633450331E+02  9.644006465400E+02 -1.665263991573E+03
 1.264000000000E+01 -7.008561775490E+02  9.634942693491E+02 -1.664350446898E+03
 1.265000000000E+01 -7.008551550972E+02  9.675521710001E+02 -1.668407326097E+03
 1.266000000000E+01 -7.008551755611E+02  9.757793211937E+02 -1.676634496755E+03
 1.267000000000E+01 -7.008518690164E+02  9.848851616485E+02 -1.685737030665E+03
 1.268000000000E+01 -7.008539068792E+02  9.917068111517E+02 -1.692560718031E+03
 1.269000000000E+01 -7.008521014735E+02  9.972150656072E+02 -1.698067167081E+03
 1.270000000000E+01 -7.008598092840E+02  1.002707749096E+03 -1.703567558379E+03
 1.271000000000E+01 -7.008526730822E+02  1.004539948959E+03 -1.705392622041E+03
 1.272000000000E+01 -7.008590516000E+02  9.992226834157E+02 -1.700081735016E+03
 1.273000000000E+01 -7.008533466040E+02  9.909417236474E+02 -1.691795070251E+03
 1.274000000000E+01 -7.008576688517E+02  9.903072424974E+02 -1.691164911349E+03
 1.275000000000E+01 -7.008556743875E+02  1.001324475561E+03 -1.702180149948E+03
 1.276000000000E+01 -7.008549609342E+02  1.016036045780E+03 -1.716891006714E+03
 1.277000000000E+01 -7.008524070903E+02  1.025259915591E+03 -1.726112322682E+03
 1.278000000000E+01 -7.008470061760E+02  1.026516465084E+03 -1.727363471260E+03
 1.279000000000E+01 -7.008377684893E+02  1.022506749637E+03 -1.723344518126E+03
 1.280000000000E+01 -7.008413450323E+02  1.016277252771E+03 -1.717118597803E+03
 1.281000000000E+01 -7.008454472368E+02  1.009142374500E+03 -1.709987821737E+03
 1.282000000000E+01 -7.008500466782E+02  1.001021648677E+03 -1.701871695355E+03
 1.283000000000E+01 -7.008625619229E+02  9.937209286494E+02 -1.694583490572E+03
 1.284000000000E+01 -7.008528271888E+02  9.910483430670E+02 -1.691901170256E+03
 1.285000000000E+01 -7.008497645768E+02  9.940455186705E+02 -1.694895283247E+03
 1.286000000000E+01 -7.008456814876E+02  1.000911960174E+03 -1.701757641662E+03
 1.287000000000E+01 -7.008549159069E+02  1.008875375401E+03 -1.709730291308E+03
 1.288000000000E+01 -7.008577466180E+02  1.014528433654E+03 -1.715386180272E+03
 1.289000000000E+01 -7.008503277000E+02  1.015315955019E+03 -1.716166282719E+03
 1.290000000000E+01 -7.008587749422E+02  1.010652244663E+03 -1.711511019605E+03
 1.291000000000E+01 -7.008603016086E+02  1.001380204910E+03 -1.702240506518E+03
 1.292000000000E+01 -7.008561800500E+02  9.902349920242E+02 -1.691091172074E+03
 1.293000000000E+01 -7.008479766483E+02  9.820434455252E+02 -1.682891422173E+03
 1.294000000000E+01 -7.008503097496E+02  9.791156628271E+02 -1.679965972577E+03
 1.295000000000E+01 -7.008449296835E+02  9.787040073766E+02 -1.679548937060E+03
 1.296000000000E+01 -7.008500383184E+02  9.808815486091E+02 -1.681731586927E+03
 1.297000000000E+01 -7.008541512166E+02  9.863268563547E+02 -1.687181007571E+03
 1.298000000000E+01 -7.008454628899E+02  9.921104523395E+02 -1.692955915229E+03
 1.299000000000E+01 -7.008477617706E+02  9.954315419443E+02 -1.696279303715E+03
 1.300000000000E+01 -7.008523495991E+02  9.965356447476E+02 -1.697387994347E+03
 1.301000000000E+01 -7.008523508879E+02  9.977618447588E+02 -1.698614195647E+03
 1.302000000000E+01 -7.008521250852E+02  9.990258423584E+02 -1.699877967444E+03
 1.303000000000E+01 -7.008523979195E+02  9.969857321897E+02 -1.697838130109E+03
 1.304000000000E+01 -7.008518685575E+02  9.901953638257E+02 -1.691047232383E+03
 1.305000000000E+01 -7.008574811782E+02  9.818871633875E+02 -1.682744644566E+03
 1.306000000000E+01 -7.008564563124E+02  9.756424484656E+02 -1.676498904778E+03
 1.307000000000E+01 -7.008580048697E+02  9.721996381857E+02 -1.673057643055E+03
 1.308000000000E+01 -7.008467446742E+02  9.704119719047E+02 -1.671258716579E+03
 1.309000000000E+01 -7.008493085230E+02  9.698723210639E+02 -1.670721629587E+03
 1.310000000000E+01 -7.008477679261E+02  9.699801565353E+02 -1.670827924461E+03
 1.311000000000E+01 -7.008428758275E+02  9.711764612380E+02 -1.672019337066E+03
 1.312000000000E+01 -7.008369794334E+02  9.765568037546E+02 -1.677393783188E+03
 1.313000000000E+01 -7.008316327547E+02  9.864195021460E+02 -1.687251134901E+03
 1.314000000000E+01 -7.008255229464E+02  9.958792389427E+02 -1.696704761889E+03
 1.315000000000E+01 -7.008216731781E+02  9.998457359588E+02 -1.700667409137E+03
 1.316000000000E+01 -7.008185534594E+02  9.997065339030E+02 -1.700525087362E+03
 1.317000000000E+01 -7.008208553102E+02  1.001274873937E+03 -1.702095729248E+03
 1.318000000000E+01 -7.008198538595E+02  1.004824829732E+03 -1.705644683592E+03
 1.319000000000E+01 -7.008162863546E+02  1.006809256450E+03 -1.707625542805E+03
 1.320000000000E+01 -7.008255012948E+02  1.004772901967E+03 -1.705598403262E+03
 1.321000000000E+01 -7.008231874571E+02  9.989482260659E+02 -1.699771413523E+03
 1.322000000000E+01 -7.008211347036E+02  9.911671592378E+02 -1.691988293941E+03
 1.323000000000E+01 -7.008193378769E+02  9.830549019803E+02 -1.683874239857E+03
 1.324000000000E+01 -7.008208741934E+02  9.761255905063E+02 -1.676946464700E+03
 1.325000000000E+01 -7.008329188951E+02  9.709911276525E+02 -1.671824046548E+03
 1.326000000000E+01 -7.008349875197E+02  9.663816710356E+02 -1.667216658555E+03
 1.327000000000E+01 -7.008398376025E+02  9.605088348683E+02 -1.661348672471E+03
 1.328000000000E+01 -7.008346660275E+02  9.563137357862E+02 -1.657148401814E+03
 1.329000000000E+01 -7.008285196119E+02  9.608734158755E+02 -1.661701935487E+03
 1.330000000000E+01 -7.008316361120E+02  9.745911243419E+02 -1.675422760454E+03
 1.331000000000E+01 -7.008252672262E+02  9.907309490557E+02 -1.691556216282E+03
 1.332000000000E+01 -7.008301466538E+02  1.003406692557E+03 -1.704236839211E+03
 1.333000000000E+01 -7.008309165928E+02  1.009238413313E+03 -1.710069329906E+03
 1.334000000000E+01 -7.008342091492E+02  1.008103731356E+03 -1.708937940505E+03
 1.335000000000E+01 -7.008313744035E+02  1.004761431578E+03 -1.705592805982E+03
 1.336000000000E+01 -7.008357246503E+02  1.002491709223E+03 -1.703327433873E+03
 1.337000000000E+01 -7.008336737431E+02  1.001670821797E+03 -1.702504495540E+03
 1.338000000000E+01 -7.008308552779E+02  1.002087885043E+03 -1.702918740321E+03
 1.339000000000E+01 -7.008306156676E+02  1.002665045965E+03 -1.703495661633E+03
 1.340000000000E+01 -7.008280630220E+02  1.000517360923E+03 -1.701345423944E+03
 1.341000000000E+01 -7.008308749786E+02  9.941724261507E+02 -1.695003301129E+03
 1.342000000000E+01 -7.008277857054E+02  9.847190028428E+02 -1.685546788548E+03
 1.343000000000E+01 -7.008234293887E+02  9.754177936054E+02 -1.676241222994E+03
 1.344000000000E+01 -7.008339385528E+02  9.680316898030E+02 -1.668865628356E+03
 1.345000000000E+01 -7.008275131891E+02  9.626796650747E+02 -1.663507178264E+03
 1.346000000000E+01 -7.008213575827E+02  9.631962851534E+02 -1.664017642736E+03
 1.347000000000E+01 -7.008139575688E+02  9.711619427620E+02 -1.671975900331E+03
 1.348000000000E+01 -7.008170653235E+02  9.825781700115E+02 -1.683395235335E+03
 1.349000000000E+01 -7.008244977995E+02  9.914382444192E+02 -1.692262742219E+03
 1.350000000000E+01 -7.008293268789E+02  9.958405338748E+02 -1.696669860754E+03
 1.351000000000E+01 -7.008370107573E+02  9.990371985183E+02 -1.699874209276E+03
 1.352000000000E+01 -7.008411324404E+02  1.000149421622E+03 -1.700990554062E+03
 1.353000000000E+01 -7.008436834310E+02  9.957958386016E+02 -1.696639522033E+03
 1.354000000000E+01 -7.008403109050E+02  9.875818177095E+02 -1.688422128614E+03
 1.355000000000E+01 -7.008448951932E+02  9.819656878017E+02 -1.682810582995E+03
 1.356000000000E+01 -7.008469663614E+02  9.822025268090E+02 -1.683049493170E+03
 1.357000000000E+01 -7.008520896060E+02  9.855245114399E+02 -1.686376601046E+03
 1.358000000000E+01 -7.008464627440E+02  9.902188705287E+02 -1.691065333273E+03
 1.359000000000E+01 -7.008459664531E+02  9.947612169418E+02 -1.695607183395E+03
 1.360000000000E+01 -7.008347106214E+02  9.967078343904E+02 -1.697542545012E+03
 1.361000000000E+01 -7.008242194812E+02  9.948166211482E+02 -1.695640840629E+03
 1.362000000000E+01 -7.008226765286E+02  9.890129798549E+02 -1.689835656383E+03
 1.363000000000E+01 -7.008080665137E+02  9.810670181986E+02 -1.681875084712E+03
 1.364000000000E+01 -7.008052313799E+02  9.742874173829E+02 -1.675092648763E+03
 1.365000000000E+01 -7.008085541975E+02  9.715617420985E+02 -1.672370296296E+03
 1.366000000000E+01 -7.008026811060E+02  9.731673920321E+02 -1.673970073138E+03
 1.367000000000E+01 -7.008024319982E+02  9.765929653112E+02 -1.677395397309E+03
 1.368000000000E+01 -7.008057600058E+02  9.799335417182E+02 -1.680739301724E+03
 1.369000000000E+01 -7.008047373638E+02  9.826482410422E+02 -1.683452978406E+03
 1.370000000000E+01 -7.008124224022E+02  9.843786676621E+02 -1.685191090064E+03
 1.371000000000E+01 -7.008108875705E+02  9.846201632206E+02 -1.685431050791E+03
 1.372000000000E+01 -7.008134411772E+02  9.837411542827E+02 -1.684554595460E+03
 1.373000000000E+01 -7.008144667036E+02  9.830557519113E+02 -1.683870218615E+03
 1.374000000000E+01 -7.008106261037E+02  9.831189767970E+02 -1.683929602901E+03
 1.375000000000E+01 -7.008121617316E+02  9.843894468378E+02 -1.685201608569E+03
 1.376000000000E+01 -7.008070437583E+02  9.869745883088E+02 -1.687781632067E+03
 1.377000000000E+01 -7.008139464985E+02  9.905946372393E+02 -1.691408583738E+03
 1.378000000000E+01 -7.008055076327E+02  9.956487094491E+02 -1.696454217082E+03
 1.379000000000E+01 -7.008009221815E+02  1.000448295724E+03 -1.701249217906E+03
 1.380000000000E+01 -7.008070693993E+02  1.001911514928E+03 -1.702718584328E+03
 1.381000000000E+01 -7.008091010414E+02  9.995397361716E+02 -1.700348837213E+03
 1.382000000000E+01 -7.008139558206E+02  9.956716538853E+02 -1.696485609706E+03
 1.383000000000E+01 -7.008119178128E+02  9.920681355664E+02 -1.692880053379E+03
 1.384000000000E+01 -7.008172882703E+02  9.884639373846E+02 -1.689281225655E+03
 1.385000000000E+01 -7.008239439513E+02  9.858135962002E+02 -1.686637540152E+03
 1.386000000000E+01 -7.008201059543E+02  9.842451316772E+02 -1.685065237631E+03
 1.387000000000E+01 -7.008142178560E+02  9.834085488133E+02 -1.684222766669E+03
 1.388000000000E+01 -7.008021981087E+02  9.831385345053E+02 -1.683940732614E+03
 1.389000000000E+01 -7.008067964550E+02  9.822312385390E+02 -1.683038034994E+03
 1.390000000000E+01 -7.008031873521E+02  9.819756089859E+02 -1.682778796338E+03
 1.391000000000E+01 -7.008026642433E+02  9.858297256500E+02 -1.686632389893E+03
 1.392000000000E+01 -7.008070354687E+02  9.948585183845E+02 -1.695665553853E+03
 1.393000000000E+01 -7.008155128605E+02  1.005639355832E+03 -1.706454868693E+03
 1.394000000000E+01 -7.008168134932E+02  1.013057774193E+03 -1.713874587686E+03
 1.395000000000E+01 -7.008221881261E+02  1.013663697051E+03 -1.714485885177E+03
 1.396000000000E+01 -7.008121746455E+02  1.007944950036E+03 -1.708757124681E+03
 1.397000000000E+01 -7.008088198255E+02  1.000737391400E+03 -1.701546211225E+03
 1.398000000000E+01 -7.008121432836E+02  9.965139455310E+02 -1.697326088815E+03
 1.399000000000E+01 -7.008011367861E+02  9.964857636902E+02 -1.697286900476E+03
 1.400000000000E+01 -7.008001367199E+02  1.000028941496E+03 -1.700829078216E+03
 1.401000000000E+01 -7.007968277410E+02  1.003559572786E+03 -1.704356400527E+03
 1.402000000000E+01 -7.007929776859E+02  1.004232515084E+03 -1.705025492770E+03
 1.403000000000E+01 -7.007960304646E+02  1.003245250631E+03 -1.704041281096E+03
 1.404000000000E+01 -7.007993463145E+02  1.003505564547E+03 -1.704304910862E+03
 1.405000000000E+01 -7.007960416065E+02  1.006413730410E+03 -1.707209772016E+03
 1.406000000000E+01 -7.007978416221E+02  1.009260035629E+03 -1.710057877251E+03
 1.407000000000E+01 -7.008039747691E+02  1.010528624350E+03 -1.711332599119E+03
 1.408000000000E+01 -7.008106349846E+02  1.010956205131E+03 -1.711766840115E+03
 1.409000000000E+01 -7.008045045892E+02  1.009677843435E+03 -1.710482348024E+03
 1.410000000000E+01 -7.008142339269E+02  1.005073413854E+03 -1.705887647781E+03
 1.411000000000E+01 -7.008183035934E+02  9.977132498300E+02 -1.698531553423E+03
 1.412000000000E+01 -7.008170117345E+02  9.915522528710E+02 -1.692369264605E+03
 1.413000000000E+01 -7.008190837642E+02  9.886691209566E+02 -1.689488204721E+03
 1.414000000000E+01 -7.008247418958E+02  9.862609866347E+02 -1.687085728530E+03
 1.415000000000E+01 -7.008249825478E+02  9.814241160868E+02 -1.682249098635E+03
 1.416000000000E+01 -7.008274916984E+02  9.770155304753E+02 -1.677843022174E+03
 1.417000000000E+01 -7.008262029238E+02  9.797742079971E+02 -1.680600410921E+03
 1.418000000000E+01 -7.008239423758E+02  9.904829070255E+02 -1.691306849401E+03
 1.419000000000E+01 -7.008224465091E+02  1.002455420234E+03 -1.703277866743E+03
 1.420000000000E+01 -7.008188678007E+02  1.009106488280E+03 -1.709925356080E+03
 1.421000000000E+01 -7.008254991513E+02  1.009106933871E+03 -1.709932433023E+03
 1.422000000000E+01 -7.008300872076E+02  1.005867453871E+03 -1.706697541079E+03
 1.423000000000E+01 -7.008295861374E+02  1.002362237255E+03 -1.703191823392E+03
 1.424000000000E+01 -7.008252341975E+02  9.979357364441E+02 -1.698760970642E+03
 1.425000000000E+01 -7.008229147895E+02  9.928997896959E+02 -1.693722704485E+03
 1.426000000000E+01 -7.008152419475E+02  9.892135667983E+02 -1.690028808746E+03
 1.427000000000E+01 -7.008213986776E+02  9.863207690922E+02 -1.687142167770E+03
 1.428000000000E+01 -7.008129390149E+02  9.829589657179E+02 -1.683771904733E+03
 1.429000000000E+01 -7.008121489028E+02  9.811518899118E+02 -1.681964038815E+03
 1.430000000000E+01 -7.008070349621E+02  9.839025218948E+02 -1.684709556857E+03
 1.431000000000E+01 -7.007978483205E+02  9.902180455313E+02 -1.691015893852E+03
 1.432000000000E+01 -7.007958043312E+02  9.960656526231E+02 -1.696861456954E+03
 1.433000000000E+01 -7.008001358055E+02  1.000544963701E+03 -1.701345099506E+03
 1.434000000000E+01 -7.007975940465E+02  1.005332880271E+03 -1.706130474317E+03
 1.435000000000E+01 -7.007950461836E+02  1.007991115830E+03 -1.708786162013E+03
 1.436000000000E+01 -7.008045013391E+02  1.006627270437E+03 -1.707431771776E+03
 1.437000000000E+01 -7.007973279034E+02  1.003052333763E+03 -1.703849661666E+03
 1.438000000000E+01 -7.007986147519E+02  9.984258604944E+02 -1.699224475246E+03
 1.439000000000E+01 -7.007993827555E+02  9.923416360390E+02 -1.693141018794E+03
 1.440000000000E+01 -7.008014135267E+02  9.854617764911E+02 -1.686263190018E+03
 1.441000000000E+01 -7.008029332525E+02  9.806409578145E+02 -1.681443891067E+03
 1.442000000000E+01 -7.008080626996E+02  9.803761372138E+02 -1.681184199913E+03
 1.443000000000E+01 -7.008103950628E+02  9.834146075727E+02 -1.684225002636E+03
 1.444000000000E+01 -7.008081046508E+02  9.858588112710E+02 -1.686666915922E+03
