 1.248000000000E+01 -7.008003559956E+02  1.001842007493E+03 -1.702642363489E+03
 1.249000000000E+01 -7.008070375093E+02  9.965521518887E+02 -1.697359189398E+03
 1.250000000000E+01 -7.008037084729E+02  9.878766154776E+02 -1.688680323951E+03
 1.251000000000E+01 -7.008049556529E+02  9.770773375065E+02 -1.677882293159E+03
 1.252000000000E+01 -7.008041730367E+02  9.693015754219E+02 -1.670105748459E+03
 1.253000000000E+01 -7.008016366505E+02  9.670827657389E+02 -1.667884402389E+03
 1.254000000000E+01 -7.008011541348E+02  9.675136904768E+02 -1.668314844612E+03
 1.255000000000E+01 -7.008003824347E+02  9.667323674934E+02 -1.667532749928E+03
 1.256000000000E+01 -7.008077565442E+02  9.658939149527E+02 -1.666701671497E+03
 1.257000000000E+01 -7.008046738900E+02  9.713803782745E+02 -1.672185052164E+03
 1.258000000000E+01 -7.008024147586E+02  9.841510927963E+02 -1.684953507555E+03
 1.259000000000E+01 -7.008011691673E+02  9.971008965880E+02 -1.697902065755E+03
 1.260000000000E+01 -7.008050037595E+02  1.004027596179E+03 -1.704832599938E+03
 1.261000000000E+01 -7.008016518857E+02  1.004495496879E+03 -1.705297148765E+03
 1.262000000000E+01 -7.008144385630E+02  1.001376721586E+03 -1.702191160149E+03
 1.263000000000E+01 -7.008205867452E+02  9.965805286385E+02 -1.697401115384E+03
 1.264000000000E+01 -7.008321135684E+02  9.899234215652E+02 -1.690755535134E+03
 1.265000000000E+01 -7.008275018208E+02  9.810525450757E+02 -1.681880046896E+03
 1.266000000000E+01 -7.008274862160E+02  9.714142460291E+02 -1.672241732245E+03
 1.267000000000E+01 -7.008272257006E+02  9.637374850151E+02 -1.664564710716E+03
 1.268000000000E+01 -7.008356708101E+02  9.594709175194E+02 -1.660306588329E+03
 1.269000000000E+01 -7.008351519634E+02  9.594162390733E+02 -1.660251391037E+03
 1.270000000000E+01 -7.008433615905E+02  9.641539470669E+02 -1.664997308657E+03
 1.271000000000E+01 -7.008364844033E+02  9.708616805147E+02 -1.671698164918E+03
 1.272000000000E+01 -7.008387978934E+02  9.747858155498E+02 -1.675624613443E+03
 1.273000000000E+01 -7.008398066617E+02  9.742559477708E+02 -1.675095754433E+03
 1.274000000000E+01 -7.008464218938E+02  9.716959712929E+02 -1.672542393187E+03
 1.275000000000E+01 -7.008382080963E+02  9.726354184190E+02 -1.673473626515E+03
 1.276000000000E+01 -7.008423215954E+02  9.800745209088E+02 -1.680916842504E+03
 1.277000000000E+01 -7.008300681532E+02  9.912751895920E+02 -1.692105257745E+03
 1.278000000000E+01 -7.008221555870E+02  1.000948729830E+03 -1.701770885417E+03
 1.279000000000E+01 -7.008290683383E+02  1.005285225098E+03 -1.706114293436E+03
 1.280000000000E+01 -7.008308475366E+02  1.003904151799E+03 -1.704734999335E+03
 1.281000000000E+01 -7.008367240631E+02  9.988786677068E+02 -1.699715391770E+03
 1.282000000000E+01 -7.008418326301E+02  9.925627868341E+02 -1.693404619464E+03
 1.283000000000E+01 -7.008405383300E+02  9.872415815597E+02 -1.688082119890E+03
 1.284000000000E+01 -7.008405353868E+02  9.851835834853E+02 -1.686024118872E+03
 1.285000000000E+01 -7.008346630223E+02  9.867906042230E+02 -1.687625267245E+03
 1.286000000000E+01 -7.008254837057E+02  9.893750535171E+02 -1.690200537223E+03
 1.287000000000E+01 -7.008323933248E+02  9.882976568333E+02 -1.689130050158E+03
 1.288000000000E+01 -7.008502776292E+02  9.837582393254E+02 -1.684608516955E+03
 1.289000000000E+01 -7.008507841678E+02  9.802689400028E+02 -1.681119724171E+03
 1.290000000000E+01 -7.008566890859E+02  9.790491270774E+02 -1.679905816163E+03
 1.291000000000E+01 -7.008513114167E+02  9.783674778233E+02 -1.679218789240E+03
 1.292000000000E+01 -7.008449063446E+02  9.784110630694E+02 -1.679255969414E+03
 1.293000000000E+01 -7.008362136773E+02  9.796955196736E+02 -1.680531733351E+03
 1.294000000000E+01 -7.008344203446E+02  9.808274377001E+02 -1.681661858045E+03
 1.295000000000E+01 -7.008356961259E+02  9.814891657008E+02 -1.682324861827E+03
 1.296000000000E+01 -7.008377521058E+02  9.817520375493E+02 -1.682589789655E+03
 1.297000000000E+01 -7.008403060451E+02  9.806871727644E+02 -1.681527478809E+03
 1.298000000000E+01 -7.008441419986E+02  9.789268787430E+02 -1.679771020742E+03
 1.299000000000E+01 -7.008415871637E+02  9.769077619186E+02 -1.677749349082E+03
 1.300000000000E+01 -7.008441447366E+02  9.739594498313E+02 -1.674803594568E+03
 1.301000000000E+01 -7.008428553373E+02  9.702135732546E+02 -1.671056428592E+03
 1.302000000000E+01 -7.008433538900E+02  9.668130459985E+02 -1.667656399888E+03
 1.303000000000E+01 -7.008356719491E+02  9.653600362062E+02 -1.666195708155E+03
 1.304000000000E+01 -7.008338834721E+02  9.662481164228E+02 -1.667081999895E+03
 1.305000000000E+01 -7.008341392858E+02  9.691521892408E+02 -1.669986328527E+03
 1.306000000000E+01 -7.008292807873E+02  9.737982845714E+02 -1.674627565359E+03
 1.307000000000E+01 -7.008267346460E+02  9.791960208157E+02 -1.680022755462E+03
 1.308000000000E+01 -7.008290496530E+02  9.831811907458E+02 -1.684010240399E+03
 1.309000000000E+01 -7.008139356443E+02  9.842504886270E+02 -1.685064424271E+03
 1.310000000000E+01 -7.008103430426E+02  9.837207720682E+02 -1.684531115111E+03
 1.311000000000E+01 -7.007929395093E+02  9.830292488323E+02 -1.683822188342E+03
 1.312000000000E+01 -7.007906308942E+02  9.824843156241E+02 -1.683274946518E+03
 1.313000000000E+01 -7.007952247521E+02  9.837705166454E+02 -1.684565741397E+03
 1.314000000000E+01 -7.007862889811E+02  9.886620948440E+02 -1.689448383825E+03
 1.315000000000E+01 -7.007919358924E+02  9.941930425058E+02 -1.694984978398E+03
 1.316000000000E+01 -7.007919509725E+02  9.969331144896E+02 -1.697725065462E+03
 1.317000000000E+01 -7.007878537656E+02  9.940254115924E+02 -1.694813265358E+03
 1.318000000000E+01 -7.007908943788E+02  9.854037685043E+02 -1.686194662883E+03
 1.319000000000E+01 -7.007944461659E+02  9.755417496965E+02 -1.676336195862E+03
 1.320000000000E+01 -7.007964915895E+02  9.693390867007E+02 -1.670135578290E+03
 1.321000000000E+01 -7.007911404096E+02  9.675150952514E+02 -1.668306235661E+03
 1.322000000000E+01 -7.007985701737E+02  9.673078807863E+02 -1.668106450960E+03
 1.323000000000E+01 -7.008087938776E+02  9.680986330736E+02 -1.668907426951E+03
 1.324000000000E+01 -7.008067635279E+02  9.713493861926E+02 -1.672156149721E+03
 1.325000000000E+01 -7.008016681819E+02  9.744758152096E+02 -1.675277483391E+03
 1.326000000000E+01 -7.008029473739E+02  9.738944433450E+02 -1.674697390719E+03
 1.327000000000E+01 -7.008170123007E+02  9.695711796640E+02 -1.670388191965E+03
 1.328000000000E+01 -7.008172375997E+02  9.644595150983E+02 -1.665276752698E+03
 1.329000000000E+01 -7.008172394797E+02  9.634148701776E+02 -1.664232109657E+03
 1.330000000000E+01 -7.008134215171E+02  9.668719246089E+02 -1.667685346126E+03
 1.331000000000E+01 -7.008185441100E+02  9.719466447923E+02 -1.672765188902E+03
 1.332000000000E+01 -7.008129130612E+02  9.773834452326E+02 -1.678196358294E+03
 1.333000000000E+01 -7.008111231493E+02  9.825897389527E+02 -1.683400862102E+03
 1.334000000000E+01 -7.008042218844E+02  9.869177520912E+02 -1.687721973976E+03
 1.335000000000E+01 -7.008024546682E+02  9.887211374261E+02 -1.689523592094E+03
 1.336000000000E+01 -7.007957981316E+02  9.851561220990E+02 -1.685951920231E+03
 1.337000000000E+01 -7.007965238853E+02  9.769781996579E+02 -1.677774723543E+03
 1.338000000000E+01 -7.007918771506E+02  9.703533667271E+02 -1.671145243878E+03
 1.339000000000E+01 -7.007934120731E+02  9.709291764373E+02 -1.671722588510E+03
 1.340000000000E+01 -7.007901130512E+02  9.787535718834E+02 -1.679543684935E+03
 1.341000000000E+01 -7.007937260284E+02  9.893147820043E+02 -1.690108508033E+03
 1.342000000000E+01 -7.007919499100E+02  9.975918505476E+02 -1.698383800458E+03
 1.343000000000E+01 -7.007980948408E+02  1.000751878904E+03 -1.701549973745E+03
 1.344000000000E+01 -7.007962766836E+02  9.989006995012E+02 -1.699696976185E+03
 1.345000000000E+01 -7.007970250969E+02  9.959668059979E+02 -1.696763831095E+03
 1.346000000000E+01 -7.007960142934E+02  9.947357754491E+02 -1.695531789742E+03
 1.347000000000E+01 -7.008013906561E+02  9.940203607383E+02 -1.694821751394E+03
 1.348000000000E+01 -7.008070319564E+02  9.932863459943E+02 -1.694093377951E+03
 1.349000000000E+01 -7.008075725996E+02  9.910269298707E+02 -1.691834502470E+03
 1.350000000000E+01 -7.008098815224E+02  9.838172536774E+02 -1.684627135200E+03
 1.351000000000E+01 -7.008013823597E+02  9.720660107232E+02 -1.672867393083E+03
 1.352000000000E+01 -7.007959458123E+02  9.637701018002E+02 -1.664566047612E+03
 1.353000000000E+01 -7.007910997538E+02  9.672094584136E+02 -1.668000558167E+03
 1.354000000000E+01 -7.007914213682E+02  9.798583270051E+02 -1.680649748373E+03
 1.355000000000E+01 -7.007950409946E+02  9.919073027940E+02 -1.692702343789E+03
 1.356000000000E+01 -7.007988649817E+02  9.972561983999E+02 -1.698055063382E+03
 1.357000000000E+01 -7.007944768219E+02  9.972739716526E+02 -1.698068448474E+03
 1.358000000000E+01 -7.007944704298E+02  9.964853192094E+02 -1.697279789639E+03
 1.359000000000E+01 -7.007960158043E+02  9.959293914420E+02 -1.696725407246E+03
 1.360000000000E+01 -7.007926797842E+02  9.946431430195E+02 -1.695435822804E+03
 1.361000000000E+01 -7.007857571699E+02  9.937142807436E+02 -1.694500037914E+03
 1.362000000000E+01 -7.007870424539E+02  9.947533653795E+02 -1.695540407833E+03
 1.363000000000E+01 -7.007883413309E+02  9.971324435440E+02 -1.697920784875E+03
 1.364000000000E+01 -7.007904023903E+02  9.984275350632E+02 -1.699217937453E+03
 1.365000000000E+01 -7.007862875774E+02  9.975742127346E+02 -1.698360500312E+03
 1.366000000000E+01 -7.007839889594E+02  9.969343298844E+02 -1.697718318844E+03
 1.367000000000E+01 -7.007814592383E+02  9.960837709118E+02 -1.696865230150E+03
 1.368000000000E+01 -7.007878589413E+02  9.914613523858E+02 -1.692249211327E+03
 1.369000000000E+01 -7.007888464664E+02  9.835789273813E+02 -1.684367773848E+03
 1.370000000000E+01 -7.007783307555E+02  9.775315774651E+02 -1.678309908221E+03
 1.371000000000E+01 -7.007867805812E+02  9.764669416814E+02 -1.677253722263E+03
 1.372000000000E+01 -7.007911390973E+02  9.801648874947E+02 -1.680956026592E+03
 1.373000000000E+01 -7.007947501071E+02  9.868039682715E+02 -1.687598718379E+03
 1.374000000000E+01 -7.007968241700E+02  9.919677451944E+02 -1.692764569364E+03
 1.375000000000E+01 -7.007998766148E+02  9.921005223206E+02 -1.692900398935E+03
 1.376000000000E+01 -7.008044604944E+02  9.895387554722E+02 -1.690343215967E+03
 1.377000000000E+01 -7.008008890556E+02  9.874771230803E+02 -1.688278012136E+03
 1.378000000000E+01 -7.008118956745E+02  9.849802097547E+02 -1.685792105429E+03
 1.379000000000E+01 -7.008264631877E+02  9.824896227950E+02 -1.683316085983E+03
 1.380000000000E+01 -7.008269863698E+02  9.829448621718E+02 -1.683771848542E+03
 1.381000000000E+01 -7.008338828308E+02  9.860223237320E+02 -1.686856206563E+03
 1.382000000000E+01 -7.008328479644E+02  9.940555057409E+02 -1.694888353705E+03
 1.383000000000E+01 -7.008429034461E+02  1.006493314394E+03 -1.707336217841E+03
 1.384000000000E+01 -7.008403389389E+02  1.013442105389E+03 -1.714282444328E+03
 1.385000000000E+01 -7.008300575628E+02  1.013302672071E+03 -1.714132729634E+03
 1.386000000000E+01 -7.008343847256E+02  1.011039099051E+03 -1.711873483777E+03
 1.387000000000E+01 -7.008428399429E+02  1.009924811255E+03 -1.710767651198E+03
 1.388000000000E+01 -7.008392729565E+02  1.009070644784E+03 -1.709909917740E+03
 1.389000000000E+01 -7.008415853035E+02  1.006109266891E+03 -1.706950852195E+03
 1.390000000000E+01 -7.008500300553E+02  9.999465457951E+02 -1.700796575850E+03
 1.391000000000E+01 -7.008533453308E+02  9.915741263232E+02 -1.692427471654E+03
 1.392000000000E+01 -7.008528235780E+02  9.835595259859E+02 -1.684412349564E+03
 1.393000000000E+01 -7.008502714856E+02  9.776185137478E+02 -1.678468785233E+03
 1.394000000000E+01 -7.008474565150E+02  9.732424213995E+02 -1.674089877914E+03
 1.395000000000E+01 -7.008348969432E+02  9.706866890132E+02 -1.671521585956E+03
 1.396000000000E+01 -7.008366824528E+02  9.721742151721E+02 -1.673010897625E+03
 1.397000000000E+01 -7.008377224814E+02  9.784762950344E+02 -1.679314017516E+03
 1.398000000000E+01 -7.008385197702E+02  9.867491242823E+02 -1.687587644052E+03
 1.399000000000E+01 -7.008382724334E+02  9.922726778530E+02 -1.693110950286E+03
 1.400000000000E+01 -7.008364739725E+02  9.929795293938E+02 -1.693816003366E+03
 1.401000000000E+01 -7.008405560306E+02  9.895680801574E+02 -1.690408636188E+03
 1.402000000000E+01 -7.008367001996E+02  9.843847372764E+02 -1.685221437476E+03
 1.403000000000E+01 -7.008223657132E+02  9.800245949886E+02 -1.680846960702E+03
 1.404000000000E+01 -7.008282438396E+02  9.771967533215E+02 -1.678024997161E+03
 1.405000000000E+01 -7.008315692714E+02  9.771783072662E+02 -1.678009876538E+03
 1.406000000000E+01 -7.008241634906E+02  9.801258091732E+02 -1.680949972664E+03
 1.407000000000E+01 -7.008144400845E+02  9.838776807501E+02 -1.684692120835E+03
 1.408000000000E+01 -7.008103370333E+02  9.877213421449E+02 -1.688531679178E+03
 1.409000000000E+01 -7.008072717184E+02  9.922328001014E+02 -1.693040071820E+03
 1.410000000000E+01 -7.008121405420E+02  9.964031596729E+02 -1.697215300215E+03
 1.411000000000E+01 -7.008136776246E+02  9.989376238649E+02 -1.699751301490E+03
 1.412000000000E+01 -7.008167386170E+02  9.994630269573E+02 -1.700279765574E+03
 1.413000000000E+01 -7.008164665127E+02  9.993044479820E+02 -1.700120914495E+03
 1.414000000000E+01 -7.008167255955E+02  1.000604753567E+03 -1.701421479162E+03
 1.415000000000E+01 -7.008228999140E+02  1.002829807616E+03 -1.703652707530E+03
 1.416000000000E+01 -7.008180540743E+02  1.002151951948E+03 -1.702970006022E+03
 1.417000000000E+01 -7.008134227067E+02  9.968117716087E+02 -1.697625194315E+03
 1.418000000000E+01 -7.008187681718E+02  9.906899790625E+02 -1.691508747234E+03
 1.419000000000E+01 -7.008221112097E+02  9.883323032804E+02 -1.689154414490E+03
 1.420000000000E+01 -7.008300798910E+02  9.883055267695E+02 -1.689135606661E+03
 1.421000000000E+01 -7.008413296419E+02  9.868815670192E+02 -1.687722896661E+03
 1.422000000000E+01 -7.008487159879E+02  9.860280719222E+02 -1.686876787910E+03
 1.423000000000E+01 -7.008487264227E+02  9.903082696137E+02 -1.691156996036E+03
 1.424000000000E+01 -7.008415997314E+02  9.980269346174E+02 -1.698868534349E+03
 1.425000000000E+01 -7.008405965098E+02  1.002701792226E+03 -1.703542388736E+03
 1.426000000000E+01 -7.008395386179E+02  1.000928177743E+03 -1.701767716361E+03
 1.427000000000E+01 -7.008420694951E+02  9.965261291605E+02 -1.697368198656E+03
 1.428000000000E+01 -7.008351701801E+02  9.933590882206E+02 -1.694194258401E+03
 1.429000000000E+01 -7.008446500706E+02  9.905886549990E+02 -1.691433305070E+03
 1.430000000000E+01 -7.008430987669E+02  9.877096318787E+02 -1.688552730646E+03
 1.431000000000E+01 -7.008418318917E+02  9.867176137150E+02 -1.687559445607E+03
 1.432000000000E+01 -7.008352014398E+02  9.864009304593E+02 -1.687236131899E+03
 1.433000000000E+01 -7.008421145380E+02  9.838466027216E+02 -1.684688717260E+03
 1.434000000000E+01 -7.008369900220E+02  9.790177629701E+02 -1.679854752992E+03
 1.435000000000E+01 -7.008438821531E+02  9.736280440362E+02 -1.674471926189E+03
 1.436000000000E+01 -7.008408246619E+02  9.705673995949E+02 -1.671408224257E+03
 1.437000000000E+01 -7.008472485765E+02  9.685229519028E+02 -1.669370200479E+03
 1.438000000000E+01 -7.008520854485E+02  9.651546967409E+02 -1.666006782189E+03
 1.439000000000E+01 -7.008471907372E+02  9.642329305599E+02 -1.665080121297E+03
 1.440000000000E+01 -7.008492536697E+02  9.697927946082E+02 -1.670642048278E+03
 1.441000000000E+01 -7.008597740170E+02  9.795194515636E+02 -1.680379225581E+03
 1.442000000000E+01 -7.008651466961E+02  9.891439060969E+02 -1.690009052793E+03
 1.443000000000E+01 -7.008656404210E+02  9.976840722886E+02 -1.698549712710E+03
 1.444000000000E+01 -7.008651101410E+02  1.006664054279E+03 -1.707529164419E+03
 1.445000000000E+01 -7.008536034451E+02  1.017405690838E+03 -1.718259294283E+03
 1.446000000000E+01 -7.008456973255E+02  1.027336530063E+03 -1.728182227389E+03
 1.447000000000E+01 -7.008587625323E+02  1.031674661037E+03 -1.732533423570E+03
 1.448000000000E+01 -7.008620792181E+02  1.028375380458E+03 -1.729237459676E+03
 1.449000000000E+01 -7.008643600826E+02  1.018968136697E+03 -1.719832496779E+03
 1.450000000000E+01 -7.008635584281E+02  1.007563330000E+03 -1.708426888428E+03
 1.451000000000E+01 -7.008530518657E+02  9.994860953563E+02 -1.700339147222E+03
 1.452000000000E+01 -7.008556252702E+02  9.969254955188E+02 -1.697781120789E+03
 1.453000000000E+01 -7.008541001741E+02  9.984722975294E+02 -1.699326397703E+03
 1.454000000000E+01 -7.008559078128E+02  1.002283883767E+03 -1.703139791580E+03
 1.455000000000E+01 -7.008633573677E+02  1.005618051972E+03 -1.706481409340E+03
 1.456000000000E+01 -7.008610609615E+02  1.004765544091E+03 -1.705626605053E+03
 1.457000000000E+01 -7.008710299329E+02  9.987124629835E+02 -1.699583492916E+03
 1.458000000000E+01 -7.008674317302E+02  9.896904392273E+02 -1.690557870957E+03
 1.459000000000E+01 -7.008615336778E+02  9.805193875304E+02 -1.681380921208E+03
 1.460000000000E+01 -7.008645958833E+02  9.736070569532E+02 -1.674471652837E+03
 1.461000000000E+01 -7.008594677072E+02  9.710743763774E+02 -1.671933844085E+03
 1.462000000000E+01 -7.008561620492E+02  9.738587870856E+02 -1.674714949135E+03
 1.463000000000E+01 -7.008567093665E+02  9.785869111641E+02 -1.679443620531E+03
 1.464000000000E+01 -7.008549263750E+02  9.799025830558E+02 -1.680757509431E+03
 1.465000000000E+01 -7.008431314255E+02  9.761779108625E+02 -1.677021042288E+03
 1.466000000000E+01 -7.008538608886E+02  9.701756380322E+02 -1.671029498921E+03
 1.467000000000E+01 -7.008502735783E+02  9.653973340027E+02 -1.666247607581E+03
 1.468000000000E+01 -7.008592390241E+02  9.630370444324E+02 -1.663896283457E+03
 1.469000000000E+01 -7.008490048680E+02  9.626904175671E+02 -1.663539422435E+03
 1.470000000000E+01 -7.008523181416E+02  9.639770265194E+02 -1.664829344661E+03
 1.471000000000E+01 -7.008454012030E+02  9.684837057043E+02 -1.669329106907E+03
 1.472000000000E+01 -7.008418410855E+02  9.760005296880E+02 -1.676842370773E+03
 1.473000000000E+01 -7.008380057193E+02  9.826761183005E+02 -1.683514124020E+03
 1.474000000000E+01 -7.008321057386E+02  9.867226347136E+02 -1.687554740452E+03
 1.475000000000E+01 -7.008269723952E+02  9.890811861787E+02 -1.689908158574E+03
 1.476000000000E+01 -7.008267042800E+02  9.914753652052E+02 -1.692302069485E+03
 1.477000000000E+01 -7.008351566721E+02  9.952791197678E+02 -1.696114276440E+03
 1.478000000000E+01 -7.008344034254E+02  9.996267506493E+02 -1.700461154075E+03
 1.479000000000E+01 -7.008354229775E+02  1.002462867732E+03 -1.703298290709E+03
 1.480000000000E+01 -7.008290145383E+02  1.003924844143E+03 -1.704753858681E+03
 1.481000000000E+01 -7.008364422362E+02  1.005055047252E+03 -1.705891489488E+03
 1.482000000000E+01 -7.008344030671E+02  1.005452515885E+03 -1.706286918953E+03
 1.483000000000E+01 -7.008405546789E+02  1.004067757163E+03 -1.704908311842E+03
 1.484000000000E+01 -7.008431206205E+02  1.000032575497E+03 -1.700875696118E+03
 1.485000000000E+01 -7.008523185136E+02  9.931651236943E+02 -1.694017442208E+03
 1.486000000000E+01 -7.008586840584E+02  9.867862917751E+02 -1.687644975834E+03
 1.487000000000E+01 -7.008558883537E+02  9.853353535516E+02 -1.686191241905E+03
 1.488000000000E+01 -7.008610413230E+02  9.865101983881E+02 -1.687371239711E+03
 1.489000000000E+01 -7.008500325655E+02  9.857917226961E+02 -1.686641755262E+03
 1.490000000000E+01 -7.008379885840E+02  9.828541546058E+02 -1.683692143190E+03
 1.491000000000E+01 -7.008395110660E+02  9.796581338766E+02 -1.680497644943E+03
 1.492000000000E+01 -7.008323450653E+02  9.783325440216E+02 -1.679164889087E+03
 1.493000000000E+01 -7.008305677040E+02  9.788423639891E+02 -1.679672931693E+03
 1.494000000000E+01 -7.008321134858E+02  9.791696072150E+02 -1.680001720701E+03
 1.495000000000E+01 -7.008241822692E+02  9.777770275702E+02 -1.678601209839E+03
 1.496000000000E+01 -7.008190663886E+02  9.739980377316E+02 -1.674817104120E+03
 1.497000000000E+01 -7.008131642796E+02  9.679377131413E+02 -1.668750877421E+03
 1.498000000000E+01 -7.008120992972E+02  9.627011523177E+02 -1.663513251615E+03
 1.499000000000E+01 -7.008187291751E+02  9.645859237400E+02 -1.665404652915E+03
 1.500000000000E+01 -7.008154423081E+02  9.767865869588E+02 -1.677602029267E+03
 1.501000000000E+01 -7.008062700503E+02  9.933964051768E+02 -1.694202675227E+03
 1.502000000000E+01 -7.008136955769E+02  1.007260462131E+03 -1.708074157708E+03
 1.503000000000E+01 -7.008154959824E+02  1.016216196032E+03 -1.717031692015E+03
 1.504000000000E+01 -7.008201177436E+02  1.018622452476E+03 -1.719442570220E+03
 1.505000000000E+01 -7.008262477741E+02  1.012998384744E+03 -1.713824632518E+03
 1.506000000000E+01 -7.008251843299E+02  1.002087789538E+03 -1.702912973868E+03
 1.507000000000E+01 -7.008248991684E+02  9.924923266526E+02 -1.693317225821E+03
 1.508000000000E+01 -7.008308112604E+02  9.888900399276E+02 -1.689720851188E+03
 1.509000000000E+01 -7.008344097279E+02  9.890158279384E+02 -1.689850237666E+03
 1.510000000000E+01 -7.008361929666E+02  9.907767307626E+02 -1.691612923729E+03
 1.511000000000E+01 -7.008374766529E+02  9.945625143278E+02 -1.695399990981E+03
 1.512000000000E+01 -7.008300696088E+02  9.994282770846E+02 -1.700258346693E+03
 1.513000000000E+01 -7.008214032023E+02  1.002267888137E+03 -1.703089291339E+03
 1.514000000000E+01 -7.008208962983E+02  9.980165808524E+02 -1.698837477151E+03
 1.515000000000E+01 -7.008249530165E+02  9.863571372077E+02 -1.687182090224E+03
 1.516000000000E+01 -7.008277380931E+02  9.733433925115E+02 -1.674171130605E+03
 1.517000000000E+01 -7.008305438373E+02  9.647054562130E+02 -1.665536000050E+03
 1.518000000000E+01 -7.008249065721E+02  9.635213586348E+02 -1.664346265207E+03
 1.519000000000E+01 -7.008295569971E+02  9.700110393480E+02 -1.670840596345E+03
 1.520000000000E+01 -7.008293158213E+02  9.784693407687E+02 -1.679298656590E+03
 1.521000000000E+01 -7.008267601435E+02  9.853339257831E+02 -1.686160685927E+03
 1.522000000000E+01 -7.008287959452E+02  9.895526430935E+02 -1.690381439039E+03
 1.523000000000E+01 -7.008280173579E+02  9.922847750017E+02 -1.693112792360E+03
 1.524000000000E+01 -7.008175349737E+02  9.944023439120E+02 -1.695219878886E+03
 1.525000000000E+01 -7.008141966077E+02  9.946181349313E+02 -1.695432331539E+03
 1.526000000000E+01 -7.008103379363E+02  9.941994070941E+02 -1.695009745030E+03
 1.527000000000E+01 -7.008077775360E+02  9.955527876500E+02 -1.696360565186E+03
 1.528000000000E+01 -7.008036955294E+02  9.985470775653E+02 -1.699350773095E+03
 1.529000000000E+01 -7.008039674983E+02  1.001035642506E+03 -1.701839610004E+03
 1.530000000000E+01 -7.008001320087E+02  1.000726898891E+03 -1.701527030900E+03
 1.531000000000E+01 -7.008108517248E+02  9.977334665266E+02 -1.698544318251E+03
 1.532000000000E+01 -7.008144429333E+02  9.962841782256E+02 -1.697098621159E+03
 1.533000000000E+01 -7.008149893838E+02  9.955485317506E+02 -1.696363521134E+03
 1.534000000000E+01 -7.008190662195E+02  9.911252407059E+02 -1.691944306925E+03
 1.535000000000E+01 -7.008118698726E+02  9.849956275722E+02 -1.685807497445E+03
 1.536000000000E+01 -7.008085352920E+02  9.811233780732E+02 -1.681931913365E+03
 1.537000000000E+01 -7.008154565117E+02  9.808567386295E+02 -1.681672195141E+03
 1.538000000000E+01 -7.008159832248E+02  9.829727441928E+02 -1.683788727418E+03
 1.539000000000E+01 -7.008154782262E+02  9.852060695835E+02 -1.686021547810E+03
 1.540000000000E+01 -7.008203289032E+02  9.864304337380E+02 -1.687250762641E+03
 1.541000000000E+01 -7.008208255075E+02  9.882218427482E+02 -1.689042668256E+03
 1.542000000000E+01 -7.008223837161E+02  9.920511680132E+02 -1.692873551729E+03
 1.543000000000E+01 -7.008288066287E+02  9.949184861880E+02 -1.695747292817E+03
 1.544000000000E+01 -7.008257327998E+02  9.935154747832E+02 -1.694341207583E+03
 1.545000000000E+01 -7.008244319514E+02  9.883740879426E+02 -1.689198519894E+03
 1.546000000000E+01 -7.008251760268E+02  9.832893004673E+02 -1.684114476494E+03
 1.547000000000E+01 -7.008320987764E+02  9.822210798122E+02 -1.683053178589E+03
 1.548000000000E+01 -7.008293125271E+02  9.845563511052E+02 -1.685385663632E+03
 1.549000000000E+01 -7.008252288077E+02  9.869186143293E+02 -1.687743843137E+03
 1.550000000000E+01 -7.008218833275E+02  9.878217381101E+02 -1.688643621438E+03
 1.551000000000E+01 -7.008313333926E+02  9.893473951885E+02 -1.690178728581E+03
 1.552000000000E+01 -7.008185410426E+02  9.935774354268E+02 -1.694395976469E+03
 1.553000000000E+01 -7.008244394890E+02  9.989907754939E+02 -1.699815214983E+03
 1.554000000000E+01 -7.008303511572E+02  1.002963609521E+03 -1.703793960678E+03
 1.555000000000E+01 -7.008372708294E+02  1.001892886168E+03 -1.702730156997E+03
 1.556000000000E+01 -7.008336564774E+02  9.950487951141E+02 -1.695882451592E+03
 1.557000000000E+01 -7.008320922640E+02  9.869669937618E+02 -1.687799086026E+03
 1.558000000000E+01 -7.008236452288E+02  9.820302993199E+02 -1.682853944549E+03
 1.559000000000E+01 -7.008231313015E+02  9.809173788230E+02 -1.681740510124E+03
 1.560000000000E+01 -7.008208312560E+02  9.837134750738E+02 -1.684534306330E+03
 1.561000000000E+01 -7.008239301433E+02  9.892875135881E+02 -1.690111443731E+03
 1.562000000000E+01 -7.008167592786E+02  9.940750526525E+02 -1.694891811931E+03
 1.563000000000E+01 -7.008264514168E+02  9.982985287341E+02 -1.699124980151E+03
 1.564000000000E+01 -7.008241527397E+02  1.005818861025E+03 -1.706643013765E+03
 1.565000000000E+01 -7.008234185419E+02  1.015224409772E+03 -1.716047828314E+03
 1.566000000000E+01 -7.008193271082E+02  1.021107650993E+03 -1.721926978102E+03
 1.567000000000E+01 -7.008195713436E+02  1.021615332407E+03 -1.722434903751E+03
 1.568000000000E+01 -7.008175116412E+02  1.017970504702E+03 -1.718788016343E+03
 1.569000000000E+01 -7.008154606681E+02  1.011811636330E+03 -1.712627096998E+03
 1.570000000000E+01 -7.008090566996E+02  1.004049012035E+03 -1.704858068735E+03
 1.571000000000E+01 -7.008090367068E+02  9.960572883590E+02 -1.696866325066E+03
 1.572000000000E+01 -7.007990368786E+02  9.912581255025E+02 -1.692057162381E+03
